theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-97.8712161248845,34.93460063109435,42.16589439252019,28.298822862089825,155.00000000000003,32.75534322298643,-105.00000000000001,-48.7184114466497,-90.0,6.000000000000009,-13.760907127459541,27.0,-1.8975225305983063,-0.859443132452758,32.50965823171166,334
-98.14381232510446,34.97256745980802,39.7221062912983,28.298822862089697,155.00000000000003,32.41877686055351,-105.00000000000001,-49.00342312324214,-90.0,6.000000000000009,-13.446239665139519,27.0,-1.9532468211338947,-0.9498909107635778,32.0814439341961,335
-98.2910074716073,36.06518124429067,41.83959629277339,28.29882286208957,155.00000000000003,30.26461700784957,-105.00000000000001,-50.1114971577533,-90.0,6.000000000000009,-13.084290670536946,27.0,-2.06571219258311,-1.2163558424253913,31.398450198484053,336
-98.98777888206918,36.875035663550044,42.16264176942107,28.29882286208985,155.00000000000003,27.250491731093078,-105.00000000000001,-51.40570329354837,-90.0,6.000000000000009,-12.621327824134982,27.0,-1.9755427319811594,-1.3064025432433624,30.616244219186818,337
-100.70587724666854,38.8858354576826,43.0085313495744,28.29882286208985,155.00000000000003,22.007059548841152,-105.00000000000001,-54.00530567524607,-90.0,6.000000000000009,-11.594786838434656,25.307737798647494,-1.7073819508115766,-1.471297376316028,29.24888632360089,338
-102.54000456863497,41.69772232001543,43.78799951375393,28.29882286208962,155.00000000000003,15.26151432898762,-105.00000000000001,-55.970802579681504,-90.0,6.000000000000009,-10.745851174829264,22.792190988253086,-1.4177566662408858,-1.753227067452547,27.386350208967425,339
-104.50447193127447,46.2913434721688,46.126296304342,28.298822862089697,155.00000000000003,8.383898799630103,-105.00000000000001,-58.15430006620256,-90.0,6.000000000000009,-9.74536422581276,20.013818468637133,-1.4566547705576764,-2.157048637273085,25.09755841422267,340
-105.29641708438916,50.14578235373844,45.39380216955504,28.29882286208985,155.00000000000003,4.733553904400941,-105.00000000000001,-58.91423715206419,-90.0,6.000000000000009,-8.655061349884178,17.10655285458027,-1.275891539309084,-2.383445324800293,23.352966039404574,341
-105.27852975695576,54.372740632248544,43.790769307616316,28.298822862089672,155.00000000000003,4.199140470510957,-105.00000000000001,-59.590538296966606,-90.0,6.000000000000009,-7.536647728079792,14.118647944449409,-1.256130584079238,-2.5891451854123892,21.356380973119844,342
-106.03984705283848,57.71619727651475,43.16873837782248,28.298822862089924,68.73472162199423,6.719484440923613,-48.689075848945365,-59.66034325496457,-90.0,6.000000000000009,-6.523617979601736,11.529188566250705,-0.9374633093102775,-2.791306802908591,19.674802833320445,343
-106.76262266263724,62.61119596714947,44.25326800117074,28.29882286208985,81.93020562377752,13.195783005479573,-57.574154440783424,-59.27545660252456,-90.0,5.682503868508878,-5.732995974528224,9.045909455248749,-0.9643478412730274,-3.009572395681921,17.698249075622766,344
-107.49800293885407,66.0652344068819,43.84696911473708,28.298822862089697,94.89719392792492,22.147156271097224,-66.85588438177511,-57.39751042992465,-90.0,5.277159523608855,-4.719118636932064,6.7927219194952855,-0.190781727378477,-3.241978790124983,15.755918119328003,345
-106.7617479747028,70.07395611605955,41.88670146496511,28.29882286208972,95.30386437618724,32.21735815730211,-61.20675717017073,-54.36735520283255,-90.0,4.682510798001414,-4.0796513312254525,4.923025159292332,-0.40845906435986057,-3.4566404665049166,13.47502686180292,346
-106.90033790084328,73.45428920377117,38.86205997431392,28.298822862089647,99.21054121869867,42.85574626655336,-57.428071469839956,-47.97954964906151,-90.0,4.143720880280388,-3.5311753158407324,3.3475703021964898,0.2300994698316857,-3.5476604694815412,11.221099762032361,347
-106.69722471423678,77.04370608348849,37.95075514209646,28.298822862089697,100.71521453562521,50.99386217613855,-51.92586635514579,-38.92962348340694,-90.0,3.5501713621443907,-3.1386493508756472,1.565592987078585,0.6497084432695558,-3.6175217288913273,8.97492122562666,348
-105.28562367041657,79.21400341554408,31.809273771036764,28.298822862089697,97.02467375652984,56.18850982530366,-42.90746369227681,-29.304434649343353,-90.0,2.836491022991944,-3.091628750305506,-0.2526734243939493,0.3076281854119272,-3.4497414287925943,6.696310430567264,349
-104.21209562317463,81.74197949581084,28.638254782165383,28.29882286208952,97.97169189137605,63.71889075671425,-36.54312827923442,-28.298822862089697,-90.0,2.373051858525047,-3.1803192669689357,-1.7980222349479618,0.6336635498038035,-3.413844795541329,4.85699408613367,350
-102.89544900794705,83.79237921970335,23.52853821305656,28.29882286208972,98.81065520392539,69.82248618275665,-31.833213893910273,-28.298822862089697,-90.0,1.8021600271764215,-3.032746343897203,-3.175088550981022,1.4699649598049889,-3.175906717359631,3.3329458224352977,351
-101.79446932219157,85.05314890225276,18.30091088050704,28.29882286208985,98.71140315448396,74.59860174830521,-27.535109337840062,-28.298822862089647,-90.0,1.421480155353367,-3.002728852879595,-4.019671172086278,1.79266642715643,-3.089012605167165,2.2386285014966645,352
-102.35957171818038,86.55682920903651,16.48109072166015,28.298822862089647,100.46241472690187,78.55887575760146,-23.359619220156105,-28.298822862089647,-90.0,1.295587892181288,-2.809322713200579,-4.5634679398199305,2.7883948169601154,-3.197402341632855,1.4656557538544905,353
-103.53574810181448,88.11812142546916,16.54214270404243,28.29882286208962,102.83003329534169,82.65254940068213,-24.854822988908076,-28.298822862089697,-90.0,1.171228062234396,-3.00310901832658,-4.878324238525002,3.0825340041868374,-3.3760871648678092,0.8951079101291934,354
-103.47811983259534,89.0432748837119,18.397985204320637,28.298822862089594,103.20857454063206,84.35225838127259,-22.063436676374927,-28.298822862089825,-90.0,1.123604723943463,-3.205656865718362,-5.123420387257212,2.644616621300184,-3.396068753018729,0.35938732190731987,355
-101.74152167720075,88.06396662226253,15.910670361220587,28.298822862089697,102.30423888541122,84.16670179134843,-19.80776419145306,-28.298822862089647,-90.0,1.1466000186577912,-3.3409691762870883,-5.641813747644769,2.4417128249871602,-3.372818562956847,-0.1940282936726102,356
-99.52134325013971,87.88169266553656,11.243918133306446,28.298822862089647,97.85103494404862,85.95178264130513,-10.324355796998494,-28.2988228620898,-90.0,0.9198609999585803,-3.2621083551441608,-4.23639262522494,0.7858511109411651,-2.820625352374244,0.27223203161057086,357
-99.35881958113939,89.02473230746558,10.42149633013987,28.29882286208962,98.02312562283747,88.50227095968964,-8.314390021682575,-28.298822862089953,-90.0,0.5439588147063014,-3.3232364661128777,-3.1953903471125016,0.4332015289957419,-2.8435659199180403,0.8870440758505416,358
-97.55658691069837,88.39222521680031,7.808322992479853,28.298822862089697,96.6681724818298,88.82178508043982,-5.268436019156381,-28.298822862089647,-90.0,0.41730517532060063,-3.2398774321086314,-2.2707158146328386,0.3917074351839822,-2.9283324130486528,1.4501698406017154,359
-97.67547638896922,86.89618570060021,11.238652380180023,28.29882286208985,97.60023061547746,87.65067052919834,-9.932990423801618,-28.29882286208972,-90.0,0.6311063373346505,-2.522596704525208,-1.8873334861263826,1.0600356561762632,-3.260776460648096,1.7182918314637146,360
-99.00522311367801,83.6523401820418,20.094383347510917,28.298822862089825,100.45714224429618,84.45085176736517,-18.18199084214177,-28.298822862089672,-90.0,0.9365641657992815,-1.8799932612087609,-1.6596787620381774,1.5179229082688979,-3.725226159988084,1.717472184886253,361
-99.29318559581266,77.16982677922252,30.4067000712273,28.29882286208962,102.1974060297519,77.96543550374325,-27.113919204329207,-28.298822862089825,-90.0,1.3887494138521264,-1.5825751291676253,-1.9110882772604119,2.57463919829503,-4.249746693371484,1.5002617535272926,362
-99.18683921195733,71.14737466337571,37.86071049582702,28.298822862089697,103.3199264602313,72.47584715699834,-36.139984048573794,-28.298822862089672,-90.0,1.7124626771965632,-1.6905732765108061,-2.3573518060292353,3.528856186259353,-4.546887980808514,1.154946226407576,363
-99.91257357394505,66.12508760335238,42.688319375257045,28.29882286208985,105.55328670800563,68.36834106912771,-43.197704768333125,-28.29882286208972,-90.0,2.1401531477511293,-1.6540002962805145,-2.7661507708322595,4.305334992399226,-4.928329516701853,0.7682378914835531,364
-99.85558926829809,61.59701944918437,46.59878012687155,28.298822862089594,106.75653792260029,65.47078003032038,-49.6069004844716,-28.298822862089825,-90.0,2.532589130607624,-1.537128253446493,-3.0697229361002254,4.9126415491441495,-5.170020945775909,0.36642684808377907,365
-101.32039226994702,58.2260852452166,51.41014194939998,28.298822862089672,109.40718118754941,63.617128746958,-54.247031195696906,-28.298822862089672,-90.0,3.1704441577116778,-1.4357678394168434,-3.2659981800768003,5.550225788779606,-5.687274138340706,-0.06467865587286252,366
-104.1956286734585,55.57975365901029,57.821642990487064,28.29882286208972,113.14901364999339,62.99996992608415,-59.049194456050586,-28.29882286208985,-90.0,3.8869598015370794,-1.5393083033380925,-3.3685707981327058,6.724045265497951,-6.352599280486384,-0.3881324265879976,367
-110.57620741930207,54.24346785062152,67.363931837155,28.298822862089697,118.67368904791452,63.844573241495894,-70.29358711819376,-28.29882286208972,-90.0,4.711656793564291,-1.4105311914707421,-3.5486338144794933,8.414691986102797,-7.403610793323538,-0.6603443667175946,368
-116.6899618103589,54.2613860010121,77.26936617247544,28.29882286208972,125.52923894557297,66.08516993350136,-79.4932727869603,-28.29882286208962,-90.0,5.40873580619319,-1.707861078852119,-3.959542249618612,10.037596426880333,-8.600369570450683,-0.7692179104787237,369
-123.78417993880112,58.50008588730497,86.98114228713317,28.29882286208972,130.16942396243928,70.32837873937108,-92.12623854634161,-28.29882286208985,-90.0,6.000000000000009,-2.2449468195770126,-4.348844824630853,10.366805639399379,-9.854723071820636,-0.8518107770021093,370
-126.47897735230026,61.92231020396235,94.18691205217866,28.298822862089697,133.15357541995772,74.62064671979836,-102.58881475232845,-28.298822862089594,-90.0,6.000000000000009,-3.147566075440443,-5.035501416202311,11.170011784834013,-10.877946250957931,-0.8359060862582396,371
-127.64894735732018,67.15664556751511,97.59528017924985,28.29882286208962,133.7118251441611,80.62863917785077,-105.00000000000001,-28.298822862089825,-90.0,6.000000000000009,-3.6058703627575377,-5.816720594058763,11.63257961409858,-11.547290803436296,-1.1585017695994582,372
-124.64630431717899,71.17758490492542,95.76122364362791,28.298822862089697,129.66663741608153,86.82730963067408,-102.09170085331897,-28.29882286208972,-90.0,5.728716073529143,-4.141107912755529,-6.568628886267153,11.31105467711605,-11.227989434825819,-2.174742977382815,373
-122.44932538981081,74.76961515367057,89.66171691554305,28.298822862089697,127.53675419557027,91.46907855695072,-97.42788479628466,-28.298822862089594,-90.0,5.130890086656827,-4.682274347143674,-7.377889491491036,11.420963565223184,-10.904277214913108,-2.571065597510509,374
-119.06373162935337,78.4937210192688,81.16580386556471,28.298822862089697,125.01289593300409,93.47460082973915,-89.18667003608786,-28.29882286208972,-90.0,4.055633037906499,-5.903411854611421,-7.8840637494103625,11.327821343561805,-10.061182232540457,-2.087278810063968,375
-115.07055266920693,81.48100614220945,68.87246988753293,28.298822862089697,122.202509168152,93.69976479616444,-79.76130764445948,-28.29882286208972,-90.0,2.716953461791575,-7.018464628003502,-7.946461350860921,11.73672318504765,-8.722254424215487,-1.0737471815981119,376
-110.45842281992074,84.00932808915736,58.3185253406239,28.298822862089697,118.9633849802567,93.57451533284397,-72.0404150791821,-28.298822862089697,-90.0,1.2437011979472936,-9.135013289769923,-7.713642190356938,12.720112410104901,-7.208684169611167,0.5383550592150849,377
-102.6175948068142,85.32608977372313,45.84645453292975,28.298822862089697,113.50374774265987,91.76661760028763,-61.135332986062615,-28.298822862089647,-29.453507725852244,1.5833972527785278,-12.177216285827864,-7.47393365311507,14.068970712430573,-5.201639501971399,2.447401175075646,378
-89.06427864263121,87.17180708995134,28.488629722992528,28.29882286208972,103.27628921079011,87.87039405357403,-47.92994137891537,-28.29882286208962,-6.963786270851185,3.368916445200312,-16.089816269888615,-8.017818887275581,15.17383938625123,-3.189249490614923,4.270942333567464,379
-72.32180617425594,90.58737098926603,11.479437658678103,28.298822862089697,86.43203635379348,82.95842804310698,-31.95405446191778,-28.29882286208985,-0.3758419492836111,4.695293210136425,-19.953144500949747,-8.973294302246584,16.604362526783344,-1.5266154172173068,6.297063020977722,380
-60.89162216040227,94.96294096663624,-3.669450917399741,28.298822862089697,72.13684208121948,78.55427750139897,-16.954229670595726,-28.298822862089697,4.5153094899300985,4.743092077068196,-20.037800726894428,-9.782592262455884,17.45266426662176,-1.0399420087060292,7.2437845921499795,381
-49.64416552443041,98.50699092821591,-16.997014306823186,28.298822862089672,59.220341277030876,74.72153447427968,-9.086181714389484,-28.2988228620898,8.688198664977975,4.228591269939622,-17.911103101394165,-10.260858788575717,17.971851526723537,-1.0109307712460904,7.101170425890405,382
-35.982888866389935,98.97645677098384,-21.719547056504297,28.298822862089697,44.01255843565576,70.29347904703383,0.7443545555452418,-28.298822862089697,11.140965477503206,3.7851633081274834,-16.205077290123896,-10.011989910757471,18.98148732890306,-0.9293061631753778,6.965914796410053,383
-22.798464976391678,100.52962705311026,-24.96431396389107,28.298822862089697,28.01497325653426,68.20493159276762,11.295462026673638,-29.24753529996474,14.411619011538603,3.2743375468413403,-14.294490680182147,-9.49870963909575,19.727508455811538,-0.6960243047381658,6.656133637534954,384
-11.835485145513314,101.3418103951552,-26.996644437155396,28.29882286208962,15.993323912186908,65.75688470958941,17.89267761389197,-34.60842372869834,24.291061958510774,2.793725679852546,-12.578623336964535,-8.999396437601378,20.719206092337558,-0.6479536761074117,6.6074891863722005,385
-2.954558002855988,97.12174459858201,-29.980835073471663,28.298822862089697,6.968741310140551,58.06268633421059,24.495456981083795,-40.85770792169927,38.78920741580653,1.9366648835132028,-10.229247312309045,-8.440363596822912,21.1732180772024,-1.021444184076559,5.935822360822179,386
3.7197423717878815,96.2708576245175,-32.604672655486326,28.29882286208972,-2.9908614920623293,57.263118992547064,31.676610298212516,-41.27167471250153,56.81501229717245,1.4029218231303375,-8.601323863643634,-8.030517695384383,21.349004693318328,-1.0900078536766882,5.31838060874204,387
9.214679870490707,95.66991210972574,-35.16929758887857,28.29882286208985,-10.630036490003215,55.0730785566366,35.93099052605237,-42.838325991621836,90.0,1.2802694769520533,-6.176714602506195,-7.610215410486097,21.551671723028065,-1.2045042027953465,4.525136500832381,388
12.50339021894743,93.64078361090979,-36.18712793910747,28.29882286208985,-15.347464716854848,54.749852146603345,39.10802979224498,-43.420514556986184,90.0,1.3663699893181849,-4.147379248534791,-6.947724520963949,20.57848317761077,-1.0447494279606915,3.6565704658433518,389
