theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
12.218843153214934,88.72381714630438,-21.0021692795151,28.29882286208985,-12.75306688395203,87.7950597002082,27.667318471965995,-28.29882286208956,-90.0,3.2807702154421903,1.4474725293536352,-2.1582338916189046,0.26680816498701254,-1.275021162982023,3.604785765283417,106
23.218843153214934,86.93411069064615,-20.681194161081635,28.298822862089697,-23.75306688395203,85.93699401717737,27.24526686018841,-28.298822862089644,-90.0,3.6977564925095856,1.4013958829379864,-2.0308137541650697,0.3840862345284057,-1.2831142068904777,4.262962813856647,107
34.218843153214934,82.9961659415429,-22.341360596333768,28.298822862089825,-34.75306688395203,81.9374580139322,28.92544486465907,-28.298822862089875,-90.0,4.309536428461003,1.3437041613072087,-2.042715073438484,0.45583537037232524,-1.3042252109898842,4.982119747638335,108
40.54524841171394,76.74798558049653,-23.429967604358534,28.298822862089594,-41.364818817621924,75.5020901081965,30.2441266211854,-28.29882286208956,-90.0,4.938122863242796,1.2814632759817404,-1.916763467634392,0.41568921749902094,-1.332849930211217,5.686648778744571,109
42.497509890978044,67.56641258366611,-23.942145816443954,28.298822862089647,-43.58837551715432,65.76347227605528,33.328271731459395,-28.298822862089644,-90.0,5.389708562001378,1.2364056199738482,-1.3568974431194194,0.4616336645268713,-1.3602328919726345,6.302226083650808,110
43.3491297693786,56.56641258366611,-25.175645946828347,32.59532845209718,-42.83854484096779,54.76347227605528,32.451532070738786,-36.03817239416895,-90.0,5.9012996054927145,1.2497132293780546,-0.5755979821962096,0.3308818426943648,-1.377447899103071,6.77985326284438,111
41.04944562289185,45.56641258366611,-22.142255731465323,40.89775911022954,-39.67749035741239,43.76347227605528,28.54324474423192,-44.15156659795831,-90.0,6.0,1.1769512947279386,0.3143568395129717,0.39526908695207313,-1.379206224129082,7.105706861919698,112
39.212124205212305,34.56641258366611,-19.501594598732908,41.395879546759524,-34.33046388924866,32.76347227605528,22.63309278533398,-45.79614080119145,-90.0,6.0,1.140258226986253,1.622689881658928,0.17629534758673834,-1.3665478524134032,7.2851621487870535,113
28.212124205212305,23.566412583666107,-13.501594598732908,37.50789104190031,-23.330463889248662,21.763472276055282,16.63309278533398,-43.48218687077398,-90.0,6.0,1.156139239347027,2.623918618637667,-0.05180510314920636,-1.3470016886263427,7.308188505905227,114
17.212124205212305,12.566412583666107,-7.501594598732908,34.33021160886538,-12.330463889248662,17.764730918296863,10.633092785333979,-41.18224232645871,-90.0,6.0,1.1516967073915054,3.4310309230377602,-0.12420614317529742,-1.3316096581178622,7.121427153069594,115
6.212124205212305,23.566412583666107,-1.5015945987329076,34.31864191028439,-1.3304638892486622,28.764730918296863,4.633092785333979,-40.52267347198265,-90.0,6.0,1.179765700607664,3.3746059303175335,0.03811781753302723,-1.3295580183351352,6.634671289926347,116
-4.787875794787695,34.56641258366611,4.498405401267092,33.135500921020466,9.669536110751338,39.76473091829686,-1.3669072146660213,-38.5197207362925,-90.0,6.0,1.166138790991486,3.3750058972545136,0.42577508383585505,-1.342973052640598,5.770073070480631,117
-15.787875794787695,45.56641258366611,10.498405401267092,28.298822862089825,20.669536110751338,50.76473091829686,-7.366907214666021,-29.563325108908074,-90.0,4.54883075222383,1.1492998290936243,3.646865055346967,0.4749691635628321,-1.3652771793580194,4.531933622542916,118
-26.787875794787695,56.56641258366611,16.498405401267092,28.298822862089697,31.669536110751338,61.76473091829686,-13.366907214666021,-28.298822862089605,-90.0,3.242570410962128,1.192652611949933,2.8963768005762422,0.3915282696027045,-1.3847620693256715,3.0539708780425943,119
-37.787875794787695,67.56641258366611,22.498405401267092,28.298822862089697,42.66953611075134,72.76473091829686,-19.36690721466602,-28.298822862089683,-90.0,1.5994032346575666,1.3916948949818837,2.3404953314533055,0.2545272456268169,-1.3912907246415256,1.5845486987002515,120
-48.787875794787695,78.56641258366611,28.498405401267092,28.29882286208972,53.66953611075134,83.76473091829686,-25.36690721466602,-28.298822862089853,-90.0,0.896929935203036,1.5025519459523564,1.132039879265947,0.13773297267734902,-1.3814557530221134,0.402198715574018,121
-59.787875794787695,89.00382178242673,22.498405401267092,28.29882286208972,64.66953611075134,88.65858584172246,-19.36690721466602,-28.29882286208962,-90.0,0.3020074920209228,1.4601135066463076,0.4960319567758588,0.6395751838423971,-1.3590182290262556,-0.29915979270409504,122
-70.7878757947877,91.54448860723944,16.498405401267092,28.29882286208985,74.24774322051164,91.01979050229092,-13.366907214666021,-28.298822862089708,-90.0,0.3137173424811321,1.5450801691866611,-0.09721130275852302,0.5418192261918848,-1.331640112573668,-0.48886105270418223,123
-59.787875794787695,92.86729278427627,10.498405401267092,28.2988228620898,63.24774322051164,91.9265290922054,-7.366907214666021,-28.29882286208971,-90.0,0.34633819119558623,1.5658568226227316,-0.21595665575450088,0.3534128438000044,-1.307064938698729,-0.2970216760099653,124
-48.787875794787695,94.06600839986667,4.498405401267092,28.29882286208972,52.24774322051164,92.7213447866306,-1.3669072146660213,-28.298822862089835,-90.0,0.4842921658113176,1.587951191786122,-0.08102246193095373,0.24256867413874927,-1.2905306424994833,0.06067948039830888,125
-37.787875794787695,94.5261786555662,-1.5015945987329076,28.298822862089697,41.24774322051164,93.45998962148725,4.633092785333979,-28.298822862089814,-90.0,1.6225664226331185,1.5768882432096445,-0.9341903695791524,0.5077143903448791,-1.2834408155658246,0.3825529261607326,126
-26.787875794787695,94.98027987663731,-7.501594598732908,28.29882286208985,30.247743220511637,94.42183411484869,10.633092785333979,-28.298822862089683,-90.0,2.3690215084659663,1.5726273216087685,-1.4823946197528832,0.6125679530642941,-1.283201909766366,0.5543297997294553,127
-15.787875794787695,96.2491065372894,-13.501594598732908,28.298822862089697,19.247743220511637,95.12399107828752,16.63309278533398,-28.29882286208971,-90.0,1.647817318577683,1.5565028455097762,-0.7411848695958672,0.5016257453588124,-1.284570993646715,0.5691397688918756,128
-6.20193934972904,97.76978944042337,-15.813448116553822,28.298822862089594,8.247743220511637,96.63042628391874,21.23126913564817,-28.29882286208962,-90.0,1.9346025622699936,1.4775908308973675,-1.1811517474590763,0.37625726257793574,-1.2824937723624603,0.4941468418724842,129
-3.9875379899919006,98.98609826110099,-12.965300022737452,28.298822862089697,3.16193323833277,97.48170994180778,20.6758625849555,-28.2988228620897,-90.0,2.3031064126784977,1.4850082810179337,-1.7497062178857314,0.3272951144431528,-1.2752883769816588,0.4099116553729269,130
-2.8453831085578956,99.94940783037441,-10.374730969291027,28.29882286208972,2.0727452261087747,98.60333648135871,17.66353021884971,-28.298822862089715,-90.0,2.1972021496783745,1.480585280267357,-1.8193704273871918,0.28040947563937146,-1.2662429117475655,0.3632409335264052,131
-2.881577148652541,100.52493232386595,-7.992584090639601,28.29882286208972,2.1487988303162657,99.33800302044982,15.33089283369324,-28.29882286208982,-90.0,2.3841660738153196,1.508435154757524,-2.1092963611922486,0.34626139442855175,-1.2622985683236037,0.36058601707816,132
-3.197731910984092,100.89703068547593,-5.654787784449795,28.29882286208985,2.4769430464874422,99.72860836486561,13.008757420897972,-28.2988228620898,-90.0,2.345431813742377,1.4768973994093817,-2.1009450583990734,0.34788700033346615,-1.2703282440376085,0.3939882862713946,133
-4.177422306897928,100.46756069621057,-5.779734020352052,28.298822862089747,3.3887748730682192,99.25198761452134,13.555955367106575,-28.29882286208962,-90.0,2.4557838594913846,1.4641528494771374,-2.194415128285885,0.3858813986126983,-1.2931766612677593,0.46641428840179544,134
-6.081122391872436,99.93985604097928,-6.072025740409539,28.298822862089697,5.218460856219465,98.55087098405923,13.967610587015328,-28.298822862089857,-90.0,2.344833671039058,1.4393398249086706,-2.0958797837664185,0.3206394228159054,-1.327725063055635,0.5883664120539933,135
-9.206580590658483,98.62220320321181,-8.997309089616806,28.298822862089825,8.370097974273632,97.83711631276259,14.65170827946177,-28.298822862089708,-90.0,1.6161517622684243,1.4426051043547856,-1.493822953977614,0.3960847460463908,-1.3658456609768028,0.7474105579910487,136
-16.098084689139313,97.27595577600256,-12.225246097428464,28.298822862089697,15.14251226467063,96.16360195630071,17.97874333907524,-28.29882286208984,-90.0,1.9714865280176253,1.4110226512617072,-2.219720284759617,0.23323902681569714,-1.3975571717565238,0.8837062460263206,137
-25.227795155412423,95.87032635837653,-12.340700916652922,28.298822862089697,24.174984947776732,94.7786629363774,19.644418664877467,-28.298822862089683,-90.0,1.4807535807899304,1.3913119798369673,-2.2660009212316425,0.41981705762556026,-1.414930524427682,0.9090095735368918,138
-36.22779515541242,93.69891260847953,-11.777199293582319,28.298822862089825,35.174984947776736,92.58132561266376,19.258553426373723,-28.29882286208992,-90.0,1.060782377902208,1.3860570305647388,-2.382052951330369,0.4074894582760782,-1.4151876645834864,0.7726210574257499,139
-47.22779515541242,90.75123261998291,-6.12146748594321,28.298822862089594,46.174984947776736,90.08545807593363,13.258553426373723,-28.298822862089814,-90.0,1.0916466289807718,1.3653788964381606,-2.662443257549706,0.35733482178517495,-1.4017370076629423,0.5306763561431744,140
-58.22779515541242,87.02569413560248,-0.12146748594321011,28.298822862089697,57.174984947776736,86.36420831582723,7.258553426373723,-28.298822862089633,-90.0,0.5725140472172496,1.348460044235231,-1.6650370433513848,0.2596088485067056,-1.3826130312446883,0.35719921702580415,141
-69.22779515541242,81.33219538950732,5.87853251405679,28.29882286208972,68.17498494777674,80.89818944799934,1.258553426373723,-28.298822862089867,-90.0,0.44369892575012243,1.3326214061409967,-0.18560986449332884,0.17702971130871425,-1.3668530753135502,0.4677059513177901,142
-80.22779515541242,73.58489376001792,11.87853251405679,28.298822862089594,79.17498494777674,73.82330209288884,-4.741446573626277,-28.298822862089665,-90.0,0.570391162755099,1.2551036732035288,1.4362935088572724,0.3057755521715716,-1.360555631690761,0.9933585423464324,143
-91.22779515541242,63.9355028689215,17.87853251405679,28.298822862089594,90.17498494777674,64.53885257323748,-10.741446573626277,-28.298822862089587,-90.0,1.9390785522081324,1.2328993546855402,2.1636953906735976,0.3879961899212788,-1.364868981976867,1.8941539366111304,144
-102.22779515541242,53.33739394852657,23.87853251405679,28.298822862089697,101.17498494777674,55.050817636994786,-16.741446573626277,-29.764035109363704,-90.0,2.8436789791630352,1.2990360126662812,3.3077502037552198,0.4453944186616637,-1.3768710890089684,2.979129477614935,145
-113.22779515541242,42.33739394852657,29.87853251405679,28.29882286208985,112.17498494777674,45.171411605510585,-22.741446573626277,-31.966604916078577,-90.0,4.008135841729659,1.28250790141268,3.6716517677172025,0.46435317597006665,-1.3921700295681945,4.017902025226652,146
-124.22779515541242,32.01723483219885,35.878532514056786,28.29882286208985,123.17498494777674,34.937886650862836,-28.741446573626277,-32.49197308031677,-90.0,4.711471591748816,1.2362917018912458,3.898294495071411,0.547151285055603,-1.4074245504468932,4.858150790181493,147
-135.22779515541242,22.682733312070507,41.878532514056786,28.29882286208972,134.17498494777675,26.058574433310085,-34.74144657362628,-32.555572610464395,-90.0,4.843393501518194,1.2031046404992787,4.205571271744937,0.38112749655324624,-1.4219495696255267,5.471854810112235,148
-146.22779515541242,15.757584821771552,47.878532514056786,28.29882286208962,145.17498494777675,18.83336105460789,-40.74144657362628,-34.53933794727244,-90.0,5.27241113823082,1.1159183985819314,3.8933511711943667,0.31365102310710097,-1.4381223864236585,5.919162235953145,149
-135.22779515541242,13.822778830204198,41.878532514056786,32.037265793699476,134.17498494777675,14.47550414859302,-34.74144657362628,-37.885486300078185,-90.0,5.492385842321899,1.0775269767865208,3.6327002720672352,0.3364270003952586,-1.4600928771082555,6.2754137895317585,150
-124.22779515541242,19.59835088187556,35.878532514056786,35.10277697533769,123.17498494777675,17.097325292926936,-28.741446573626277,-40.405742309752895,-90.0,6.0,0.9788094064095725,2.7776199442890825,0.24957099511889802,-1.4908318938903902,6.5770653058168875,151
-113.22779515541242,30.59835088187556,29.878532514056786,33.06185858633291,112.17498494777675,27.718334098686718,-22.741446573626277,-38.99849072456985,-90.0,6.0,0.9385470716469838,2.3963145569028566,0.42476868737594475,-1.5290352789230344,6.813831836556568,152
-102.22779515541242,41.59835088187556,23.878532514056786,28.298822862089825,101.17498494777675,38.71833409868672,-16.741446573626277,-30.702095374281644,-90.0,6.0,0.8754605487438496,1.8136636046736034,0.32469642915843,-1.568207306713473,6.955729379580248,153
-91.22779515541242,52.59835088187556,17.878532514056786,28.29882286208962,90.17498494777675,49.71833409868672,-10.741446573626277,-28.29882286208964,-90.0,6.0,0.8622577799557639,1.4940976537223551,-0.015570492715966534,-1.599194836509776,6.982375036532982,154
-80.22779515541242,63.59835088187556,11.878532514056786,28.298822862089697,79.17498494777675,60.71833409868672,-4.741446573626277,-28.298822862089693,-90.0,6.0,0.8345115234283554,1.4208281516620325,-0.04559265416436615,-1.6151192266249619,6.8886662305007365,155
-69.22779515541242,72.13408544660496,5.878532514056786,28.29882286208972,68.17498494777675,70.72872679130887,1.258553426373723,-28.29882286208998,-90.0,6.0,0.8026679853914419,1.38173032514972,0.1457827432458168,-1.615747429523213,6.666714165690016,156
-58.22779515541242,77.843121115414,-0.12146748594321366,28.298822862089647,57.17498494777675,76.42416336095658,7.258553426373723,-28.298822862089676,-90.0,6.0,0.8039767504643273,1.0029214118642993,0.11934449470313892,-1.6083152613805034,6.288215388688908,157
-47.22779515541242,83.03423130658584,-6.121467485943214,28.298822862089697,46.17498494777675,81.73323518005729,13.258553426373723,-28.298822862089903,-90.0,6.0,0.8065349643563233,0.530539417876667,0.26229224700548176,-1.6038619697736347,5.713911300828326,158
-36.22779515541242,88.10660634557473,-12.121467485943214,28.298822862089924,35.17498494777675,86.79659176421431,19.258553426373723,-28.29882286208957,-90.0,6.0,0.8035421168426748,0.12695722304366924,0.29341875371464626,-1.6109632614822544,4.9321123774664555,159
-25.227795155412423,92.36668716266055,-18.121467485943214,28.298822862089697,24.17498494777675,91.20082861276727,25.258553426373723,-28.298822862089658,-90.0,6.0,0.9292325328548068,-0.7488776861693341,0.2711577113963216,-1.6304394094876886,3.9956120194778406,160
-14.227795155412423,95.949312771984,-16.933428985863692,28.298822862089747,13.17498494777675,94.11438357710826,24.74015940570188,-28.298822862089757,-90.0,5.14209539522692,1.0240592042452272,-0.34940080900947407,0.30012298948638644,-1.6540327352566528,3.0162718295140865,161
-3.227795155412423,97.30110692031973,-14.797554454912083,28.2988228620898,2.1749849477767498,95.83029949363302,22.638116597725045,-28.298822862089814,-90.0,4.4443634202333095,1.063040237273798,-0.3628573802869667,0.5983335774670092,-1.667693016532379,2.1056709039876367,162
