frame,timestamp_sec,pelvis_x,pelvis_y,pelvis_z,abdomen_x,abdomen_y,abdomen_z,chest_x,chest_y,chest_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upper_arm_x,r_upper_arm_y,r_upper_arm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_wrist_x,r_wrist_y,r_wrist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upper_arm_x,l_upper_arm_y,l_upper_arm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_wrist_x,l_wrist_y,l_wrist_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shin_x,r_shin_y,r_shin_z,r_foot_x,r_foot_y,r_foot_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shin_x,l_shin_y,l_shin_z,l_foot_x,l_foot_y,l_foot_z
665,1778932994.5371537,0.0,0.0,0.0,0.0,-0.017,0.061,0.006062316954389687,-0.03721895579473434,0.1908123184158526,0.009067150114666842,-0.051941208962163685,0.2736086120487986,0.009795921510651739,-0.05426411653803438,0.2934598838631271,-0.06920451717079533,-0.04646721378540354,0.24286789837525674,-0.1052756318157321,-0.02919869181653202,0.207798546043496,-0.13020548948368613,-0.04349041964488604,0.09934435657929956,-0.12207831114422352,-0.1320503308260219,0.17991166448907092,0.08488339733492435,-0.047530901841454434,0.2370866207485171,0.1159448171769485,-0.031170972066533305,0.1989405388600446,0.11962355392991844,-0.04610679253057009,0.08780345835597336,0.07001323454891277,-0.13847687317080506,0.1461694108748101,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
666,1778932994.5455394,0.0,0.0,0.0,0.0,-0.017,0.061,0.006062316954389687,-0.03721895579473434,0.1908123184158526,0.009067150114666842,-0.051941208962163685,0.2736086120487986,0.009795921510651739,-0.05426411653803438,0.2934598838631271,-0.06920451717079533,-0.04646721378540354,0.24286789837525674,-0.1052756318157321,-0.02919869181653202,0.207798546043496,-0.13020548948368613,-0.04349041964488604,0.09934435657929956,-0.12207831114422352,-0.1320503308260219,0.17991166448907092,0.08488339733492435,-0.047530901841454434,0.2370866207485171,0.1159448171769485,-0.031170972066533305,0.1989405388600446,0.11962355392991844,-0.04610679253057009,0.08780345835597336,0.07001323454891277,-0.13847687317080506,0.1461694108748101,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
667,1778932994.553929,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002091708365239512,-0.061931530462173354,0.18458631881897442,-0.005111047413936042,-0.0929430748320205,0.2627538805534051,-0.005793529499286703,-0.09919698795250527,0.28173868471053554,-0.08093925650656597,-0.07829875508662404,0.22903390716968236,-0.11043993257959714,-0.05989361078166819,0.1915543786478363,-0.1119890903894847,-0.07263583999737,0.08009452845641277,-0.06085346651464424,-0.1780227995392616,0.10614710470995375,0.0730987664849758,-0.08442604626224422,0.2325529660930909,0.10194691552647314,-0.07115368252728385,0.19513931378566013,0.09391825950450532,-0.09038156662440305,0.08489462386533483,0.008898010341711338,-0.17316097397563857,0.10275874855350917,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
668,1778932994.5623145,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002091708365239512,-0.061931530462173354,0.18458631881897442,-0.005111047413936042,-0.0929430748320205,0.2627538805534051,-0.005793529499286703,-0.09919698795250527,0.28173868471053554,-0.08093925650656597,-0.07829875508662404,0.22903390716968236,-0.11043993257959714,-0.05989361078166819,0.1915543786478363,-0.1119890903894847,-0.07263583999737,0.08009452845641277,-0.06085346651464424,-0.1780227995392616,0.10614710470995375,0.0730987664849758,-0.08442604626224422,0.2325529660930909,0.10194691552647314,-0.07115368252728385,0.19513931378566013,0.09391825950450532,-0.09038156662440305,0.08489462386533483,0.008898010341711338,-0.17316097397563857,0.10275874855350917,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
669,1778932994.5707066,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002091708365239512,-0.061931530462173354,0.18458631881897442,-0.005111047413936042,-0.0929430748320205,0.2627538805534051,-0.005793529499286703,-0.09919698795250527,0.28173868471053554,-0.08093925650656597,-0.07829875508662404,0.22903390716968236,-0.11043993257959714,-0.05989361078166819,0.1915543786478363,-0.1119890903894847,-0.07263583999737,0.08009452845641277,-0.06085346651464424,-0.1780227995392616,0.10614710470995375,0.0730987664849758,-0.08442604626224422,0.2325529660930909,0.10194691552647314,-0.07115368252728385,0.19513931378566013,0.09391825950450532,-0.09038156662440305,0.08489462386533483,0.008898010341711338,-0.17316097397563857,0.10275874855350917,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
670,1778932994.5790935,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002091708365239512,-0.061931530462173354,0.18458631881897442,-0.005111047413936042,-0.0929430748320205,0.2627538805534051,-0.005793529499286703,-0.09919698795250527,0.28173868471053554,-0.08093925650656597,-0.07829875508662404,0.22903390716968236,-0.11043993257959714,-0.05989361078166819,0.1915543786478363,-0.1119890903894847,-0.07263583999737,0.08009452845641277,-0.06085346651464424,-0.1780227995392616,0.10614710470995375,0.0730987664849758,-0.08442604626224422,0.2325529660930909,0.10194691552647314,-0.07115368252728385,0.19513931378566013,0.09391825950450532,-0.09038156662440305,0.08489462386533483,0.008898010341711338,-0.17316097397563857,0.10275874855350917,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
671,1778932994.587486,0.0,0.0,0.0,0.0,-0.017,0.061,-0.002091708365239512,-0.061931530462173354,0.18458631881897442,-0.005111047413936042,-0.0929430748320205,0.2627538805534051,-0.005793529499286703,-0.09919698795250527,0.28173868471053554,-0.08093925650656597,-0.07829875508662404,0.22903390716968236,-0.11043993257959714,-0.05989361078166819,0.1915543786478363,-0.1119890903894847,-0.07263583999737,0.08009452845641277,-0.06085346651464424,-0.1780227995392616,0.10614710470995375,0.0730987664849758,-0.08442604626224422,0.2325529660930909,0.10194691552647314,-0.07115368252728385,0.19513931378566013,0.09391825950450532,-0.09038156662440305,0.08489462386533483,0.008898010341711338,-0.17316097397563857,0.10275874855350917,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
672,1778932994.595877,0.0,0.0,0.0,0.0,-0.017,0.061,0.00823765562575837,-0.06157771392815964,0.18445754056968006,0.014790046592286442,-0.09033915838808915,0.263266458118395,0.016287782132989634,-0.09604939965307341,0.2823753548145882,-0.06458584995066619,-0.08520725097722705,0.2354358890561427,-0.10604293507787525,-0.06599344479506436,0.20493307162792596,-0.13918666238703833,-0.06609517201307183,0.09774377416017983,-0.07969918487774921,-0.16086061673760205,0.14111139463610473,0.08896888161861853,-0.07414487303920653,0.2267061578437091,0.11800299729981567,-0.04975706230555016,0.19109531838517682,0.1204980427968694,-0.04670498749122676,0.07896805993614749,0.07991515954026719,-0.15065366679659314,0.12310083298805416,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
673,1778932994.6042674,0.0,0.0,0.0,0.0,-0.017,0.061,0.00823765562575837,-0.06157771392815964,0.18445754056968006,0.014790046592286442,-0.09033915838808915,0.263266458118395,0.016287782132989634,-0.09604939965307341,0.2823753548145882,-0.06458584995066619,-0.08520725097722705,0.2354358890561427,-0.10604293507787525,-0.06599344479506436,0.20493307162792596,-0.13918666238703833,-0.06609517201307183,0.09774377416017983,-0.07969918487774921,-0.16086061673760205,0.14111139463610473,0.08896888161861853,-0.07414487303920653,0.2267061578437091,0.11800299729981567,-0.04975706230555016,0.19109531838517682,0.1204980427968694,-0.04670498749122676,0.07896805993614749,0.07991515954026719,-0.15065366679659314,0.12310083298805416,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
674,1778932994.6126554,0.0,0.0,0.0,0.0,-0.017,0.061,0.00823765562575837,-0.06157771392815964,0.18445754056968006,0.014790046592286442,-0.09033915838808915,0.263266458118395,0.016287782132989634,-0.09604939965307341,0.2823753548145882,-0.06458584995066619,-0.08520725097722705,0.2354358890561427,-0.10604293507787525,-0.06599344479506436,0.20493307162792596,-0.13918666238703833,-0.06609517201307183,0.09774377416017983,-0.07969918487774921,-0.16086061673760205,0.14111139463610473,0.08896888161861853,-0.07414487303920653,0.2267061578437091,0.11800299729981567,-0.04975706230555016,0.19109531838517682,0.1204980427968694,-0.04670498749122676,0.07896805993614749,0.07991515954026719,-0.15065366679659314,0.12310083298805416,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
675,1778932994.6210463,0.0,0.0,0.0,0.0,-0.017,0.061,0.00823765562575837,-0.06157771392815964,0.18445754056968006,0.014790046592286442,-0.09033915838808915,0.263266458118395,0.016287782132989634,-0.09604939965307341,0.2823753548145882,-0.06458584995066619,-0.08520725097722705,0.2354358890561427,-0.10604293507787525,-0.06599344479506436,0.20493307162792596,-0.13918666238703833,-0.06609517201307183,0.09774377416017983,-0.07969918487774921,-0.16086061673760205,0.14111139463610473,0.08896888161861853,-0.07414487303920653,0.2267061578437091,0.11800299729981567,-0.04975706230555016,0.19109531838517682,0.1204980427968694,-0.04670498749122676,0.07896805993614749,0.07991515954026719,-0.15065366679659314,0.12310083298805416,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
676,1778932994.6294343,0.0,0.0,0.0,0.0,-0.017,0.061,0.00823765562575837,-0.06157771392815964,0.18445754056968006,0.014790046592286442,-0.09033915838808915,0.263266458118395,0.016287782132989634,-0.09604939965307341,0.2823753548145882,-0.06458584995066619,-0.08520725097722705,0.2354358890561427,-0.10604293507787525,-0.06599344479506436,0.20493307162792596,-0.13918666238703833,-0.06609517201307183,0.09774377416017983,-0.07969918487774921,-0.16086061673760205,0.14111139463610473,0.08896888161861853,-0.07414487303920653,0.2267061578437091,0.11800299729981567,-0.04975706230555016,0.19109531838517682,0.1204980427968694,-0.04670498749122676,0.07896805993614749,0.07991515954026719,-0.15065366679659314,0.12310083298805416,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
677,1778932994.6378245,0.0,0.0,0.0,0.0,-0.017,0.061,0.00823765562575837,-0.06157771392815964,0.18445754056968006,0.014790046592286442,-0.09033915838808915,0.263266458118395,0.016287782132989634,-0.09604939965307341,0.2823753548145882,-0.06458584995066619,-0.08520725097722705,0.2354358890561427,-0.10604293507787525,-0.06599344479506436,0.20493307162792596,-0.13918666238703833,-0.06609517201307183,0.09774377416017983,-0.07969918487774921,-0.16086061673760205,0.14111139463610473,0.08896888161861853,-0.07414487303920653,0.2267061578437091,0.11800299729981567,-0.04975706230555016,0.19109531838517682,0.1204980427968694,-0.04670498749122676,0.07896805993614749,0.07991515954026719,-0.15065366679659314,0.12310083298805416,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
678,1778932994.6462135,0.0,0.0,0.0,0.0,-0.017,0.061,0.026638788997505672,-0.06122156663726685,0.18196124932256513,0.04353971574039045,-0.08783054693024668,0.2599825338736379,0.04741521458210461,-0.09303529301263196,0.27890054452343305,-0.038197864648263795,-0.09141762569406435,0.23979563668386555,-0.08089520882742311,-0.07618037521543686,0.21212054316440798,-0.11293054764587931,-0.0779956823784769,0.10461005890035796,-0.036358964668297834,-0.16436015602787635,0.1374425180158363,0.11185106742414258,-0.06464771278753445,0.21642193892533323,0.13949770375064277,-0.03078244785762088,0.18349739170485263,0.14845903018339862,-0.004730218152314246,0.07473600859509467,0.16262798527906258,-0.11485784277737408,0.12024586473570435,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
679,1778932994.654604,0.0,0.0,0.0,0.0,-0.017,0.061,0.026638788997505672,-0.06122156663726685,0.18196124932256513,0.04353971574039045,-0.08783054693024668,0.2599825338736379,0.04741521458210461,-0.09303529301263196,0.27890054452343305,-0.038197864648263795,-0.09141762569406435,0.23979563668386555,-0.08089520882742311,-0.07618037521543686,0.21212054316440798,-0.11293054764587931,-0.0779956823784769,0.10461005890035796,-0.036358964668297834,-0.16436015602787635,0.1374425180158363,0.11185106742414258,-0.06464771278753445,0.21642193892533323,0.13949770375064277,-0.03078244785762088,0.18349739170485263,0.14845903018339862,-0.004730218152314246,0.07473600859509467,0.16262798527906258,-0.11485784277737408,0.12024586473570435,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
680,1778932994.6629915,0.0,0.0,0.0,0.0,-0.017,0.061,0.026638788997505672,-0.06122156663726685,0.18196124932256513,0.04353971574039045,-0.08783054693024668,0.2599825338736379,0.04741521458210461,-0.09303529301263196,0.27890054452343305,-0.038197864648263795,-0.09141762569406435,0.23979563668386555,-0.08089520882742311,-0.07618037521543686,0.21212054316440798,-0.11293054764587931,-0.0779956823784769,0.10461005890035796,-0.036358964668297834,-0.16436015602787635,0.1374425180158363,0.11185106742414258,-0.06464771278753445,0.21642193892533323,0.13949770375064277,-0.03078244785762088,0.18349739170485263,0.14845903018339862,-0.004730218152314246,0.07473600859509467,0.16262798527906258,-0.11485784277737408,0.12024586473570435,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
