frame,timestamp_sec,pelvis_x,pelvis_y,pelvis_z,abdomen_x,abdomen_y,abdomen_z,chest_x,chest_y,chest_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upper_arm_x,r_upper_arm_y,r_upper_arm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_wrist_x,r_wrist_y,r_wrist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upper_arm_x,l_upper_arm_y,l_upper_arm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_wrist_x,l_wrist_y,l_wrist_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shin_x,r_shin_y,r_shin_z,r_foot_x,r_foot_y,r_foot_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shin_x,l_shin_y,l_shin_z,l_foot_x,l_foot_y,l_foot_z
1483,1778921893.2473705,0.0,0.0,0.0,0.0,-0.017,0.061,0.0023588865746782383,-0.004815065438656375,0.19193035895714633,0.000671452170065312,0.005386923266506,0.2754412683737601,0.0011600164309036984,0.008592240798864573,0.29517669956944925,-0.05055808322796981,0.05772312745578721,0.23375354315446684,-0.06353891486273701,0.08624633259608587,0.19122842292083173,-0.09237100870305452,0.06485408057292925,0.08493098918811699,-0.1544194204245677,-0.034974074193302805,0.06075798526210901,0.05173563080130365,-0.056543222560497125,0.24977968816982232,0.08821084254263702,-0.07823729616657993,0.21605853195359842,0.09055544175654182,-0.12040920182155114,0.11211577978706028,0.02981428261887118,-0.17776504616864486,0.025971605835224627,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1484,1778921893.2557588,0.0,0.0,0.0,0.0,-0.017,0.061,0.0023588865746782383,-0.004815065438656375,0.19193035895714633,0.000671452170065312,0.005386923266506,0.2754412683737601,0.0011600164309036984,0.008592240798864573,0.29517669956944925,-0.05055808322796981,0.05772312745578721,0.23375354315446684,-0.06353891486273701,0.08624633259608587,0.19122842292083173,-0.09237100870305452,0.06485408057292925,0.08493098918811699,-0.1544194204245677,-0.034974074193302805,0.06075798526210901,0.05173563080130365,-0.056543222560497125,0.24977968816982232,0.08821084254263702,-0.07823729616657993,0.21605853195359842,0.09055544175654182,-0.12040920182155114,0.11211577978706028,0.02981428261887118,-0.17776504616864486,0.025971605835224627,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1485,1778921893.2641482,0.0,0.0,0.0,0.0,-0.017,0.061,0.0023588865746782383,-0.004815065438656375,0.19193035895714633,0.000671452170065312,0.005386923266506,0.2754412683737601,0.0011600164309036984,0.008592240798864573,0.29517669956944925,-0.05055808322796981,0.05772312745578721,0.23375354315446684,-0.06353891486273701,0.08624633259608587,0.19122842292083173,-0.09237100870305452,0.06485408057292925,0.08493098918811699,-0.1544194204245677,-0.034974074193302805,0.06075798526210901,0.05173563080130365,-0.056543222560497125,0.24977968816982232,0.08821084254263702,-0.07823729616657993,0.21605853195359842,0.09055544175654182,-0.12040920182155114,0.11211577978706028,0.02981428261887118,-0.17776504616864486,0.025971605835224627,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1486,1778921893.2725365,0.0,0.0,0.0,0.0,-0.017,0.061,0.0023588865746782383,-0.004815065438656375,0.19193035895714633,0.000671452170065312,0.005386923266506,0.2754412683737601,0.0011600164309036984,0.008592240798864573,0.29517669956944925,-0.05055808322796981,0.05772312745578721,0.23375354315446684,-0.06353891486273701,0.08624633259608587,0.19122842292083173,-0.09237100870305452,0.06485408057292925,0.08493098918811699,-0.1544194204245677,-0.034974074193302805,0.06075798526210901,0.05173563080130365,-0.056543222560497125,0.24977968816982232,0.08821084254263702,-0.07823729616657993,0.21605853195359842,0.09055544175654182,-0.12040920182155114,0.11211577978706028,0.02981428261887118,-0.17776504616864486,0.025971605835224627,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1487,1778921893.2809258,0.0,0.0,0.0,0.0,-0.017,0.061,0.0023588865746782383,-0.004815065438656375,0.19193035895714633,0.000671452170065312,0.005386923266506,0.2754412683737601,0.0011600164309036984,0.008592240798864573,0.29517669956944925,-0.05055808322796981,0.05772312745578721,0.23375354315446684,-0.06353891486273701,0.08624633259608587,0.19122842292083173,-0.09237100870305452,0.06485408057292925,0.08493098918811699,-0.1544194204245677,-0.034974074193302805,0.06075798526210901,0.05173563080130365,-0.056543222560497125,0.24977968816982232,0.08821084254263702,-0.07823729616657993,0.21605853195359842,0.09055544175654182,-0.12040920182155114,0.11211577978706028,0.02981428261887118,-0.17776504616864486,0.025971605835224627,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1488,1778921893.28927,0.0,0.0,0.0,0.0,-0.017,0.061,0.001617343382746339,-0.0039368820734827295,0.19185692577469407,-0.0005175086269696432,0.007704707069142475,0.2751690846059891,-0.0001392765883252464,0.01125527959664413,0.2948477627946249,-0.05185291008290595,0.05900866214613082,0.23234396638296262,-0.06125001289199883,0.08766114208886612,0.1901502040166973,-0.08019841902570321,0.06680733184960184,0.08154937987849405,-0.14393944345708146,-0.014145014322996259,0.02003678398472373,0.05102127452638478,-0.054362868412198936,0.25082201281204397,0.08569185430551654,-0.08075259431241467,0.21709400185820854,0.0829829137189772,-0.13640722136619038,0.1197118339402384,0.011620828280372263,-0.20471509075330302,0.051583368952052955,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1489,1778921893.2976592,0.0,0.0,0.0,0.0,-0.017,0.061,0.001617343382746339,-0.0039368820734827295,0.19185692577469407,-0.0005175086269696432,0.007704707069142475,0.2751690846059891,-0.0001392765883252464,0.01125527959664413,0.2948477627946249,-0.05185291008290595,0.05900866214613082,0.23234396638296262,-0.06125001289199883,0.08766114208886612,0.1901502040166973,-0.08019841902570321,0.06680733184960184,0.08154937987849405,-0.14393944345708146,-0.014145014322996259,0.02003678398472373,0.05102127452638478,-0.054362868412198936,0.25082201281204397,0.08569185430551654,-0.08075259431241467,0.21709400185820854,0.0829829137189772,-0.13640722136619038,0.1197118339402384,0.011620828280372263,-0.20471509075330302,0.051583368952052955,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1490,1778921893.306046,0.0,0.0,0.0,0.0,-0.017,0.061,0.001617343382746339,-0.0039368820734827295,0.19185692577469407,-0.0005175086269696432,0.007704707069142475,0.2751690846059891,-0.0001392765883252464,0.01125527959664413,0.2948477627946249,-0.05185291008290595,0.05900866214613082,0.23234396638296262,-0.06125001289199883,0.08766114208886612,0.1901502040166973,-0.08019841902570321,0.06680733184960184,0.08154937987849405,-0.14393944345708146,-0.014145014322996259,0.02003678398472373,0.05102127452638478,-0.054362868412198936,0.25082201281204397,0.08569185430551654,-0.08075259431241467,0.21709400185820854,0.0829829137189772,-0.13640722136619038,0.1197118339402384,0.011620828280372263,-0.20471509075330302,0.051583368952052955,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1491,1778921893.3144336,0.0,0.0,0.0,0.0,-0.017,0.061,0.001617343382746339,-0.0039368820734827295,0.19185692577469407,-0.0005175086269696432,0.007704707069142475,0.2751690846059891,-0.0001392765883252464,0.01125527959664413,0.2948477627946249,-0.05185291008290595,0.05900866214613082,0.23234396638296262,-0.06125001289199883,0.08766114208886612,0.1901502040166973,-0.08019841902570321,0.06680733184960184,0.08154937987849405,-0.14393944345708146,-0.014145014322996259,0.02003678398472373,0.05102127452638478,-0.054362868412198936,0.25082201281204397,0.08569185430551654,-0.08075259431241467,0.21709400185820854,0.0829829137189772,-0.13640722136619038,0.1197118339402384,0.011620828280372263,-0.20471509075330302,0.051583368952052955,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1492,1778921893.3228214,0.0,0.0,0.0,0.0,-0.017,0.061,0.001617343382746339,-0.0039368820734827295,0.19185692577469407,-0.0005175086269696432,0.007704707069142475,0.2751690846059891,-0.0001392765883252464,0.01125527959664413,0.2948477627946249,-0.05185291008290595,0.05900866214613082,0.23234396638296262,-0.06125001289199883,0.08766114208886612,0.1901502040166973,-0.08019841902570321,0.06680733184960184,0.08154937987849405,-0.14393944345708146,-0.014145014322996259,0.02003678398472373,0.05102127452638478,-0.054362868412198936,0.25082201281204397,0.08569185430551654,-0.08075259431241467,0.21709400185820854,0.0829829137189772,-0.13640722136619038,0.1197118339402384,0.011620828280372263,-0.20471509075330302,0.051583368952052955,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1493,1778921893.3312094,0.0,0.0,0.0,0.0,-0.017,0.061,0.001617343382746339,-0.0039368820734827295,0.19185692577469407,-0.0005175086269696432,0.007704707069142475,0.2751690846059891,-0.0001392765883252464,0.01125527959664413,0.2948477627946249,-0.05185291008290595,0.05900866214613082,0.23234396638296262,-0.06125001289199883,0.08766114208886612,0.1901502040166973,-0.08019841902570321,0.06680733184960184,0.08154937987849405,-0.14393944345708146,-0.014145014322996259,0.02003678398472373,0.05102127452638478,-0.054362868412198936,0.25082201281204397,0.08569185430551654,-0.08075259431241467,0.21709400185820854,0.0829829137189772,-0.13640722136619038,0.1197118339402384,0.011620828280372263,-0.20471509075330302,0.051583368952052955,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1494,1778921893.339597,0.0,0.0,0.0,0.0,-0.017,0.061,0.001617343382746339,-0.0039368820734827295,0.19185692577469407,-0.0005175086269696432,0.007704707069142475,0.2751690846059891,-0.0001392765883252464,0.01125527959664413,0.2948477627946249,-0.05185291008290595,0.05900866214613082,0.23234396638296262,-0.06125001289199883,0.08766114208886612,0.1901502040166973,-0.08019841902570321,0.06680733184960184,0.08154937987849405,-0.14393944345708146,-0.014145014322996259,0.02003678398472373,0.05102127452638478,-0.054362868412198936,0.25082201281204397,0.08569185430551654,-0.08075259431241467,0.21709400185820854,0.0829829137189772,-0.13640722136619038,0.1197118339402384,0.011620828280372263,-0.20471509075330302,0.051583368952052955,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1495,1778921893.3479862,0.0,0.0,0.0,0.0,-0.017,0.061,0.0011041923690244706,-0.003233403834390844,0.1917901275403034,-0.0018530380959357043,0.009514278736124579,0.27491504183835547,-0.0017079489276149557,0.013366935411432745,0.29453992363864745,-0.05541804273619766,0.05769533702451439,0.23120250473400203,-0.060691017790431845,0.08383906423862805,0.18997973107126429,-0.06307350013856955,0.05624824324400955,0.08125469773163385,-0.1039810566657973,-0.0096733765681353,-0.010292622602249724,0.05264530536079873,-0.05039242206200166,0.2516228165269856,0.08435982288960667,-0.08130863305984527,0.21802608112107202,0.07336843541223563,-0.15177368665846996,0.13141240943660148,-0.005678528790094272,-0.22968215068419068,0.0857851293998896,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1496,1778921893.3563883,0.0,0.0,0.0,0.0,-0.017,0.061,0.0011041923690244706,-0.003233403834390844,0.1917901275403034,-0.0018530380959357043,0.009514278736124579,0.27491504183835547,-0.0017079489276149557,0.013366935411432745,0.29453992363864745,-0.05541804273619766,0.05769533702451439,0.23120250473400203,-0.060691017790431845,0.08383906423862805,0.18997973107126429,-0.06307350013856955,0.05624824324400955,0.08125469773163385,-0.1039810566657973,-0.0096733765681353,-0.010292622602249724,0.05264530536079873,-0.05039242206200166,0.2516228165269856,0.08435982288960667,-0.08130863305984527,0.21802608112107202,0.07336843541223563,-0.15177368665846996,0.13141240943660148,-0.005678528790094272,-0.22968215068419068,0.0857851293998896,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1497,1778921893.3647854,0.0,0.0,0.0,0.0,-0.017,0.061,0.0011041923690244706,-0.003233403834390844,0.1917901275403034,-0.0018530380959357043,0.009514278736124579,0.27491504183835547,-0.0017079489276149557,0.013366935411432745,0.29453992363864745,-0.05541804273619766,0.05769533702451439,0.23120250473400203,-0.060691017790431845,0.08383906423862805,0.18997973107126429,-0.06307350013856955,0.05624824324400955,0.08125469773163385,-0.1039810566657973,-0.0096733765681353,-0.010292622602249724,0.05264530536079873,-0.05039242206200166,0.2516228165269856,0.08435982288960667,-0.08130863305984527,0.21802608112107202,0.07336843541223563,-0.15177368665846996,0.13141240943660148,-0.005678528790094272,-0.22968215068419068,0.0857851293998896,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1498,1778921893.373176,0.0,0.0,0.0,0.0,-0.017,0.061,0.0011041923690244706,-0.003233403834390844,0.1917901275403034,-0.0018530380959357043,0.009514278736124579,0.27491504183835547,-0.0017079489276149557,0.013366935411432745,0.29453992363864745,-0.05541804273619766,0.05769533702451439,0.23120250473400203,-0.060691017790431845,0.08383906423862805,0.18997973107126429,-0.06307350013856955,0.05624824324400955,0.08125469773163385,-0.1039810566657973,-0.0096733765681353,-0.010292622602249724,0.05264530536079873,-0.05039242206200166,0.2516228165269856,0.08435982288960667,-0.08130863305984527,0.21802608112107202,0.07336843541223563,-0.15177368665846996,0.13141240943660148,-0.005678528790094272,-0.22968215068419068,0.0857851293998896,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
