theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
4.408130926253338,86.23824071988196,43.5383557170346,28.298822862089594,-34.7866739623831,85.68413626865248,-35.17118378727091,-28.298822862089697,-90.0,0.8034659526159094,0.0,0.0,0.0,1.3353239630602767,0.2354018950924545,121
-87.59422913239405,89.85480814086772,23.834821943081483,28.298822862089953,-34.7866739623831,89.30349196442339,-18.355439065913874,-28.298822862089747,-51.70018639479346,0.8606413308739307,0.0,0.0,0.0,1.386555293624642,-0.8358896913161828,122
-77.01247565427514,91.33970699557312,4.00036334538426,28.29882286208985,-34.7866739623831,90.95265447706163,-0.44058794582422023,-28.29882286208985,-89.00746993390861,0.6695906450111117,0.0,0.0,0.0,1.3241228124407434,-0.16519387142749536,123
-57.91901815756012,91.52933373210439,-5.584940795755597,28.298822862089697,57.34966942262634,90.51996005850268,9.731728684082803,-28.298822862089697,-90.0,1.0344073010342163,0.0,0.0,0.0,1.3125229184182092,0.12668611200116434,124
-39.0916742626894,94.49984031895823,-10.942582018775463,28.298822862089697,38.58928786357743,92.7813356707323,15.400580172401826,-28.298822862089825,-90.0,1.0916709704905339,0.0,0.0,0.0,1.2918764480511595,-0.43568679689116974,125
-29.543565432743744,94.79393534937184,-13.402849611412147,28.29882286208962,29.032053744681562,92.7245462548786,20.36850477315014,-28.298822862089697,-90.0,1.5335199648602207,0.0,0.0,0.0,1.2753483577426066,0.5284653547204233,126
-19.14829953248724,95.07355179702992,-23.720608712270934,28.29882286208972,18.362028709031723,93.52687377004706,29.53282013796684,-28.298822862089825,-90.0,2.254978508068524,0.0,0.0,0.0,1.273666519667282,1.1972906025979644,127
-10.126836712403195,97.04465670455409,-20.18827466182494,28.298822862089697,9.51969984147841,95.90241908283305,23.678627455997212,-28.298822862089697,-90.0,2.412533767814035,0.0,0.0,0.0,1.2879914701932977,0.13336480173090273,128
-7.150875531586065,97.750430176811,-14.806202967156237,28.298822862089647,6.686991417354982,96.67575316846953,18.372097752521068,-28.298822862089825,-90.0,2.482617996354697,0.0,0.0,0.0,1.293646907372161,0.202342563385733,129
-3.7167114967955883,99.46409456851252,-11.822770375083667,28.29882286208972,3.0468326653127855,98.18201260212237,17.721404965889466,-28.298822862089697,-90.0,2.766526453216762,0.0,0.0,0.0,1.282514082843031,0.4495077437097192,130
-3.1845349872228965,100.1366010341899,-9.385227116758374,28.29882286208985,2.48992744491099,98.83473724607401,15.263937622691552,-28.298822862089697,-90.0,2.777520666656953,0.0,0.0,0.0,1.2775024192475808,0.3378395068370713,131
-2.9081089798669115,100.10667393130355,-9.325243614635347,28.29882286208985,2.262331693206796,98.87478746092678,15.143781853158286,-28.298822862089825,-90.0,2.8681752897744692,0.0,0.0,0.0,1.238739347308073,0.513067277490123,132
-3.1245949322964592,100.42198402617248,-6.9685905665219225,28.29882286208972,2.3468675708198328,98.67178637400738,15.173690158268176,-28.298822862089825,-90.0,2.9486251006530324,0.0,0.0,0.0,1.2643171957785795,0.5484334845395966,133
-4.699935096113854,100.89747515375961,-4.893381693647894,28.29882286208962,3.798185519619474,99.2509156113102,13.128432027395345,-28.298822862089825,-90.0,2.8513142962717533,0.0,0.0,0.0,1.2959543429876095,0.6050390388758837,134
-6.375572874148084,100.80729043121504,-5.200914263915998,28.298822862089697,5.476009855560416,99.11149932069415,13.514698033582816,-28.298822862089697,-90.0,2.7400809223447697,0.0,0.0,0.0,1.3391500172227961,0.5613477235523728,135
-9.525463811120007,100.19067185831635,-5.844681998890503,28.298822862089594,8.906507388804831,98.73258942321036,11.84117017025911,-28.298822862089697,-90.0,2.4680293820073054,0.0,0.0,0.0,1.350550839536979,0.074021497805144,136
-16.975731322925842,96.91873044927421,-11.201961826922547,28.298822862089697,15.972009296232745,95.72262085293279,17.33475441158885,-28.29882286208985,-90.0,2.648473888184938,0.0,0.0,0.0,1.4004034992500196,0.9692918437219346,137
-24.751015002184257,94.9677050659273,-13.26146419243127,28.298822862089825,23.572329281126514,93.56354216572363,20.730602381512135,-28.298822862089924,-90.0,2.531942653920938,0.0,0.0,0.0,1.4260492211442348,1.1058083225263575,138
-34.70269535158541,93.84786504331207,-10.635603351403347,28.29882286208972,33.727279494353276,92.44334275973394,17.95436395016293,-28.298822862089697,-90.0,1.8929642062093792,0.0,0.0,0.0,1.42011477121831,0.9442963387571971,139
-48.82921288874479,90.64459683300322,-7.647487974865093,28.298822862089825,48.35219646740414,89.74906876389743,12.244358395471092,-28.29882286208972,-90.0,1.2563488406856742,0.0,0.0,0.0,1.4040312706208025,1.046525610126019,140
-64.37269777669208,87.34343266596295,2.7121856721931312,28.29882286208972,64.4125530233007,86.0704763100891,3.709737016135515,-28.298822862089697,-90.0,0.7636807516110748,0.0,0.0,0.0,1.3804758964004182,0.31887578485854245,141
-80.8260497999206,83.1840390276819,20.496783926092615,28.29882286208962,81.96655888296078,82.33656305513438,-14.805390385851242,-28.29882286208985,-90.0,0.7371682611622176,0.0,0.0,0.0,1.337177517687131,-0.08384109519386641,142
-91.11703391509411,74.9104757317787,42.47872303324732,28.29882286208972,93.0104713604219,74.54199918236225,-37.2213932276675,-28.298822862089875,-90.0,1.0168101009731914,0.0,0.0,0.0,1.3764411511295152,0.3753623789104543,143
-99.23001685890542,62.410926518336304,61.19962268587139,28.29882286208985,101.52628941616372,62.721698577511496,-56.50376400132988,-28.298822862089594,-90.0,1.7945438866471366,0.0,0.0,0.0,1.376394235201491,2.1095728207538995,144
-111.89593257870959,52.35837096418583,78.53843011224019,28.298822862089697,113.80738680512748,53.81536654122879,-76.16120962279032,-29.199245176998716,-90.0,2.4752371473878654,0.0,0.0,0.0,1.3683483666058704,3.4446073221418834,145
-118.11456745803147,41.75440486088777,90.6898531324434,30.264589777458735,120.07655660500194,45.4025739866216,-88.62504125156613,-36.00290826133136,-90.0,2.8986353800396136,0.0,0.0,0.0,1.3836271380571477,4.304742691859479,146
-127.79992664044748,32.30750945307864,104.99999999999999,32.658552492800666,129.38618197745913,36.05523397562602,-104.77431256176246,-38.1892670035929,-90.0,3.3169881417769864,0.0,0.0,0.0,1.4092478186233146,4.89026233578825,147
-143.03306495424084,24.858466546466186,104.99999999999999,32.303665432163044,142.00755395183236,28.547641122026857,-105.00000000000001,-38.07894910334471,-90.0,3.823290710460115,0.0,0.0,0.0,1.4425999539708985,5.178150056154114,148
-155.0,17.706327675606374,104.99999999999999,32.60110025694028,155.00000000000003,21.034608303455848,-105.00000000000001,-38.498463477966325,-90.0,4.5624360403073325,0.0,0.0,0.0,1.4352658817102053,5.760379110080392,149
-155.0,15.071612951096066,104.99999999999999,31.684575726171637,155.00000000000003,16.778352932142358,-105.00000000000001,-37.275672410675725,-90.0,5.155477715768679,0.0,0.0,0.0,1.4632493573924492,6.1796397655019,150
-155.0,21.487249109836487,104.99999999999999,30.267961145177363,155.00000000000003,18.262471549809163,-105.00000000000001,-35.94633882916997,-90.0,5.523185702825652,0.0,0.0,0.0,1.472265384188497,6.66354641375507,151
-155.0,33.94622194366586,104.99999999999999,28.29882286208985,155.00000000000003,30.800464732360876,-105.00000000000001,-30.35548941664052,-90.0,5.932118449905735,0.0,0.0,0.0,1.5173328681669203,6.907048805774658,152
-155.0,46.44996827976219,104.99999999999999,28.298822862089825,155.00000000000003,44.38263127643174,-105.00000000000001,-28.298822862089697,-90.0,6.000000000000009,0.0,0.0,0.0,1.5684130138066745,7.111409728545783,153
-155.0,57.997207129764526,104.99999999999999,28.298822862089672,155.00000000000003,56.249467497070434,-105.00000000000001,-28.2988228620898,-90.0,6.000000000000009,0.0,0.0,0.0,1.6132884536464076,7.060367383708752,154
-155.0,66.92174284148564,104.99999999999999,28.298822862089672,155.00000000000003,64.85090238768895,-105.00000000000001,-28.298822862089594,-90.0,6.000000000000009,0.0,0.0,0.0,1.6263159806866931,6.7649227707437225,155
-155.0,72.94295706995602,104.99999999999999,28.29882286208985,155.00000000000003,71.26050578854687,-105.00000000000001,-28.29882286208972,-90.0,6.000000000000009,0.0,0.0,0.0,1.6201548892020732,6.360525560115069,156
-155.0,76.85423521194893,104.99999999999999,28.298822862089924,155.00000000000003,75.11480476325366,-105.00000000000001,-28.298822862089697,-90.0,6.000000000000009,0.0,0.0,0.0,1.6215458420195663,6.215213134117246,157
-155.0,80.81715339162818,104.99999999999999,28.298822862089697,155.00000000000003,79.63437271806922,-105.00000000000001,-28.2988228620898,-90.0,6.000000000000009,0.0,0.0,0.0,1.5705900637885901,5.900773357804023,158
-155.0,86.57519291221848,104.99999999999999,28.298822862089953,155.00000000000003,85.13947342814691,-105.00000000000001,-28.298822862089825,-90.0,6.000000000000009,0.0,0.0,0.0,1.6116461448743382,5.16914745530744,159
-155.0,93.30149933766172,104.99999999999999,28.298822862089672,155.00000000000003,92.23381981216932,-105.00000000000001,-28.298822862089978,-90.0,5.737787021391726,0.0,0.0,0.0,1.614478672290024,4.341325991116315,160
-155.0,97.1225445902115,104.99999999999999,28.29882286208957,155.00000000000003,95.3569560066157,-105.00000000000001,-28.2988228620899,-90.0,5.351774515492359,0.0,0.0,0.0,1.6840753737950995,2.8971760870438703,161
-155.0,99.9205947521109,104.99999999999999,28.298822862089825,155.00000000000003,97.4129261692385,-105.00000000000001,-28.2988228620898,-90.0,4.447126397232286,0.0,0.0,0.0,1.652445932241643,1.516998189614843,162
-155.0,96.87670698846162,104.99999999999999,28.29882286208962,155.00000000000003,95.5571729889081,-105.00000000000001,-28.298822862089697,-90.0,4.390163150616123,0.0,0.0,0.0,1.643521104655901,0.6695908686682258,163
-155.0,94.52779710243543,104.99999999999999,28.29882286208972,155.00000000000003,92.90522436389965,-105.00000000000001,-28.29882286208985,-90.0,4.532279742853458,0.0,0.0,0.0,1.654579249629181,1.1606749909662084,164
-155.0,95.02254319209186,104.99999999999999,28.298822862089697,155.00000000000003,92.75555317904211,-105.00000000000001,-28.29882286208972,-90.0,3.55057561246928,0.0,0.0,0.0,1.5630434246311753,0.263565729671236,165
-56.25199771136596,92.24557624081544,104.99999999999999,28.298822862089697,56.5926756747872,90.94486528405616,-105.00000000000001,-28.29882286208962,-90.0,2.502354530386441,0.0,0.0,0.0,1.4469750134531452,-0.47299786841543345,166
-77.60363730026083,89.81078152417676,16.700412722863778,28.298822862089594,78.62809572364027,88.76710741290242,-10.838850156932532,-28.298822862089697,-90.0,1.1411870163874052,0.0,0.0,0.0,1.3760107007911693,-1.840386147712936,167
-92.36298012513012,89.96726902194223,35.69993341353583,28.29882286208985,94.01499759961902,89.13230968065473,-27.335213028183514,-28.298822862089825,-90.0,0.7134170236402553,0.0,0.0,0.0,1.3295787144130418,-2.744855810287748,168
-100.69554661394717,86.6875942894549,49.96971166613527,28.29882286208962,102.77282207842553,86.61659949736004,-41.56454965550744,-28.298822862089875,-90.0,0.7475430088623066,0.0,0.0,0.0,1.2778112049489059,-2.1841753650881994,169
-107.89196785055348,79.22106542485525,56.37894037993322,28.298822862089697,109.39007618500601,79.90734977392778,-52.85755723711448,-28.29882286208962,-90.0,1.010331405240756,0.0,0.0,0.0,1.298778468597277,-0.9447122849886899,170
-112.84606700709652,71.04959834255286,60.99832644923469,28.29882286208972,114.34850122003049,72.64506746162532,-59.941190686072574,-28.29882286208985,-90.0,1.6820539164364492,0.0,0.0,0.0,1.3037824608214978,0.15446063467161333,171
-122.65259117908914,69.56969035691141,67.57064928428925,28.29882286208972,123.65494397322034,70.45461362709896,-66.47015909691835,-28.298822862089697,-90.0,2.0798224675714674,0.0,0.0,0.0,1.291156003930211,0.2980687091958601,172
-128.92044545982276,66.86017401087693,75.80406374896417,28.298822862089825,129.29516145618356,68.06930307905603,-74.09957610716778,-28.298822862089875,-90.0,2.6057743599198604,0.0,0.0,0.0,1.2728467581954122,1.006346778709266,173
-135.17867084743662,66.05674331712576,84.08602292628144,28.29882286208962,135.3228346934522,67.83861776086593,-84.44400282311746,-28.298822862089672,-90.0,3.1277140312871956,0.0,0.0,0.0,1.2560421595528273,1.385020837719624,174
-136.910908640698,66.73689573372748,90.39804674405502,28.29882286208972,137.5495070960686,68.04737311620939,-89.39261014453997,-28.29882286208972,-90.0,3.3300820119139405,0.0,0.0,0.0,1.2746243617886663,1.4397587242960355,175
-137.865257310469,67.77111776487156,89.15175027810506,28.298822862089672,138.1623704928313,69.48759563458619,-89.38190398863209,-28.298822862089647,-90.0,3.4356057517542156,0.0,0.0,0.0,1.274798980679419,1.5784999322504714,176
-135.7595027411995,71.02117081997585,87.39808021769645,28.29882286208972,136.1940537656537,72.87027950677046,-87.10706556392996,-28.298822862089697,-90.0,3.2922837285394513,0.0,0.0,0.0,1.2825086122940677,1.4250844948283965,177
-132.53661793232317,73.13732539140284,76.45737442557737,28.298822862089594,132.96796179341504,74.58308820132528,-75.90952413099016,-28.29882286208985,-90.0,2.9750078548610603,0.0,0.0,0.0,1.3289469292698102,1.3896048893520196,178
-126.53750984991191,74.34040887723438,66.87862104619339,28.298822862089825,127.21821688898692,76.28048616944893,-66.6371292120283,-28.29882286208972,-90.0,2.5120792841970623,0.0,0.0,0.0,1.3267257488815436,1.0863768241323568,179
-119.66404480710428,76.51504741776805,56.94590143106604,28.29882286208972,120.0418276111056,77.49293821718707,-55.327004930571604,-28.298822862089594,-90.0,1.8264385007296084,0.0,0.0,0.0,1.3436830460790379,0.3377090987982864,180
-111.56064782894012,78.80495806342056,47.55116098524819,28.298822862089594,111.6337192626271,79.418617066308,-46.0328928737105,-28.29882286208962,-90.0,1.1265745324287681,0.0,0.0,0.0,1.3610440323448902,-0.5096035740384185,181
-103.22449078081327,81.27436903151953,36.63077638305535,28.298822862089697,103.24684574149947,81.25983797677274,-32.81876379662647,-28.298822862089747,-89.44185460760501,0.7745909169888598,0.0,0.0,0.0,1.3804080300893202,-1.2934527134817781,182
-104.58153365551192,77.28310416272754,15.73944254925782,28.298822862089594,105.99907410607712,80.46284693368729,-18.849661387703108,-28.29882286208962,-90.0,0.945724673697617,0.0,0.0,0.0,1.1930237224805997,-2.0603167059121037,183
-105.60118713594521,72.26051397215852,13.14258299769179,28.29882286208985,106.80640499199328,79.77926365661212,-17.108015800553698,-28.298822862089697,-90.0,1.3517542224424035,0.0,0.0,0.0,1.324587186218438,-3.704267056059618,184
-104.9173662190583,65.62229219051456,24.93177554771505,28.298822862089697,105.85406327518687,78.23962817508253,-17.329117502669963,-28.29882286208972,-90.0,2.0312840862180073,0.0,0.0,0.0,1.7005247799338448,-3.534011782842078,185
-104.8458433323918,57.66577201236381,39.09796124906849,32.82114621681225,107.56974447208137,78.46631970618103,-22.59873637511753,-28.298822862089594,-90.0,2.378898635373835,0.0,0.0,0.0,2.1164146698665083,-2.6848856222426636,186
-106.97024770909579,52.350125791498805,54.34659797802584,29.939064726096166,109.17132381948355,78.64282731167512,-28.05771274619815,-28.298822862089825,-90.0,2.541386692944705,0.0,0.0,0.0,2.951820094935858,-2.49877390693787,187
-107.92898705395812,46.34430165616446,66.52866671002882,32.530786215745664,108.95406067372826,78.17638031048169,-30.657885513481453,-28.298822862089647,-90.0,2.6892194414038686,0.0,0.0,0.0,3.662028511978014,-2.360208105391408,188
-112.61972217541022,39.38330680113214,82.17684338867848,34.086767600067446,109.76260545563984,77.70427893814711,-36.13431564271902,-28.298822862089875,-90.0,2.9828137142922744,0.0,0.0,0.0,4.427211734871988,-2.0535143319891236,189
-111.48455111191494,28.536778775831138,84.81653661576176,41.340543719189604,109.39204118661354,76.65911198134664,-36.25114268121881,-28.29882286208972,-90.0,3.233859930453608,0.0,0.0,0.0,5.5457365682015345,-1.7248756850877218,190
-111.94001576131751,20.219533132058817,91.14137200208926,43.24028153180378,108.14684084812566,75.35032663421569,-36.27990807288491,-28.298822862089594,-90.0,3.5012297047929137,0.0,0.0,0.0,7.0608855625509985,-2.104825158518353,191
-116.3005366114899,11.606977943458974,100.43933249551242,43.98892762161694,108.4265777062958,74.50543118320033,-39.14645440979445,-28.29882286208972,-90.0,3.6622384328336928,0.0,0.0,0.0,8.892007598819115,-2.0118837656665742,192
-126.98510915057706,3.9452763742345276,104.99999999999999,44.48354014398802,107.45917849966818,71.24722572403006,-39.80808655232979,-28.298822862089647,-90.0,4.073294797646447,0.0,0.0,0.0,11.829920508561651,-2.465339669510263,193
-126.98510915057706,2.3448676849911663,104.99999999999999,43.611609053705585,104.82867925603627,67.66227238615006,-42.3497210730462,-28.2988228620898,-90.0,4.268236420852788,0.0,0.0,0.0,14.982252319830659,-3.88173025821843,194
-126.98510915057706,6.555308054495085,104.99999999999999,43.39888574281803,105.4534008102477,64.05164231134167,-43.93239440799195,-28.298822862089697,-90.0,4.395555925772054,0.0,0.0,0.0,18.186233422155205,-5.121276586797702,195
