theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-44.1570405631448,-78.4113205901957,160.184684867867,-82.5796629225234,46.8364651172822,-59.9306474161057,25.1056408199579,-76.7591641358346,0,0,0,0,0
-42.7649600553359,-78.4995609483617,157.977708656867,-80.3227083450606,43.9335089763138,-46.7020293101847,34.5388137853479,-72.3285841935582,0,0,0,0,0
-41.9872524564778,-78.803848812935,155.07361665832,-77.2092998336489,34.5997305728174,-38.6045808862968,40.6241785863167,-63.1492377194584,0,0,0,0,0
-42.5714164003018,-78.0072391064696,153.752117478083,-75.9503577133038,20.7503095542052,-27.7861916020569,47.7553408141043,-54.8638692513644,0,0,0,0,0
-41.2840427221936,-77.119139160074,151.405765407598,-74.8983690694911,-8.77885958287061,-20.8618040556516,63.3917951983603,-44.3125896622839,0,0,0,0,0
-41.5066106173024,-75.807390849358,150.872634083843,-74.9470587178864,-61.2062645828514,-14.6676517496417,109.352388567205,-32.1152916178954,0,0,0,0,0
-42.8445585440113,-73.9418875513143,150.442498847605,-74.7925272982359,-83.7550188366408,-18.9847654867625,125.842906558023,-23.6843063006935,0,0,0,0,0
-42.3366236041175,-72.5149890847702,149.191680762093,-73.5993314783547,-92.2413798290447,-25.113637531773,130.699433975607,-16.6015955428969,0,0,0,0,0
-42.4423709791795,-68.4290905092515,147.287485228205,-73.6844185371433,-98.1932437870037,-30.4157721277804,135.498666101378,-11.2191513503476,0,0,0,0,0
-43.6733548788604,-62.788969484684,145.829892686838,-73.2666942662874,-99.2328084095257,-34.2609944633876,131.311776878487,-8.10441281256632,0,0,0,0,0
-41.3849963470275,-58.196100267167,143.14156733872,-71.8241260978908,-100.67193179574,-37.4023358076336,133.950206198158,-5.35861122958377,0,0,0,0,0
-38.1510466284292,-53.46349226887,140.055973686046,-69.7799960741711,-100.744964700923,-39.4522947845047,135.44252321347,-3.47502754662025,0,0,0,0,0
-35.9712145526894,-48.0803475139354,137.397396958339,-68.1408352119194,-108.40308670605,-46.8521356160228,129.768179453665,9.95064707501214,0,0,0,0,0
-34.452444714273,-43.7996099405094,135.893745775885,-67.2891377007766,-108.917325428049,-44.2093166588848,91.5926933115793,4.4816500134709,0,0,0,0,0
-32.5398528025025,-40.6494298820319,133.926370096861,-66.9483688256026,-31.8418809019338,-45.0251578484391,-27.8314460577367,6.14955810196398,0,0,0,0,0
-31.9324770684686,-38.1448845248661,133.044979169888,-66.9142770503,-107.550012229057,-61.6002798572182,-165.381476120612,2.40948450617319,0,0,0,0,0
-31.3352014182319,-37.0783211178725,132.214030766208,-67.2178645369579,102.243683996253,52.5790307626188,175.071048906066,17.6476670013565,0,0,0,0,0
-31.4139955554881,-36.5916888221782,132.090273678143,-67.7564615379308,102.395290966504,52.3168848337598,174.927569288093,17.6241613255418,0,0,0,0,0
-31.2537571240002,-36.6408893166925,131.824397421072,-68.0878518233206,103.109576395532,50.9832400480361,174.046838045972,18.0678558457026,0,0,0,0,0
-31.7892076163694,-37.6165102284092,132.240483854137,-68.6172234470374,104.081263916929,49.1394333559344,170.095254573101,18.5702582195829,0,0,0,0,0
-32.8858617193964,-38.8154890342495,133.044173113491,-69.1346966008628,104.750218908317,47.0199899243072,167.266748550549,19.277806426289,0,0,0,0,0
-33.8314420294889,-40.8498827377174,133.529908818,-69.2203456921372,106.845991942076,43.6826283615881,159.847278252456,20.4844518396283,0,0,0,0,0
-36.0713698743225,-44.7176739167057,135.237390387891,-70.2069271499826,109.310446125839,40.5357169622926,151.33034990367,21.8253564419152,0,0,0,0,0
-38.2477786236459,-49.3447503067008,137.053127770072,-71.380969910722,110.62633922085,37.9867918870888,145.896694082373,23.4992509878316,0,0,0,0,0
-41.3977979348806,-54.2305452372062,139.330577568631,-72.4175412492132,113.2860456863,34.0149749522931,142.66260406173,26.2864718239254,0,0,0,0,0
-43.3032314186771,-58.7510325830823,140.8337128978,-73.1478844232508,117.175966133913,30.5610406737286,134.391303181359,29.3646246434911,0,0,0,0,0
-43.6569206287743,-63.8157435312496,142.234596936383,-73.1410952032663,120.432514901942,26.6969925309686,128.505123324663,32.8121005618563,0,0,0,0,0
-45.1280308297205,-68.0776384190891,143.727454057322,-73.5621238883956,140.961287649635,19.7566691459782,108.509811536889,37.369423547724,0,0,0,0,0
-46.2575309383283,-72.5533799776628,145.291084308037,-73.8095227846051,-177.191872401192,15.0538485511788,70.7499086049638,39.3749496271176,0,0,0,0,0
-46.3595058131784,-77.1976468177326,146.089849514841,-73.4196141645104,-142.535674313625,23.1499125938709,42.341537313956,45.7625267946747,0,0,0,0,0
-48.7208912431556,-82.0002287964363,149.33355000045,-73.6699413169574,-116.087457948468,31.2111289139618,23.3905671399834,51.8133675521693,0,0,0,0,0
-52.9653615737464,-85.1164063806414,153.577089400231,-74.6355231853122,-106.614012804673,47.9202665005384,21.576189719276,56.7920697629725,0,0,0,0,0
-54.4225395852736,-87.9060216381452,156.616345943818,-74.9722773381092,-104.333890604955,63.0598424546355,23.528273531052,59.2908153330319,0,0,0,0,0
-56.2589387657981,-90.0334201402815,160.198877125448,-75.3505017845955,-102.923434311093,75.0087681763372,24.0871773846993,59.3431767267426,0,0,0,0,0
-56.3190379813432,-92.4803013308338,161.93181725358,-74.6536228469082,-106.412762772067,83.3546732728844,25.6028941416589,58.325298596441,0,0,0,0,0
-56.3935256295806,-94.7158544954855,163.115772361355,-73.9075065797616,-109.125259356678,89.8631138589498,27.0825833152694,56.0792415162333,0,0,0,0,0
-56.8603980871574,-95.4161342217841,164.19284342969,-73.9042459052705,-109.223722039982,92.057215701461,27.5525911243303,55.2280146418496,0,0,0,0,0
-57.5982599744698,-94.020693378118,165.601897289601,-75.1802983460883,-108.032954423679,90.4756133688355,25.6051361700865,57.0434987704481,0,0,0,0,0
-57.8047473891454,-92.290073406037,165.436077233004,-75.7134325628829,-108.472602916068,86.5721459025744,25.5716773557588,58.1931130610276,0,0,0,0,0
-58.2520775889786,-89.8858497629609,165.203080779086,-76.8491489703253,-108.272505711331,80.2875970910139,25.5676506343652,59.7390713687041,0,0,0,0,0
-58.2623683287461,-87.0707467902216,164.656193468755,-77.2416047454117,-106.167824361402,70.9428757194604,25.0176190881639,60.5087167805118,0,0,0,0,0
-58.369055655688,-84.5443870714319,164.32674884163,-77.4438102228191,-104.839410174769,58.4791467590545,23.6792237973286,59.460919275092,0,0,0,0,0
-56.6945885070438,-82.3787023325348,163.765810069322,-77.2442308457884,-104.682767139574,44.5947564825897,20.2350390490446,56.4837534353489,0,0,0,0,0
-54.3804258442613,-80.903879904643,162.993763648143,-76.9158318800644,-109.697695558609,31.6540358103868,17.4577659560046,52.0406955102885,0,0,0,0,0
-52.5294528807701,-78.9399202931149,161.679451076895,-76.5463147384876,-118.497632456434,19.3518997589813,17.649064065241,46.8417186185554,0,0,0,0,0
-51.2324645793381,-76.7171955145097,159.485975342567,-76.008976904239,-140.809218495345,11.9660728932427,30.6195857831199,40.6989162689793,0,0,0,0,0
-49.1543738623536,-74.1666519875759,156.512017658389,-75.4736499223388,-174.362442630177,14.0822675702606,63.7583533484494,39.2613210073545,0,0,0,0,0
-48.3799902387552,-71.1889494453698,154.634275851401,-75.2586798087831,149.601143186699,18.3578008602986,95.8097720507258,38.1507214564744,0,0,0,0,0
-47.5350999772095,-67.8349340414443,152.708582463149,-74.9053304666912,134.133874596492,23.2355335938743,110.412976982349,35.7262365316775,0,0,0,0,0
-45.4046786870465,-64.4045315430599,149.970879770201,-73.4693233438956,123.200142500255,28.2846134258733,121.308299051922,31.9382793627783,0,0,0,0,0
-44.8211909408144,-59.4257751749941,148.097349125623,-72.9689256108164,117.444169610347,33.1332780319075,128.653482475786,28.3773389699386,0,0,0,0,0
-43.0670661393244,-54.4080978008603,145.41954845776,-71.4035702453594,113.860622673438,36.9811208100502,134.891523608198,25.4749459488679,0,0,0,0,0
-39.911487952317,-50.112694081997,142.28803708183,-69.7124963245723,112.578848566636,40.1468864635851,138.161624476847,23.2581240750486,0,0,0,0,0
-35.7155549902632,-46.33031273116,138.613569917797,-67.7786356895087,111.941347496104,42.9599965524096,141.461185506968,21.5086722032979,0,0,0,0,0
-32.7339168158683,-41.6746728418209,135.698644256769,-66.2017132860624,109.623043025283,45.0164129949256,148.709070515984,20.2016573424982,0,0,0,0,0
-31.0863787798705,-36.6199504016448,134.164535067404,-65.2342940280732,106.532262248609,47.4456300526435,156.327934731031,19.0089221048398,0,0,0,0,0
-29.0396198082315,-32.43672648455,132.34754055479,-64.578532037629,104.054470719238,49.8126554450859,165.283787976715,18.1011819741574,0,0,0,0,0
-26.5701805360536,-29.0894669391298,130.141690886579,-64.1131257033972,102.321060402178,52.8107143514658,174.218724329609,17.2164908207221,0,0,0,0,0
-25.0867284820117,-26.0699490807387,128.272922386626,-64.2381256941587,100.727621598457,55.2071425747076,-179.991578049749,16.6352389745343,0,0,0,0,0
-24.1318719583619,-23.2636538328267,126.791334873266,-64.4469644353646,100.064149829117,56.7241619745747,-179.400076033829,16.4378085319528,0,0,0,0,0
-22.9247555225095,-21.7775748842117,125.478521935538,-64.6470256940873,101.056831197494,57.636366529849,174.815137091573,16.5827489878308,0,0,0,0,0
-22.6385938522376,-21.170294789086,125.116065090174,-64.9330944403036,101.082254771196,55.8078504409724,-176.347841672687,16.7207138579323,0,0,0,0,0
-22.5162083823618,-21.3475511665359,124.793540715739,-65.3512240226745,101.996813290353,53.9690714922781,-175.253905197261,17.0698403542586,0,0,0,0,0
-22.4001195769465,-21.8722275718884,124.809688950271,-65.6053978373423,103.005808518716,52.688896416644,-178.940992210994,17.2632975797794,0,0,0,0,0
-22.3957964503527,-23.4830082725061,124.534330845372,-65.8863246659146,104.625316096211,50.2198253138367,177.22265434456,17.9492636725138,0,0,0,0,0
-24.3997971709616,-25.7505431770502,126.137990176099,-66.4618643796007,106.11288078069,47.5345480275158,171.675048097609,18.6522416577614,0,0,0,0,0
-27.4571005019475,-29.2076181021728,128.294872478262,-67.6982478608693,107.952028023401,44.10505712143,166.964342962116,19.9298052409032,0,0,0,0,0
-31.11711244498,-33.7251114230435,131.256400390621,-68.9724594017603,110.480050060317,40.1002091306067,162.556030818406,21.7418039277458,0,0,0,0,0
-34.4502613952582,-39.0217642604939,134.038346622595,-70.1787453989057,112.043913003475,37.3992818869512,156.65861919404,23.1079094606351,0,0,0,0,0
-37.5018013273905,-44.0976254797369,137.046099662286,-71.2227556026637,112.685307564061,35.289424994737,151.30288118033,24.4323117748734,0,0,0,0,0
-39.9886736445071,-49.3804006339175,139.532608938325,-72.1244682494757,113.949654240693,32.5825906998637,149.713340960329,26.9602191032336,0,0,0,0,0
-41.8987478669442,-54.4960886281291,141.104019961749,-72.883838704443,119.828181593223,29.8311649131306,140.846368019535,29.3386397512568,0,0,0,0,0
-42.5423410855312,-60.6456023052311,143.288323568545,-72.818647675493,123.937034383751,26.5943951241054,134.916459443753,32.2698872796492,0,0,0,0,0
-45.1965706611277,-64.9832281598788,145.53286393354,-73.7640170317022,139.738586868158,21.8664174636173,116.643540510817,35.5480327566703,0,0,0,0,0
-47.3356858271345,-69.7545703532005,147.896793040723,-74.2591263484415,167.21569735889,16.0892931523255,90.9978688997571,38.7691388452948,0,0,0,0,0
-48.7437275251366,-74.3404627232623,149.50268831461,-74.2724894441254,-154.895997242613,18.591939889351,54.69979425368,41.8827950095985,0,0,0,0,0
-50.250145004833,-79.1621068886126,151.939623821496,-74.0448419625504,-130.341348870589,25.5777151699031,34.4862089785865,47.5076677760342,0,0,0,0,0
-52.7012448311111,-82.629216046268,154.839615348154,-74.3381857609012,-115.163181001964,37.9664802988814,26.643549066358,54.1653345292982,0,0,0,0,0
-55.2181721491795,-85.9034204885568,158.128597819545,-74.3543702433336,-105.970446085364,52.404742943994,23.0204054775213,58.2933292001332,0,0,0,0,0
-55.9905006841179,-88.4264019547947,159.951910985147,-73.9453780915742,-106.369893860139,65.6140943386345,24.5645736779952,59.8955745268824,0,0,0,0,0
-57.3595306514226,-89.9613628835204,162.326618387872,-74.1464407943839,-106.081285829814,75.3153635344402,23.9356949690382,59.8283746037706,0,0,0,0,0
-57.4908935313433,-91.3973250897656,162.813551497717,-72.9350717214225,-107.579926462907,82.5684207447975,24.1875762030095,58.3940370909214,0,0,0,0,0
-56.211297718206,-92.6369512350917,162.817122659795,-72.102056015811,-109.324537896419,87.7981647288228,24.9656760403759,56.4432720576185,0,0,0,0,0
-56.5828150852533,-92.5836561383937,163.592216785292,-72.6278311003891,-109.634468557164,90.1578980977427,24.3635575269736,55.2320901217632,0,0,0,0,0
-56.3644705125253,-91.4514474987535,163.159766444982,-73.5407489591278,-110.892892472001,89.8764534481168,24.4024386931733,55.3311661367909,0,0,0,0,0
-57.6428958753661,-88.5323013610586,161.744990547832,-75.1644638103985,-111.882411412612,87.5148048996011,25.27057963887,55.8373757444682,0,0,0,0,0
-58.8287837232961,-82.9595577801423,157.986838752544,-76.3173939926917,-112.321013993463,84.3001638994255,26.4998550934497,56.9591954211883,0,0,0,0,0
-59.7841258458898,-72.08512034086,151.972661634552,-76.5063602121846,-112.907816659677,79.6831021687958,27.2938303833416,58.1351500463891,0,0,0,0,0
-56.4229347390019,-58.3666692618541,145.367060231339,-74.1193336303444,-113.864737718394,74.6405977530284,28.3051875675255,58.7408195863853,0,0,0,0,0
-49.7024267023919,-42.917887277002,139.117683401882,-68.9489649302493,-114.736523378264,70.135844414325,28.6698816711778,58.8191495249452,0,0,0,0,0
-31.5047638246067,-33.1370347368909,127.649517244333,-62.0102452912444,-116.452277897101,66.4470623848491,29.936383435921,58.2754640811971,0,0,0,0,0
-0.803717288424878,-20.5163736851151,105.292845877229,-51.3472612912291,-116.663086882459,61.74933345103,29.6229475828877,57.6739501653336,0,0,0,0,0
35.8391502752534,-16.8004930118684,76.9973452606391,-38.2594801756023,-119.304655894984,58.1359370925869,31.3175259686241,55.9015011853797,0,0,0,0,0
65.0966232947355,-20.6793729570059,54.5644358174377,-25.6504554158821,-121.395619927092,54.547505220573,32.8225168679664,55.2920566643721,0,0,0,0,0
74.9830089671036,-26.7410230828277,52.0605887574484,-19.1272507951335,-124.021616064608,50.546634607629,34.6194806637495,54.1536813484011,0,0,0,0,0
79.5965256593129,-32.4126146815665,58.3320929438905,-15.2799789977278,-126.286585949427,46.8939204791105,36.1930375937973,52.64313554527,0,0,0,0,0
82.3839144610445,-37.6150697917982,69.3176632418599,-12.9571422751947,-128.929716830031,43.8914637889043,38.1031815946499,51.7418572432043,0,0,0,0,0
88.3134963437984,-42.4172542061681,85.8712344425312,-9.90587048890848,-130.882899879033,41.019009070808,39.1102567066964,51.364993749586,0,0,0,0,0
82.1180471761107,-42.8435031946409,43.0349699353874,-2.49597607359078,-132.668901344738,37.7642530769627,39.8339032960184,50.7773220540311,0,0,0,0,0
86.8023654752658,-44.8901096290116,20.548096690577,-3.30408116910053,-134.185279757991,34.4767994818703,40.390560941908,50.493600878003,0,0,0,0,0
99.5782203241618,-50.3502307578019,157.121859849663,-4.70801532025166,-135.577370241709,31.6181083031269,40.6966106367872,50.2273717748239,0,0,0,0,0
-96.3019922801315,52.762788096645,6.60964352853671,9.17716539966852,-136.200859518059,29.2185278124588,40.4003237125726,50.4142178138775,0,0,0,0,0
-94.4161471863193,55.2251032206445,1.79763113000854,8.77180861512943,-135.016808221316,26.7438798791063,38.8632463309004,50.8445127853772,0,0,0,0,0
-93.1545988984384,57.0537121587722,-2.44358758465387,8.44374877483983,-133.960845473518,24.8302743657636,37.438922014926,51.0811285596217,0,0,0,0,0
-92.6555627593019,57.5563989757538,-3.94169565934635,8.37384830594726,-132.921138414071,24.0325797439782,36.2518484817347,51.4258589972706,0,0,0,0,0
-92.8312458806655,56.8076888441382,-2.74662910423103,8.66247861899944,-133.214495528276,24.4666997350469,36.2757746921079,51.8499629297986,0,0,0,0,0
-92.9196710144721,55.9652270850222,-3.03930295482496,9.05386835357751,-133.093343122406,25.3845814598105,36.2589900792982,52.3817754469567,0,0,0,0,0
-93.5747053154188,54.104752860941,-0.198640928143959,9.4331269380524,-132.614124131645,26.6205222558214,36.025987582394,52.7538672326041,0,0,0,0,0
-94.3377208082679,50.8770129227418,3.93665173139379,10.1331804025446,-132.226933617504,28.6577380594203,36.1100042818625,53.1004270019562,0,0,0,0,0
-95.5413870473275,46.9517309535897,6.84632716046599,11.2861919919238,-131.004074119044,31.6252368051739,35.8289676848908,53.9538538804785,0,0,0,0,0
-96.2610689908654,43.3707561070586,10.2102668813009,12.264998292765,-129.073520781806,35.7292515470045,35.1456912911644,54.8735258008876,0,0,0,0,0
-96.2413637812616,40.0514142609841,10.9079426118788,13.7138491000493,-126.671876798308,41.5300225624601,33.8344971730548,56.1132870795572,0,0,0,0,0
-96.8281339038408,37.6332249059765,12.7213769372584,15.0172449183435,-124.086976400012,46.583775775149,32.6689674364479,57.1419497187571,0,0,0,0,0
-95.5488635922175,34.3969200812355,14.1742769162693,16.8843444766137,-121.753523923822,52.2791556206557,31.6495907050021,58.4427565074332,0,0,0,0,0
-97.7572137036432,30.757286259906,16.7826749384781,19.2175645438483,-120.853550251518,56.9435415786951,32.087235516844,58.7848553160044,0,0,0,0,0
-100.087490936125,25.0115135456939,20.6569700740356,22.5981780926995,-121.009591627858,63.0506270343487,32.6542043796971,58.3145125831086,0,0,0,0,0
-113.517662869156,15.8123047108943,35.3397870274343,26.9446875961803,-119.540456007276,68.0124454836524,32.5057942674348,58.436740547177,0,0,0,0,0
