theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-30.9667878588978,103.617752654928,-122.966377345209,40.8555628707717,39.682421821446,66.624140515216,109.096600291443,-80.2202165682651,0,0,0,0,0
-24.1623432108993,106.595920057591,-121.880303262856,48.7160189912326,25.5112768680219,64.4298264217815,117.390494228679,-93.7736325935729,0,0,0,0,0
-23.1413173141544,107.959758154101,-120.412468371513,52.5947917534739,20.6505874557572,63.2359976705488,120.952549857393,-99.817322863826,0,0,0,0,0
-20.424796888941,107.568118916732,-121.978678270689,58.446377377353,14.6075551362071,64.5130640091803,125.965127741631,-102.763338920823,0,0,0,0,0
-18.7268722955222,104.650196795524,-121.204886229452,64.1696365338874,9.12961891491105,66.6334651304031,129.345454631412,-104.569996797087,0,0,0,0,0
-20.4226369139097,99.5026039080293,-114.876729364183,65.3045891955044,9.00885808093415,66.660480598245,127.591725367505,-104.770150779261,0,0,0,0,0
-24.0200973947114,96.538519507027,-109.698945577169,64.7247001088947,11.2915884260438,68.6379390066049,127.107994551876,-102.118407361899,0,0,0,0,0
-25.7429833939627,95.5276757044206,-106.930079153307,63.8309118561593,12.3714290141737,69.6152823939647,127.508846677012,-100.470708850352,0,0,0,0,0
-28.877846621239,96.2305917521792,-106.155991930594,57.8274646494513,14.21160446734,72.5623065247094,128.584765221506,-94.9940883742875,0,0,0,0,0
-32.7818435899606,93.3286432880549,-107.262436822904,53.3625943433299,20.7610283482554,75.8302949504613,127.8824686061,-85.4409204983185,0,0,0,0,0
-36.0271970173363,92.5075159237504,-109.539644847064,46.7823124164132,26.4769061224549,83.2593905854739,128.961810563368,-73.2880865761988,0,0,0,0,0
-36.4910448225796,87.6948629667985,-111.825473324387,47.1460688101412,30.8935248709047,89.5574893392607,127.78347051345,-59.8035368308325,0,0,0,0,0
-35.5581751502835,84.7052881205724,-113.872038681705,50.0150656929032,32.0152432415343,93.3409942870218,127.964168547098,-52.9418326059634,0,0,0,0,0
-32.5241399204426,81.519714161031,-119.580279174854,55.2105263566421,31.4989194468405,96.6202914682155,128.476672980494,-45.5085393707931,0,0,0,0,0
-22.8399979034963,75.445871279189,-127.055402934708,67.1324701005812,30.4033467349862,102.334082867824,124.860705974131,-38.357066174978,0,0,0,0,0
-9.47892433709839,70.6428539456866,-137.392793761602,82.4664545806991,26.4440681182486,108.299100279111,120.525796617009,-36.1784095563231,0,0,0,0,0
3.33628275801007,68.7791210716252,-146.010518035062,94.5874043654937,21.1742161343361,111.6229796751,116.594516763957,-38.9661151974018,0,0,0,0,0
8.96631301941861,69.1142826091788,-150.401818775997,100.17368894318,19.1004031386657,112.787080315424,115.665347210219,-41.3547928820596,0,0,0,0,0
16.0733168893297,71.7433387274665,-155.462504619567,105.764928534082,14.6332757629328,114.889397748075,117.406086186399,-48.0870696781437,0,0,0,0,0
16.6799286963923,77.5307398819874,-157.301183887524,106.41864685628,10.2315461055416,112.959721559064,121.341279284702,-52.9413401324022,0,0,0,0,0
13.3383215769981,80.8078178305678,-155.776169569797,105.375132469037,9.84549707478845,109.175444270685,123.482639949664,-59.6606886081048,0,0,0,0,0
7.28344666382901,82.0808236185384,-151.841175502147,100.98194603741,13.9185415127832,104.965831258815,120.607254848477,-62.6360190788885,0,0,0,0,0
5.0038821005995,82.7001885882811,-150.390680899395,97.6553760220413,16.7517152341647,102.332989613244,117.874231735783,-64.0944054211441,0,0,0,0,0
3.37653078257526,84.2152382076457,-151.153502643778,96.15622340144,19.6112589138128,99.0958104956806,117.618212303724,-67.8353486058676,0,0,0,0,0
0.731301660352926,85.858955179181,-146.395661998893,92.9967686506513,21.1844129142901,89.9674920824497,117.34709034188,-75.7947976539799,0,0,0,0,0
-2.9032256449575,90.0113467984047,-142.520488446011,84.4184858869888,22.3458133925563,83.1684227145025,117.347227858724,-79.2235054675657,0,0,0,0,0
-4.70647137018696,92.2473191945012,-138.89123383891,77.2305945962962,22.5391451266672,75.8051368928033,116.209130129761,-83.9265280339482,0,0,0,0,0
-4.68900326907263,93.1216119283243,-137.2774305259,74.4002729313818,22.5285554753829,71.3748419723743,116.03486993124,-89.5066072901193,0,0,0,0,0
-6.58055302462324,94.3220824580661,-133.839625802894,67.6089613272909,21.789397093372,68.4118717713826,114.724956486093,-91.0101183039141,0,0,0,0,0
-6.41100510342253,98.2595054735814,-130.497026987468,61.593088119163,14.6217788954965,68.2414768322499,117.471216256462,-93.6401611108708,0,0,0,0,0
-3.31341281320411,100.746843502638,-125.785349589458,63.6613293260522,4.18407930506902,65.923425142559,121.708060252782,-101.694290878283,0,0,0,0,0
1.12190549330853,102.068294707447,-124.870454311442,67.176891943908,-10.0094464247727,67.9314042884907,129.367353691103,-108.185063127095,0,0,0,0,0
2.93562704202651,102.550337998923,-124.560214038453,68.6363215926349,-17.2735277744701,70.0817130285534,133.678404332779,-110.505185983991,0,0,0,0,0
6.68884259483048,102.642524531989,-125.76633909191,69.3592539364905,-25.1008824592173,75.6596478434882,138.221986492064,-109.026719603304,0,0,0,0,0
17.8679323049255,94.2143165660078,-133.904430450611,88.4969126102172,-39.7947072814173,76.1105630584852,151.455220101248,-116.80017272074,0,0,0,0,0
21.2916166067542,82.4339009359641,-139.62481821905,103.644517110586,-39.610642503205,77.197388004551,157.733906815938,-120.545082456967,0,0,0,0,0
13.8952529453342,64.2642983676308,-139.06428032379,112.847506668892,-23.6758603292357,65.5399794977481,155.732145619962,-117.581236331014,0,0,0,0,0
10.1032349430266,60.730849296813,-137.497529773074,115.721026668578,-18.4910527768486,64.6492135767852,155.610783813775,-115.059791345246,0,0,0,0,0
-4.19403258050232,45.8390495854154,-127.659601763483,116.892132961942,-6.32597380935246,50.3067429642415,147.383868004405,-110.444707689247,0,0,0,0,0
-46.1326564463092,24.9297518179212,-87.2478441833889,110.894026913658,35.3288315655845,28.2172744870662,107.500374551278,-97.3240516519382,0,0,0,0,0
-74.6498725930818,28.7521726931419,-61.0571069507028,97.6033549456127,66.2252369739706,33.9736473321416,77.3250263529395,-81.177848360178,0,0,0,0,0
-84.5249208574616,36.1657070709873,-54.7807726467554,81.4799496162519,77.5062072408628,43.4359792773345,63.870925613771,-60.175492777174,0,0,0,0,0
-88.3868896178149,38.1530801980223,-56.8144282228274,74.9530815002306,81.7513429324247,46.5961918524314,61.5834180570786,-51.7238594433218,0,0,0,0,0
-90.801486935115,42.5915871105049,-56.0123815665683,61.9340214957485,85.3313530475367,51.7680141581892,54.8212442558993,-36.4546741522721,0,0,0,0,0
-87.4849687552674,54.5587188477698,-40.6126452170159,27.3517672162814,85.1545327774224,60.4018949058477,25.1502312778374,-16.4426290681702,0,0,0,0,0
-87.2035573865002,59.8135277629291,-9.72844047798856,15.1638302599926,86.3476504957892,64.6465678997871,-5.87753868871431,-13.5366728449079,0,0,0,0,0
-88.9267820783847,61.489900169764,10.8600693588133,13.4040336107906,88.231390389324,66.9212668747139,-20.0440118550498,-12.6429984988926,0,0,0,0,0
-89.9461859396014,62.5136252268437,19.7277491098449,12.7717649644969,89.6447922774007,67.8834294062527,-26.8011410425927,-12.6166649790091,0,0,0,0,0
-90.5064593825089,62.9365880556086,22.5431657438289,12.3506631264816,90.327688188234,68.2612054815074,-28.7889255684307,-12.4138555100755,0,0,0,0,0
-90.7145429300253,63.832454552403,18.579040227289,11.2911708146034,90.9818801446354,68.6088825958968,-25.482107835337,-11.3499427687702,0,0,0,0,0
-91.7588038654625,63.0193032540773,20.295255958348,11.0787064281994,91.9086247713423,67.7068545188699,-26.9667929372573,-11.2196552226916,0,0,0,0,0
-93.2118182147449,61.2422668774587,25.5025230943734,11.5591119325997,93.3355428219671,66.1226965989611,-30.8000016446944,-11.4153672749378,0,0,0,0,0
-93.9173544379948,60.0644639354361,30.8925769514082,12.0320497971256,94.4931181039996,65.0203954273011,-33.381992233857,-11.769460017949,0,0,0,0,0
-94.154233951378,59.1045694771731,33.7494833323338,12.4302891768333,95.0784784842079,64.0030692699523,-34.5337533177249,-12.0530322223698,0,0,0,0,0
-93.5631994492011,58.6260776065412,36.612165445543,12.9576866581763,94.8741338927732,63.166755161088,-36.3934341713125,-12.5856065789943,0,0,0,0,0
-92.8720715140111,58.7203750033286,37.2988389686348,13.1999010562106,94.6899518323266,62.6499590864858,-36.7575463933817,-12.6817627003004,0,0,0,0,0
-91.9829356563094,58.94211394395,36.8204880388558,13.3587867508748,94.4081777055301,62.4060737729856,-36.7445047884505,-12.8114038535565,0,0,0,0,0
-91.2768328898911,59.270580041472,35.814039900677,13.2812456292946,94.0819031392307,62.4458837999661,-36.1997646431205,-12.6969684035711,0,0,0,0,0
-90.7247470100201,59.487805270312,35.038017389533,13.3371578881184,93.9219747916854,62.0353845780811,-36.9112997825082,-13.0272808752488,0,0,0,0,0
-90.3953213305584,58.441426249403,34.3057491970054,13.8007024792971,93.8548981774302,60.3257769888042,-37.7016768221124,-13.7693897444762,0,0,0,0,0
-90.3255479549905,56.9150681459129,34.8933118471353,14.3432894157436,94.2836521973576,58.3370137064425,-39.7419879391886,-14.6333889699313,0,0,0,0,0
-90.8611028848617,54.5545131035382,35.1680467565554,14.9075581592344,94.7601457386488,55.7662075577024,-42.0336341945742,-15.643935250185,0,0,0,0,0
-91.0894674464734,53.385223715131,35.3348033668161,15.2075090668079,94.9193794067959,54.0918681356276,-43.7475585153529,-16.4428452311712,0,0,0,0,0
-91.7535339016141,52.1325770216615,35.3132175054869,15.3740115086389,95.1185704907621,52.3746390434104,-44.8224740088986,-17.1360168720012,0,0,0,0,0
-93.5971361987032,50.1692616779144,37.0378560104642,15.7624007807329,96.4118951204234,50.1566946014107,-47.4901495878668,-18.0725355952331,0,0,0,0,0
-94.2949818782258,49.8434894784293,37.1020813012552,15.7482390020601,97.1972066851762,49.2181838465222,-49.0894369935744,-18.5792103199767,0,0,0,0,0
-94.2608443447055,50.6033895434877,36.2058318406925,15.3834212041826,97.822755779395,49.7162024189661,-49.5054237844496,-18.4362753572472,0,0,0,0,0
-94.4661145476113,51.2184219913118,35.7361946830487,15.0634761204598,98.2278678673299,50.3065808809302,-50.4265631635076,-18.2659233395167,0,0,0,0,0
-94.4445691346391,52.8966839457524,34.4672830936551,14.3545932737794,97.7213339692643,52.1730522805112,-49.1688502966975,-17.4361334949684,0,0,0,0,0
-91.4095261963527,57.8148970593931,17.6527586430259,12.4984627614048,93.8432516735399,56.9413874346166,-37.272545344186,-14.7011869304997,0,0,0,0,0
-87.546358407372,64.5559970287679,-19.845075364763,12.5170080073486,89.1159374837647,64.2050992930695,-8.7198533494946,-11.6954051360737,0,0,0,0,0
-84.293911210882,69.0154900242039,-50.5485355954676,17.1348013571201,85.1134466119368,70.2892817856763,32.8099032671084,-12.5365626757339,0,0,0,0,0
-83.3304866482452,69.3399305855843,-57.9820172261818,19.5986982940915,83.8617247845755,71.7749118593751,45.8233254189979,-14.1891663654076,0,0,0,0,0
-82.9574276226166,70.2874925406405,-66.9048044048275,25.7558570117942,83.3151753289267,74.1720899448721,61.0356151949329,-19.1332028491849,0,0,0,0,0
-83.561246011723,68.83006756605,-76.2074609511307,41.7196445637286,83.7525004644615,74.307986844858,72.942314996238,-32.3830233051659,0,0,0,0,0
-84.7036656595615,67.390911164987,-79.4880419343003,54.2860447672123,84.1058724264554,73.77231273747,77.4812638399113,-44.6732973563566,0,0,0,0,0
-86.0602926469017,65.7884765996704,-81.3312607401526,58.381071769373,84.5421507108982,71.8996332530938,80.2189168202245,-50.2928831726108,0,0,0,0,0
-87.3358483518128,64.2010962311294,-81.110667431895,58.3564544972512,85.1812364140334,70.5206741613756,81.1842427204714,-50.8780495642257,0,0,0,0,0
-89.7460394941144,62.5592074622905,-78.8566787603458,54.784328606595,86.7417161226956,68.8150371067857,79.749618827379,-48.5365198933326,0,0,0,0,0
-90.9933918789515,59.1653478502007,-74.3737712698971,47.0207192620555,88.3876667879032,67.4466283117427,75.5340117496209,-40.7461090725564,0,0,0,0,0
-91.8409855156736,54.0212889829909,-70.779826721917,45.1862160817153,89.820788543116,66.7177464194182,72.607996742575,-34.7324938260156,0,0,0,0,0
-90.013185300003,48.133538665968,-70.3487166592474,47.8525441436878,90.8343450688823,68.087675672996,72.1614734640643,-30.0701023992484,0,0,0,0,0
-86.7674853581172,44.3601448296288,-73.0813087665635,52.3742074662195,91.8243440006606,69.9415940340193,72.4552559016671,-27.0859263001398,0,0,0,0,0
-80.3997037876978,39.4472387393142,-75.0380679661121,55.9824374968748,91.4134462109309,72.8174738713828,71.0673282258751,-21.4967929059287,0,0,0,0,0
-60.457015893643,24.5137309670138,-87.5013606800757,73.5362741773571,89.2848064494842,74.3043812821274,71.3191352930453,-16.4317501125764,0,0,0,0,0
-9.42548952840644,19.58572156023,-132.679933803784,89.2740655924393,85.5017331296382,75.8893766872864,69.9859553587659,-12.1636710401602,0,0,0,0,0
26.1641518731053,26.4607672041688,-168.566060428898,100.444253644449,83.183130286875,75.6012253860254,73.9082110070055,-13.5053068106902,0,0,0,0,0
29.8159320369428,27.7639104217589,-175.20176256575,103.305478352492,81.915998244534,75.31254132658,71.6664732468479,-13.7653526587195,0,0,0,0,0
44.8162969987881,31.7347913879838,172.06319550875,107.607117532545,80.9614052124422,75.716140438454,74.7968919957553,-17.5721508218693,0,0,0,0,0
59.3055899167202,38.6344627472714,163.634544215662,114.058245248301,79.7349131030624,75.8033403643853,78.5037131694587,-25.6909990808494,0,0,0,0,0
59.2244716537874,39.4145380309362,163.338847735588,115.599836856018,80.7356895587865,75.5063461135419,76.3461695302694,-29.2307287005523,0,0,0,0,0
51.3991760867664,32.892292871666,165.951012676103,114.663254669715,82.1304295450076,75.6284761284995,73.9308108477462,-30.8794125250131,0,0,0,0,0
46.0357218506884,30.3022939966523,168.924394170978,113.122549145161,82.8859659092659,76.0058288796367,73.3419860101529,-31.0232252007799,0,0,0,0,0
20.8180410839036,20.3235006586405,-171.698829793856,107.739869956816,83.9127117576887,76.5569343660118,69.5072005113443,-29.1831823701457,0,0,0,0,0
-54.5271611300368,19.2267386774036,-106.49153761083,96.8152790112984,83.733926280384,77.7595485014438,68.3792978107516,-26.4957833880191,0,0,0,0,0
-73.7430496092442,36.3033896575889,-91.9407116410797,78.1272862795295,83.0865597219208,79.8030136113688,70.6072466045903,-25.209491419976,0,0,0,0,0
-79.19854739919,51.6656970681781,-88.8623177936806,59.4638713391685,81.2623798118254,81.5980221355202,74.0019633699821,-23.7098190111929,0,0,0,0,0
-80.3711165345562,57.8197547948552,-88.0303795091001,51.7427110417146,81.2385915544534,81.6498450565228,77.9696729036353,-23.7293533847887,0,0,0,0,0
-80.792907972736,64.6997159448735,-87.5845185122025,45.2420621658363,81.5689338636735,82.6912660573881,80.8581181994162,-22.602098937317,0,0,0,0,0
-79.4618496394017,77.3521020941803,-93.4495644090533,35.0619263053139,80.8441870120992,88.5932429730831,89.1163712448249,-21.3734238430285,0,0,0,0,0
-76.4023039656878,85.2384609932748,-98.4942500671501,29.4843920543865,78.673797349802,93.197099432883,97.0952401333762,-22.1969299155133,0,0,0,0,0
-72.4420236641021,89.6589217624688,-104.14982365712,27.6712001577919,75.4735064793811,95.9397963146632,102.574099949362,-23.3170003129987,0,0,0,0,0
-70.4836620766706,90.7909004193367,-107.12066009371,27.0921462518144,73.4383446507885,96.818188415015,105.154913921783,-23.430591024999,0,0,0,0,0
-68.2197359913345,91.848110791258,-109.455247266827,25.4928410070952,70.9634905669585,96.8668888106284,106.728252132577,-23.3081270932751,0,0,0,0,0
-65.3550201324256,90.5873297002561,-111.820455078461,29.9986651227391,68.4226436968066,94.1531105533916,107.263167246301,-28.7162260038587,0,0,0,0,0
-63.7611655095014,89.1817333712239,-112.535668757067,33.1437045867539,67.6316595237874,91.7805993572829,104.965821719938,-33.6786998476712,0,0,0,0,0
-62.2181405976057,89.2675411797532,-114.335931735186,34.1912551127051,67.3863251537014,90.9867669486113,103.529000721159,-36.4031486285688,0,0,0,0,0
-61.4661492481315,88.6969419848267,-115.547832393385,35.9135948844652,67.6864422131,90.0803673445493,102.134490879133,-38.9360587944894,0,0,0,0,0
-60.5788517845241,88.9111005203293,-115.165772703187,33.7601639451116,67.8770391189866,89.1210871415304,100.039850519326,-38.8995573923835,0,0,0,0,0
-57.7034132094802,91.686161820077,-115.571419575839,29.6936884431532,66.3623502417944,88.2703778850698,98.9191230690888,-38.2651308473437,0,0,0,0,0
-53.1998620194348,94.9404587522023,-114.470031853888,26.9710707669325,62.9896097188629,85.6671470320873,96.8605352080424,-40.0874084150978,0,0,0,0,0
-46.4371049566642,97.4694348545949,-114.968249016811,28.5781137457636,57.8542155729054,80.6881097795563,96.309682898537,-48.0890839634768,0,0,0,0,0
-42.8663794036794,98.8672485792419,-115.594863200568,30.314651348939,55.5190075476465,76.8741338403334,96.3073148419161,-55.3311095719215,0,0,0,0,0
-40.2104994892156,100.053064512529,-117.308282770605,33.124646994535,53.1197131993661,72.7809893373038,97.2005471642601,-61.9591967280595,0,0,0,0,0
-31.6671399448772,101.692771411449,-120.685694046134,43.0354308344656,43.6882234129502,67.5271254917964,103.76163712279,-74.9750943764362,0,0,0,0,0
-22.7187705680164,102.512229436054,-122.407318330867,53.5350906227363,30.7693193266771,62.4541026900194,111.001534223176,-90.2992715110065,0,0,0,0,0
-18.2939950463732,102.134018127083,-118.909105022954,60.1258794252786,21.81715115614,59.7960865194714,113.662935654375,-101.677976691647,0,0,0,0,0
-17.4397780816532,101.983873936242,-117.290520664998,62.9892051234467,18.4982583401769,58.6286468369326,114.918964924841,-106.062042905238,0,0,0,0,0
-15.1175210780155,101.92612343384,-117.497220320023,69.3715743320631,14.0248185631372,58.2953773495839,118.918017990722,-109.106028111472,0,0,0,0,0
-14.2968316486905,99.4492624592687,-114.887610342631,71.2015442399411,9.98673573743682,62.0506647756984,121.104120874712,-106.546076042007,0,0,0,0,0
-14.9726103209542,96.8732565728141,-113.652490455823,72.9699518338036,7.96241539348733,64.3461883649701,122.746407831581,-105.536704885534,0,0,0,0,0
-17.9098459490071,94.18064582058,-112.375433195282,72.8203389889443,9.89097904511604,67.5765609903862,122.862192910317,-102.320382036495,0,0,0,0,0
-19.7250865644055,92.6608379990715,-111.205554748886,72.8158363244008,11.4957149352279,68.9846312370574,122.15316713036,-100.211359721321,0,0,0,0,0
-19.5757661611654,91.0837851425677,-113.012587041404,77.9847942175229,12.2820463155944,69.90836052882,122.747588431574,-101.052006828153,0,0,0,0,0
-21.4545879774126,86.2091393608761,-111.481887342116,77.0433342995415,17.5442347299945,72.9775029688437,119.559786058366,-96.5845467354093,0,0,0,0,0
-20.3111980114785,80.242522666733,-114.071936860536,81.8130080828856,19.8139691979754,77.0430224897755,120.773830262978,-94.6575709776182,0,0,0,0,0
-17.8443362243713,74.9679380772583,-118.18223039427,86.0022293118587,21.8421458103642,86.4817443793289,120.675564571477,-82.8429128755034,0,0,0,0,0
-16.4537889445622,70.3056516283918,-120.660668440721,91.438135537871,22.4223690501519,91.9204470222258,119.728566929616,-76.3085986771949,0,0,0,0,0
-13.5469700380564,67.4956960404296,-125.10303913899,93.7226710331963,22.32727205844,97.10948096251,118.747762262008,-65.084463805933,0,0,0,0,0
-7.27590978314638,65.8862758089655,-131.757036490074,94.9832580316644,22.5396172728418,104.547007147085,115.794941094118,-50.3766282741202,0,0,0,0,0
1.01680955646304,63.1400171467529,-139.942308810717,101.767342528679,18.8151984998647,107.916494993207,111.352053964672,-51.3586336891182,0,0,0,0,0
9.64381701667503,63.5978456143806,-147.027563019391,106.679037939331,16.2552159515929,112.229580765237,109.521048018132,-48.7338858700586,0,0,0,0,0
13.4864406127552,65.4241016967531,-150.679044679406,109.130842036394,14.5637034537984,114.280910312416,111.039204484093,-47.5783476076346,0,0,0,0,0
13.5058730526069,68.5652439937688,-151.991628579872,108.264503473749,13.6994375649481,114.697155434296,112.632939551278,-46.5705837926257,0,0,0,0,0
10.4670801388633,71.6961510434327,-152.180431485212,106.331888215112,12.7925601602797,111.389521310969,116.497137564018,-51.8985286250943,0,0,0,0,0
6.47091798936293,75.3938528097565,-150.198596942203,101.899143474623,14.7349239214098,106.323923377347,116.899423082808,-56.7636612311812,0,0,0,0,0
4.4821937958059,78.581544375961,-149.108225600906,100.33370695766,17.203437585434,101.036439688317,116.265352693874,-64.0740851999571,0,0,0,0,0
4.32809070864431,80.7205998741956,-149.900771450787,98.058310589489,19.2135225354619,98.1097124876142,114.591797059805,-67.0340183791772,0,0,0,0,0
3.98022102419307,82.9237060602686,-146.651891202132,94.8060206596412,19.2933379030539,95.1860653984995,112.960458870915,-70.984330083857,0,0,0,0,0
0.00501947136163494,85.9380840272564,-140.409663916812,84.4638608877037,18.6025702158135,86.6597746658594,113.13773476826,-76.9546702719836,0,0,0,0,0
0.688376801360192,87.5834950078777,-134.003159431184,75.618086793842,15.3639455622608,76.1280328495105,112.628434506864,-87.0204436913931,0,0,0,0,0
-0.478403484467123,90.23429473247,-129.38731033354,66.4459198184241,12.1719878982258,67.313883004219,112.07033739642,-94.1043035886347,0,0,0,0,0
-0.902316842620451,91.2720511262111,-126.362967071705,61.7582159766015,11.0040717193569,61.396140841432,111.976125142549,-100.945541205495,0,0,0,0,0
-0.89675881138146,94.3806867614221,-123.923222485455,58.3261473541127,7.21384397905476,59.5600531585642,114.2842837759,-105.178516411177,0,0,0,0,0
2.09577542694947,96.7201694945428,-122.798376025672,55.7224165055279,-7.00478546241342,61.0471400194815,123.256801759146,-105.467559943798,0,0,0,0,0
8.01148574116706,99.701632089635,-122.619264637541,59.3559202502386,-24.0756231896447,66.9171510163721,136.5341700952,-107.853445245536,0,0,0,0,0
16.7247891411589,99.4420654373941,-125.678987040977,72.3818272597256,-41.1885540040313,67.3569117610022,148.039569800992,-114.598804856501,0,0,0,0,0
18.6047014548141,99.4415639888303,-126.218904585233,75.2443351801654,-45.1918551830422,71.1897372726967,151.808465579106,-115.642695334008,0,0,0,0,0
24.2982105651141,93.6523993681599,-129.1484421973,82.0335282356491,-41.0972558203189,74.0600523882138,155.519455113378,-114.889844363367,0,0,0,0,0
38.86375615374,79.6351686352723,-142.023530128653,91.4896141844485,-42.3070963716352,69.891317167545,163.761426875664,-114.374580507253,0,0,0,0,0
48.2083165123533,71.2522580913239,-155.617414111908,102.319254979238,-46.892182736899,58.4437359108191,167.201943787476,-116.066986962859,0,0,0,0,0
53.2237694459315,69.5126707422593,-161.015883488077,108.573958959091,-49.8639657115358,48.0113395651,158.076134394621,-118.556304185453,0,0,0,0,0
53.977696279547,72.3218078822877,-164.009669039235,111.4373469545,-52.7664236891254,41.8430293645448,151.845471496697,-120.448413393389,0,0,0,0,0
61.8050503091366,72.0883846298765,-170.532188472481,120.699041051394,-70.150678480958,33.980457911943,155.282502163375,-126.260196392176,0,0,0,0,0
70.119660780221,63.8644923120398,-178.328908226333,127.461149718954,-102.038412343014,32.8753079473149,164.909488593123,-126.135228170262,0,0,0,0,0
68.8499239124415,59.8731020516159,176.702565714237,130.139649097731,-121.566647914241,39.6950658595853,169.585219044312,-121.859448111004,0,0,0,0,0
63.8422431670406,57.3377966889021,173.881342130939,130.765236249127,-130.754036308119,47.5240578676137,168.872459546126,-114.027171764286,0,0,0,0,0
59.5019022670152,55.822997793386,173.149598451555,130.368400059608,-135.917352793316,52.1878167343997,168.355099616853,-108.938976026795,0,0,0,0,0
55.9347837884191,55.6742355292621,173.795768615682,130.454763811618,-137.881175710331,56.8689292648496,167.783220889038,-104.312066506592,0,0,0,0,0
51.747863125549,55.5944132404894,176.948487711537,130.718500759146,-136.100695184488,62.9167264494845,167.495111371331,-94.0036715398112,0,0,0,0,0
46.847383852271,59.7676272134981,-179.592410793721,131.747711533877,-132.82084657257,67.2804757156506,169.143593259632,-85.2746587251618,0,0,0,0,0
44.3334962781109,62.2088622907625,-176.303670257223,132.173645018887,-131.307780658119,70.1904985101551,171.008377816875,-80.1386641053824,0,0,0,0,0
40.8875488777659,67.0492704679042,-173.102830473761,130.952733495034,-128.124613875098,72.4037183278536,173.60434561072,-73.3766353455514,0,0,0,0,0
44.7301232812407,69.5111243361665,-171.41684039436,129.368585776451,-123.134474309268,73.8664513932824,175.690725844886,-70.9322470096387,0,0,0,0,0
58.198107671914,67.2214624709267,-174.356684843717,125.651040091652,-113.416450194446,71.4839027981808,179.720345391251,-85.1996015818865,0,0,0,0,0
72.7732742823495,64.7053529552272,-172.100413346938,122.595378671103,-104.908924606898,67.8043913053118,-173.938122403747,-102.936080928041,0,0,0,0,0
81.5053884266653,64.3404675990197,-170.782654104614,120.864542841095,-98.9021743603745,65.5428123287793,-167.416915391234,-110.54157082364,0,0,0,0,0
87.2582475873081,61.6845682358764,-164.799244082409,118.262172963239,-92.256501737558,62.4200115232775,-169.053798888118,-118.396077620547,0,0,0,0,0
96.9009871222398,56.2968515440578,-162.324507884367,117.263546280782,-81.1388033319993,57.7167770463547,-171.16573882292,-124.044327290683,0,0,0,0,0
108.106849721969,49.243536494929,-160.706848625012,112.982592955702,-56.7276022336752,53.194049418962,-178.468625956302,-124.876543286432,0,0,0,0,0
123.301472659384,47.7578523394646,-164.039645132352,109.293345587692,-42.9236419859624,55.3093110747292,179.665355493327,-125.26890233854,0,0,0,0,0
131.389916183432,47.5277534342933,-165.592676567934,107.228431844201,-37.4844425031471,59.5095305865757,178.744750058252,-124.700657594568,0,0,0,0,0
138.378356281476,51.2220703060703,-169.839941992989,104.110074554113,-37.3138780009872,63.2960429771658,-178.446390884628,-125.130624051795,0,0,0,0,0
142.312825281618,55.4322408518673,-174.502848630239,99.6508388270291,-35.8568588121147,68.27235080906,-177.760160564803,-126.141116508812,0,0,0,0,0
139.485758674872,59.1176637574262,-176.947369885193,93.0239595790056,-32.8694416531054,73.2300346324578,-179.309606828613,-126.846257495983,0,0,0,0,0
131.943315798082,61.3841539189909,-178.146553327476,84.7708774157204,-28.8402752402477,78.865093773605,178.240881496227,-125.553801267887,0,0,0,0,0
128.133396987461,63.4701085241425,-179.176674404107,81.3854740727987,-26.8508126305065,80.914465088104,177.043888332283,-125.337719567976,0,0,0,0,0
123.98828515148,64.733091315791,-178.781355486919,82.666151144912,-29.2980283368362,79.382693950392,177.363654329244,-126.547168491632,0,0,0,0,0
118.891298090301,67.2821003872742,-178.459558530879,89.4225773395746,-32.9072276423275,78.1650594535554,177.161876943083,-126.163047706302,0,0,0,0,0
107.416405041339,66.5334262916878,-176.536344209559,105.316964271696,-46.3318877073389,70.5843311363465,174.380775889486,-122.276472787196,0,0,0,0,0
92.1181342497018,65.1459656876247,-175.106275950977,118.249858731281,-68.2040776314663,61.3074357520624,170.987456163707,-121.343734589373,0,0,0,0,0
83.7875800243206,68.6588855875598,-173.576105366413,120.94670700243,-77.0951552495212,55.6588792035516,167.185982039736,-120.657893369364,0,0,0,0,0
76.1516821624575,70.6002734576233,-175.331534595069,123.535643503093,-97.1864541107366,50.0189119645291,170.77527009464,-123.182318103815,0,0,0,0,0
68.0760647202504,71.7446186770751,-176.672703282488,125.932622936611,-114.206310771301,45.4621429926547,172.240159670825,-123.189417365269,0,0,0,0,0
63.0755944621349,71.1596650006251,179.654511368446,128.314514388559,-134.017933478439,51.2559479043453,175.791262895881,-119.250512637054,0,0,0,0,0
59.0729811080595,71.1444202888866,176.481092270146,129.064589609136,-140.707805054657,56.7857782126997,175.23339365214,-111.42846212493,0,0,0,0,0
56.583098058337,71.417558233155,174.870240067703,129.288354246252,-142.825101344453,60.0973645382691,173.625681885146,-105.834561585542,0,0,0,0,0
56.5236237836432,69.2218755045974,174.204356942729,129.278730076232,-140.903783189851,61.2916248528847,172.235559396087,-99.0634509568137,0,0,0,0,0
