theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
104.151252402623,80.4852018973697,-4.85911325406602,-56.9639256210248,-96.1919053738359,81.1276701488928,-169.944032645773,-48.3668638066199,0,0,0,0,0
104.284252026903,81.0283197331556,-5.21326946114314,-56.466542833393,-96.2889286205331,81.8210522204847,-169.52763059689,-47.8871100650349,0,0,0,0,0
104.579630359297,81.4719191135516,-5.50565318290538,-56.2070137249907,-96.5569756909006,82.458022093733,-169.127232723891,-47.5765630300035,0,0,0,0,0
104.736861612497,82.077135383563,-5.84201901184679,-55.8494800753244,-96.6625132757152,83.116952782661,-168.797195757816,-47.2509237284649,0,0,0,0,0
105.064909123009,82.6899795836595,-6.3134567232546,-55.3444816185766,-96.9316840801569,83.7133570803658,-168.403889294647,-46.8766354656241,0,0,0,0,0
105.394520748177,83.2789249632905,-6.55155701112261,-55.111211019553,-97.2797765113909,84.2508587485118,-168.062866032209,-46.5352763908745,0,0,0,0,0
105.391775785205,83.7649251521908,-6.54216942026099,-54.8753775993771,-97.2797046943763,84.6874844154871,-168.023101122121,-46.3610660529136,0,0,0,0,0
105.57105551678,84.2274001563337,-6.63886018856383,-54.7439059267914,-97.3502748415788,85.0932345224812,-167.958241263577,-46.1361843179817,0,0,0,0,0
105.826091073507,84.6217070721275,-6.57197419394288,-54.5132234147993,-97.4876698972464,85.3731092007562,-168.0056329741,-45.9389421446255,0,0,0,0,0
105.806417268974,85.0126614089112,-6.46929115183963,-54.4156625246898,-97.4315814174348,85.5536642444315,-168.154959956363,-45.8333677483278,0,0,0,0,0
105.97096032464,85.4030369568565,-6.63896268633275,-54.0938945731959,-97.5707123706824,85.819540778497,-167.763716986222,-45.4941128714136,0,0,0,0,0
105.903479650089,85.6297870435625,-6.55546342954841,-54.0365905174642,-97.5611736541851,85.8859512535469,-167.749622496887,-45.4398929634373,0,0,0,0,0
105.741246511835,85.7201226382241,-6.41788505296566,-53.9963646329966,-97.5413963886996,85.8620128830202,-167.712943474548,-45.3275055350863,0,0,0,0,0
105.670880589951,85.8662310140716,-6.35214785067245,-54.0013406904857,-97.6294734124052,85.8024341233728,-167.703314146173,-45.3249810518777,0,0,0,0,0
105.516692308319,85.9987828037336,-6.35323302618801,-53.9375577215881,-97.6751471750869,85.7222720588871,-167.71707876922,-45.3621407724722,0,0,0,0,0
105.380676125915,85.9720727981971,-6.35942948949463,-53.8492806030948,-97.5553614641873,85.6476191596776,-167.713226247783,-45.3020523820891,0,0,0,0,0
105.36137545421,86.0346869077067,-6.48655747673433,-53.7639247586805,-97.5744557735856,85.5599334221145,-167.56320571123,-45.228837845,0,0,0,0,0
105.212554773152,86.0227095309919,-6.40947497582772,-53.853003494084,-97.550267290395,85.4296036674601,-167.729233329783,-45.3566048839114,0,0,0,0,0
105.06136253607,85.863317193747,-6.38641367111813,-53.8711590698474,-97.4295995900529,85.3128128140135,-167.812108061314,-45.4496726625979,0,0,0,0,0
105.100836829349,85.6937642950009,-6.24801593910902,-54.0717290080452,-97.4749421295913,85.0871992975061,-168.069288475432,-45.745885075121,0,0,0,0,0
105.126456144732,85.5408779132337,-6.19815310301277,-54.2374764757109,-97.49143567317,84.9029981391311,-168.252281317564,-45.9971559636403,0,0,0,0,0
104.941023700928,85.2754201291094,-5.90489310140654,-54.7056479274576,-97.380312795728,84.6858479935467,-168.66384277059,-46.4662918152737,0,0,0,0,0
104.868318174116,85.0006877451377,-5.59504344971921,-55.1523711128013,-97.2801971748099,84.5694482249845,-169.096314243273,-46.8802588004008,0,0,0,0,0
104.740691324284,84.7510339593849,-5.32331600453631,-55.489196450586,-97.1283322337707,84.4332802957223,-169.435215625522,-47.2295537679898,0,0,0,0,0
104.538300614737,84.5098013672435,-4.98145916055552,-55.9509299791846,-96.8639705356947,84.3328327630356,-169.872883263874,-47.6227471989373,0,0,0,0,0
104.300200535732,84.3661743512837,-4.63958763581559,-56.4423765918015,-96.6445435525642,84.260445309831,-170.298698947135,-48.0455983887021,0,0,0,0,0
104.064553092006,84.1063608795436,-4.24725187281172,-57.0745874009124,-96.4060783886223,84.1760373296395,-170.744801054287,-48.5231297297365,0,0,0,0,0
103.869252508498,83.9322452370574,-3.94672085107061,-57.6762803627632,-96.2500878021227,84.1243280636987,-171.031368971179,-48.9877668139923,0,0,0,0,0
103.671152086122,83.7470904340696,-3.5500258609666,-58.4145068056814,-96.1252624734131,84.0437961679286,-171.451729940309,-49.5628342658109,0,0,0,0,0
103.605735056244,83.4929193203419,-3.2112149020937,-59.3368285707344,-96.0810016292501,83.9064655176444,-171.907994847075,-50.2923973072062,0,0,0,0,0
103.47474661917,83.2379449413091,-2.92720106082254,-60.1668201032387,-95.9269768748542,83.7466999338023,-172.317189063059,-51.1405916666443,0,0,0,0,0
103.393103424434,82.7661263834417,-2.3625092450724,-62.064925854039,-95.8613282334581,83.3790180738091,-173.235310472354,-53.0505355136357,0,0,0,0,0
103.228932565317,82.475876519765,-2.24130799739299,-63.9183306728293,-95.6035951085398,83.0670108152918,-173.749609699218,-55.0048494188137,0,0,0,0,0
103.172831785356,82.0134342802749,-1.86497952111853,-66.2925510069402,-95.1061420398745,82.4926602303702,-175.042030134779,-58.1934583647813,0,0,0,0,0
103.312456713865,81.708531817756,-1.85444693467579,-68.1845095325155,-94.8279143639049,82.071235206699,-175.952538340425,-61.1693579784664,0,0,0,0,0
103.434290237754,81.5856207965559,-2.14722646289735,-69.9738281203855,-94.3931222939776,81.6983005955631,-176.593233497843,-64.4218770135872,0,0,0,0,0
103.403127758368,81.5640385133122,-2.56784313999,-72.185005720043,-93.9052212497853,81.3772129370487,-177.073922837456,-68.5146360287901,0,0,0,0,0
103.148138102228,81.5545402372782,-2.9169290057236,-75.4038600182969,-93.4164429890015,81.1769329339016,-177.195131263547,-72.5390684043445,0,0,0,0,0
102.123054219417,81.6573542620328,-2.92727578337761,-79.2587635706825,-92.2123328851355,81.2174850684838,-177.555591087614,-76.7748291141115,0,0,0,0,0
101.461132056685,81.889381006655,-3.32248871535424,-82.5966771441047,-91.3365831353282,81.4071633805633,-177.297841899562,-79.7092891155988,0,0,0,0,0
99.600562230276,82.3020411886156,-3.58913685675944,-85.6552416365466,-89.4810854120738,81.7648619579932,-177.110187094695,-82.1357533508372,0,0,0,0,0
98.9547009453488,82.5158631662845,-4.15913287015314,-88.3210806821587,-88.6124851308634,81.8622896416055,-176.71985274215,-84.8774740025368,0,0,0,0,0
98.6338954274478,82.9318471781486,-4.7505495616943,-90.6520738286471,-87.8527887304369,82.0310006350904,-176.256431703654,-87.3086983464508,0,0,0,0,0
98.0575093488749,83.2685538477777,-5.37171955338954,-93.0596650183231,-87.2164246513574,82.2513469625467,-175.414598222434,-89.0632929169156,0,0,0,0,0
97.1115852067944,83.6374540115513,-5.92788665201346,-94.9495644341277,-86.362251177473,82.4373184150409,-174.560205412289,-90.2712931679996,0,0,0,0,0
96.945908182243,83.7751612999027,-6.65154282729498,-97.7064059897597,-86.38215708631,82.4068011806593,-173.360653490037,-92.3119617642615,0,0,0,0,0
96.7446825835918,83.7258362803677,-6.96693950653872,-99.7296156378984,-86.2254079372069,82.3054696546007,-172.568565759024,-93.6843693594466,0,0,0,0,0
95.9223965041554,83.4682792665361,-6.88917663080321,-101.609331051382,-85.3035204133468,82.0492985563879,-172.325561132007,-95.5234229131631,0,0,0,0,0
96.480402428198,83.1027675575777,-6.88700123403871,-103.082413659628,-85.8201544917562,81.6265010432104,-172.069901830506,-97.3630373694541,0,0,0,0,0
97.3453928457216,82.6087748753309,-6.94149288467565,-105.050193332426,-86.2645584361411,81.118205556528,-171.861003116217,-99.6313569620063,0,0,0,0,0
97.4462395951155,82.1205012059803,-6.85090520503184,-107.281949088958,-86.1761279071978,80.5860675340293,-171.890742543393,-102.029264505311,0,0,0,0,0
97.0326997081336,81.774779946064,-6.48416384965685,-109.57761886741,-85.7415741303632,80.2981354816783,-171.87216764516,-104.091395611468,0,0,0,0,0
97.9058155368872,81.3203314851085,-6.42641029075642,-111.80083433893,-86.4731007666804,79.7695820933322,-171.485324158215,-106.103819173771,0,0,0,0,0
97.7763685547512,81.662127620372,-6.79383858582372,-113.148482925125,-86.4834792221336,80.0320122615419,-170.675754588976,-106.910229031569,0,0,0,0,0
96.9950936938548,81.8528871700488,-7.15035284605247,-113.396612913022,-85.7962837490015,80.247953323099,-169.924291893181,-107.286752144998,0,0,0,0,0
95.6392349351387,81.8711425588259,-7.14083436293194,-113.620626943347,-84.0950008838132,80.4321857011019,-169.612256178448,-107.619167119277,0,0,0,0,0
94.4759226854279,81.8686178336611,-7.35962925371243,-114.204864043484,-83.2087505175957,80.5694482146353,-169.05980817315,-108.438830235987,0,0,0,0,0
94.5085508336183,81.5571686046149,-7.89317622769221,-115.383827350724,-83.4150598080911,80.3225500623115,-168.564311515345,-109.934123886766,0,0,0,0,0
94.5877450078127,81.7734084936025,-8.19951351105109,-116.69105249162,-84.0100191758073,80.4666463473915,-168.265922497259,-111.440786467091,0,0,0,0,0
94.018767848951,81.8750986904222,-8.5232018450366,-117.189616825218,-83.7054940099315,80.7620722662012,-168.068069125246,-112.279161204001,0,0,0,0,0
93.7691049885293,82.1709841039145,-9.45178988454168,-119.073603508616,-83.6818340410921,80.91354139762,-167.445343347426,-114.082535402853,0,0,0,0,0
93.1623492521206,82.136154234387,-9.82286677175898,-120.63162595101,-83.5261229932528,80.8064826031999,-167.260104499097,-115.653275351035,0,0,0,0,0
92.7362421839002,82.1010701691849,-10.0068682683371,-121.927409782136,-83.3391018139813,80.7369425495529,-167.117969102007,-117.189928117429,0,0,0,0,0
92.2723051565013,82.2835373251509,-10.3029664315735,-123.081221661748,-82.8098225217988,80.906340417243,-167.150084455557,-118.558921318892,0,0,0,0,0
92.3152447271739,82.2089412326296,-10.4626023014134,-124.214135666346,-82.8684919029523,80.7339854714414,-167.166848135829,-119.587461929249,0,0,0,0,0
92.7587746729059,82.2811071135645,-10.7183572298074,-125.144262738654,-83.3869840487018,80.8578437104171,-167.002484452845,-120.733797557867,0,0,0,0,0
93.852558594137,82.2783377186048,-10.748520791876,-126.01687439624,-84.5188447717541,80.762104692148,-167.011643998057,-121.792119778402,0,0,0,0,0
93.9378945680499,82.5189114783318,-10.8527462948102,-126.328490157437,-84.6284995834604,80.9710409645489,-166.78305712663,-122.204370282263,0,0,0,0,0
94.3099192182156,82.6634528322704,-11.0191995828725,-126.608194254318,-85.0538946116598,81.120954809977,-166.466974569748,-122.606961628384,0,0,0,0,0
94.8700458984985,82.6379682802249,-11.1870965342688,-127.06098113493,-85.588208202917,81.1577724086833,-166.344544243693,-123.08956614045,0,0,0,0,0
95.0740164381219,82.5891262702942,-11.1919322760291,-127.256883084107,-85.7578033482106,81.1486527367608,-166.389410823207,-123.247150586083,0,0,0,0,0
95.2112304744705,82.6062756755824,-11.1391607415414,-127.393253042943,-85.6788793943543,81.1763084021077,-166.389223710199,-123.264669682819,0,0,0,0,0
95.9214937307445,82.7492680036084,-11.3499075538226,-127.603100732449,-86.1609094692108,81.238362829005,-166.056433416755,-123.395323493657,0,0,0,0,0
95.7683788613443,82.7994376992057,-11.0439136159274,-127.61353934868,-85.8625246118621,81.2553773790318,-166.349832192063,-123.36191248419,0,0,0,0,0
95.6773222960831,82.7241236376723,-10.7125038622108,-127.678462008063,-85.9271048846208,81.168699794703,-166.651843744446,-123.408984399893,0,0,0,0,0
96.0848425674147,82.706691535474,-10.5063411077442,-127.871144333521,-86.44995051809,81.0443454946658,-166.749137023577,-123.735202461139,0,0,0,0,0
96.2706893070255,82.5323525524687,-10.4453379228142,-128.130327376012,-86.5656903965465,80.8543908528366,-166.717054773415,-123.969012140258,0,0,0,0,0
96.1971577815462,82.5949104709326,-10.4295726486293,-128.308396886764,-86.3039999231745,80.8982369610283,-166.754706046187,-124.144714954786,0,0,0,0,0
96.256335256746,82.7179172653418,-10.6009692010177,-128.622104585369,-86.0400304858822,80.8418132335943,-166.377490105843,-124.454420292525,0,0,0,0,0
96.1179981681468,82.8430431923249,-10.7487660332987,-129.0451466326,-86.0924076400767,80.7756194438572,-166.340399840625,-124.666165541764,0,0,0,0,0
95.9165183898763,82.8138238313878,-10.7953559782044,-129.696220282907,-85.6951391611733,80.6193165727802,-166.500165634239,-125.134662005447,0,0,0,0,0
95.9572931566425,82.5984736347722,-10.8667085295536,-130.664662874915,-85.8478914421654,80.3977351385986,-166.676140983547,-125.653487068354,0,0,0,0,0
95.6938389719765,82.3680513265182,-10.8799104831938,-131.596737726638,-85.7907512161274,80.1064937203589,-166.835144901123,-126.310467947074,0,0,0,0,0
95.2775134362424,82.2612643417347,-10.953267566731,-132.709319628497,-85.7699277105892,79.9393288045639,-166.844584718064,-127.185073227755,0,0,0,0,0
94.7209616990609,82.0175708461791,-11.1383710243937,-133.966216325049,-85.803712567163,79.7172796408434,-166.889966749326,-128.180425734024,0,0,0,0,0
94.1921561657804,81.7520111952297,-11.0560725883738,-134.915606601006,-85.4469167443301,79.594583188507,-167.184947971032,-128.976087866635,0,0,0,0,0
94.0786282605012,81.542752680583,-11.092154101201,-136.065739278977,-85.5400181958425,79.4930509956686,-167.521077177278,-130.01389688816,0,0,0,0,0
93.6719225358581,81.096755765572,-10.852996396149,-137.688767654978,-85.4720498732677,79.3171115845087,-168.013565043505,-131.234346227398,0,0,0,0,0
92.7599926897347,80.8908313750692,-10.6622798600293,-138.834440069912,-85.0100811324787,79.2801190241628,-168.501542196657,-132.091432748017,0,0,0,0,0
90.6717117581833,80.9072174228454,-10.1509099954851,-139.630208918284,-83.6439089718425,79.3589121570081,-169.30203653059,-132.672064840494,0,0,0,0,0
87.1005582712273,80.858169329494,-8.94799626329251,-140.194038951559,-81.0405800898067,79.4963432521036,-170.743911136943,-132.954053892342,0,0,0,0,0
84.0019856214908,80.8088371674731,-7.24027295110508,-140.380139600284,-78.1315126991929,79.9110372603618,-172.785551877381,-132.999044580793,0,0,0,0,0
81.2139374114901,80.8248194872479,-5.91691626072324,-140.559247802504,-75.6692971503703,80.2776564303412,-174.33633562181,-132.967319798199,0,0,0,0,0
78.4882388072017,80.9635848057014,-4.67533886890678,-140.478427829344,-72.8193208547542,80.7304219363372,-175.571282040352,-133.00077830613,0,0,0,0,0
76.7994593052472,80.8734702990867,-3.60552215631358,-140.682681650979,-70.8062659946047,80.9948664041085,-177.010801314229,-133.197225143288,0,0,0,0,0
75.6363341433783,81.1407443792209,-2.83071067907167,-140.697827617334,-69.16684115037,81.5254167393592,-178.223856514971,-133.260431373853,0,0,0,0,0
74.9311649602501,81.1857751593241,-2.29987829135615,-141.228411917828,-67.9664651528403,81.8044280861461,-178.944555507807,-133.700609439272,0,0,0,0,0
73.5396206447126,81.3301995804175,-1.75616448448315,-141.40695267878,-66.2316104049566,82.2370335173345,-179.877870847688,-133.908445167284,0,0,0,0,0
72.2708015938892,81.4937317260417,-1.06411002268337,-141.483041428657,-64.3863416926662,82.7367464359264,179.074033371978,-133.865725075017,0,0,0,0,0
71.9652240577065,81.494407176806,-1.05357220435414,-141.884531101284,-63.8123610055203,83.0085170228297,178.76888232627,-134.077026597543,0,0,0,0,0
71.3654203749835,81.4501530129722,-0.907006464208791,-142.040242760626,-62.7557892014932,83.1414120756046,178.433086454993,-134.192242358506,0,0,0,0,0
70.4465779142725,81.5914269305758,-0.680153250304215,-141.802505273504,-61.5756559509694,83.5464471289959,177.981816958676,-133.94853716019,0,0,0,0,0
69.7931085348935,81.8161972199192,-0.424210465266327,-141.618523435936,-60.844095223366,83.9116516676465,177.460471774102,-133.839217889427,0,0,0,0,0
68.4507487565672,82.1879433069173,-0.168277416315959,-141.439637626476,-59.6963451570917,84.4845039806048,177.0785470532,-133.570940662456,0,0,0,0,0
67.4727593904755,82.3716542013138,0.0878411260499661,-141.459480731126,-58.9776458716097,84.6532151288719,176.832811636758,-133.581067849784,0,0,0,0,0
66.9534794514573,82.3627960150494,0.385019943920412,-141.4742740984,-58.6178067534503,84.7316141055122,176.568152525287,-133.627975254247,0,0,0,0,0
66.6245352111654,82.3680535724288,0.555913816741082,-141.609490381291,-58.2478960689683,84.8170456533949,176.316394835573,-133.660464333198,0,0,0,0,0
66.4065109721212,82.2925525737938,0.820497326655897,-141.825105957274,-58.1897523179508,84.5341792315682,176.038670108512,-133.772137390659,0,0,0,0,0
66.1281106975823,82.6186851520865,1.04341508034281,-141.751264937313,-57.9536118465056,84.7234235740892,175.915804154774,-133.665950251497,0,0,0,0,0
66.197765672998,82.802062087007,1.02822440644701,-141.843537946438,-57.968965216463,84.7037694551868,175.944284788003,-133.682501112328,0,0,0,0,0
66.2496497022972,83.0324333811879,0.987394348623695,-141.82538170614,-58.0724683734262,84.8449844325124,176.022456796742,-133.638259088304,0,0,0,0,0
66.4694372506035,83.2072641255457,0.980744655116609,-141.825888739942,-58.3162500309778,84.8977436266554,176.085282800997,-133.617596257729,0,0,0,0,0
66.7003681440103,83.4012288312738,0.973537563509296,-141.919074744573,-58.5987267455475,84.9885298106831,176.161200625453,-133.678515131022,0,0,0,0,0
66.7017711076946,83.4526349379677,0.938684880466298,-141.854061049017,-58.6342951996444,85.0257283617607,176.246686162509,-133.683354714659,0,0,0,0,0
66.8583070158828,83.4238567094048,0.807966194582292,-141.889131715743,-58.8482975065132,85.0285305597185,176.381708128562,-133.709510836235,0,0,0,0,0
66.935519740824,83.3456757889456,0.717191309806168,-141.917022705548,-58.9907653533854,84.9116081571221,176.53186517735,-133.744904058721,0,0,0,0,0
67.3047743199258,83.0973256033363,0.53070945189026,-142.12764244747,-59.3456289153896,84.7063690884492,176.591775438077,-133.911207119963,0,0,0,0,0
67.4297662598883,82.8874940411688,0.473975848331094,-142.263471843291,-59.49341232713,84.59065804455,176.615787203341,-134.012272487189,0,0,0,0,0
67.4769415760367,82.7640233398193,0.483496085992698,-142.405373657728,-59.60581045869,84.6068443932592,176.58813049034,-134.129161858258,0,0,0,0,0
