7.21361,28.25094,35.42499,45.02733,100.69609,-1.98882,4.16515,-27.07236,-3.63956,-34.60449,-34.89081,-37.14877,-98.09167,8.08615,-3.8976,25.97776,14.71126,0.07764,-1,0,0,0,0,0,0,0,0,868.04912,860.17328,900,900,498.79402,778.55926,784.25757,864.12727,808.86195,724.28643,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.16574,28.23475,35.44172,45.01166,100.75913,-1.91179,4.1934,-27.02567,-3.58583,-34.58095,-34.86762,-37.14723,-98.16024,8.04598,-3.84042,25.95344,14.71389,0.07187,-1,0,0,0,0,0,0,0,0,868.46954,860.32868,900,900,497.41575,778.32866,784.18319,863.78236,810.39468,723.61022,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.10908,28.22892,35.45061,44.98294,100.85348,-1.91408,4.09297,-26.99482,-3.53221,-34.56668,-34.87329,-37.16072,-98.22877,7.93569,-3.83924,25.86963,14.71605,0.06766,-1,0,0,0,0,0,0,0,0,870.72004,860.45819,900,900,498.10489,778.1493,784.0964,863.48057,809.73282,724.25084,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.09011,28.24225,35.46254,44.97113,100.88248,-1.82174,4.02178,-26.9171,-3.48804,-34.59786,-34.93542,-37.15413,-98.30089,7.7985,-3.82022,25.66247,14.717,0.06512,-1,0,0,0,0,0,0,0,0,872.50065,860.52294,900,900,498.93184,778.29022,783.91044,862.10093,806.94604,726.20827,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.09933,28.25829,35.45544,44.96052,100.84161,-1.93195,3.98459,-26.93136,-3.48907,-34.59185,-34.99803,-37.15093,-98.31915,7.85646,-3.83518,25.58137,14.71731,0.06404,-1,0,0,0,0,0,0,0,0,872.97053,860.6136,900,900,500.44794,778.30303,783.73687,861.82069,806.38869,727.09801,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.14572,28.25935,35.44033,44.98363,100.748,-1.96729,4.06888,-26.97508,-3.55544,-34.55649,-35.02914,-37.18652,-98.26309,7.86218,-3.98661,25.61906,14.71856,0.064,-1,0,0,0,0,0,0,0,0,870.89315,860.769,900,900,502.51533,778.55926,783.88564,862.18716,806.35385,727.41832,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.1581,28.24724,35.38468,45.0165,100.7016,-2.03005,4.11345,-27.07055,-3.61144,-34.52796,-35.02167,-37.21442,-98.25032,7.92875,-4.01332,25.70085,14.72236,0.06456,-1,0,0,0,0,0,0,0,0,868.56846,860.23803,900,900,501.0337,778.86673,784.02202,863.71769,808.26976,727.09801,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.1584,28.26118,35.39124,45.04329,100.70229,-2.00595,4.1691,-27.09287,-3.62451,-34.51757,-34.99173,-37.22957,-98.26146,7.99508,-3.94156,25.73714,14.72904,0.06535,-1,0,0,0,0,0,0,0,0,868.01202,859.95312,900,900,499.93109,778.70018,784.05921,864.29973,811.0217,725.4253,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.10613,28.27832,35.42095,45.03407,100.78084,-1.96066,4.1095,-27.06414,-3.61151,-34.48646,-34.94539,-37.24363,-98.27588,8.04458,-3.88982,25.80289,14.73763,0.06606,-1,0,0,0,0,0,0,0,0,868.97652,859.97902,900,900,502.68762,778.57207,784.22038,864.01949,811.61389,724.89145,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.06623,28.27626,35.44074,45.0314,100.83008,-1.89094,4.10648,-27.04016,-3.58917,-34.49412,-34.93452,-37.23632,-98.2985,8.04299,-3.85085,25.75506,14.74629,0.06637,-1,0,0,0,0,0,0,0,0,869.60715,860.115,900,900,503.72131,778.46958,784.22658,863.86859,812.98986,724.64232,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.017,28.26897,35.47301,45.02012,100.89018,-1.77999,4.10716,-26.98434,-3.54845,-34.5226,-34.93923,-37.2129,-98.33188,8.0066,-3.81096,25.64084,14.75583,0.06647,-1,0,0,0,0,0,0,0,0,870.77568,860.40639,900,900,504.75501,778.35428,784.17079,863.4159,814.13941,724.80248,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.95842,28.25645,35.51775,45.00024,100.96113,-1.62779,4.11151,-26.89669,-3.48935,-34.57191,-34.95953,-37.17337,-98.37601,7.93541,-3.77015,25.46025,14.76624,0.06635,-1,0,0,0,0,0,0,0,0,872.4821,860.85318,900,900,505.78871,778.22617,784.05301,862.66141,815.06253,725.37191,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
