J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-168.6441938919099,3.74624759430522,-163.01862212281492,74.57182133639597,-29.968977634436367,3.8364832581116324,2.158043933060432,-170.23322951275046,0.6881332588445495,158.69120499254845,72.03322557092339,30.46593901090117,3.827083404099735,-2.9665941817371
-168.7699998651728,3.6677120097008693,-162.9696917930747,74.25523938627254,-30.026266272014325,3.769081765558379,2.1765966607741616,-170.4203485602244,0.6522489506364784,158.7816830205867,71.7787102298129,30.49555771002554,3.774605058589784,-2.9520027514253804
-168.9717569971317,3.456810032130633,-162.95192759892998,74.12966221368778,-30.10038786078649,3.738307799836751,2.1962809142845177,-170.6217355808411,0.7173468328287602,158.91075219677342,71.70137193978822,30.568850833586495,3.751094054890021,-2.9376900702984776
-169.21852199841095,3.282152191562325,-162.96777761033994,74.00351222383179,-30.17049381259317,3.7092646608622433,2.223743767695036,-170.74065305752524,0.7786113359637911,158.98245638887516,71.69513543452341,30.622255539919287,3.7491627668688343,-2.921612558437241
-169.39865423640444,3.108021503301071,-162.95294583748188,73.92517079934744,-30.1813398045953,3.684901677107551,2.2451958954853106,-170.82617857512497,0.839455881279026,159.05449555220662,71.71937095720763,30.657248071429194,3.757757261676123,-2.9045836676760484
-169.56684989210035,2.892575762539908,-162.94463111077044,73.94923252098705,-30.219945646920753,3.6786097290108764,2.262932889482625,-170.90576607908667,0.8941971936700819,159.13925117906368,71.84927712047906,30.711876508785785,3.7551465474143884,-2.863592699601298
-169.73183234404408,2.764284760091069,-162.9029211795962,73.90411066639655,-30.24065778719342,3.6647730359579587,2.271093453157344,-170.91971059176888,0.8713712868008805,159.1753511552723,71.80535436240815,30.737117645529686,3.742646940957231,-2.8452984784380733
-169.81554386222746,2.6708408657155096,-162.86412023203889,73.79897451574392,-30.256768712506545,3.6416009557387494,2.2554845058400335,-170.8581017942274,0.8184903402636745,159.19166208540216,71.66559455545683,30.7350304887582,3.7037321834869092,-2.8003315636712087
-169.88523191571397,2.619147490399015,-162.89266885351117,73.79357091855445,-30.325231479467334,3.6356107388136527,2.244368601331356,-170.87124835391077,0.7671729229250284,159.20299538280378,71.69453146014428,30.804385588303766,3.708439612766043,-2.749006596534663
-170.09688184191336,2.605754203914236,-162.97158107502213,73.83702603427112,-30.363071261500544,3.65555473330462,2.2628726384720235,-171.05298927794993,0.7542910479892517,159.36010612961633,71.80252041290304,30.85258628241362,3.7360389821180138,-2.777250444075569
-170.26936838466668,2.641026550957004,-163.1006434329902,73.76486429997678,-30.379997779182784,3.6558975415944044,2.2558471125180914,-171.24177599623067,0.6975341969120735,159.49938611712093,71.72967385820438,30.877592302347924,3.7178543660111956,-2.74776430217315
-170.37320183856852,2.709522893318032,-163.2601391575865,73.85501826419127,-30.435401772646568,3.6608871052130767,2.2270570058286854,-171.3358932568132,0.6575559659675966,159.63738159765745,71.75907656525163,30.921056538197053,3.7147044140953933,-2.769156734326637
-170.5637894974616,2.763798603869678,-163.46040423980648,73.82254286020977,-30.47095791358602,3.6625316610161263,2.211229779887633,-171.50096084385757,0.6177711537639441,159.7981441736998,71.80924969921813,30.95789462704681,3.7073988464793897,-2.741979896809753
-170.74945413078208,2.868495067866831,-163.66782397048212,73.86858302544027,-30.495041639669058,3.671877310013479,2.1909474031964313,-171.65043979577635,0.5644167383677124,159.95389829598463,71.79985286933588,30.990030581617784,3.707215613171622,-2.735909466527859
-170.94372026238014,2.9409892275187146,-163.87974052645072,73.96085841747777,-30.556525444561217,3.692149046216244,2.172783016595927,-171.78526306578988,0.5109789866297849,160.1137600421251,71.87694233765455,31.02295240018555,3.715402215135515,-2.7145346386902247
-171.13287692315893,3.0012440760770227,-164.10070525875992,74.05780779368546,-30.602022623767397,3.710714440772384,2.163885701338038,-171.9336780909823,0.49431637058461864,160.2617285349568,72.00675954659836,31.065852631558354,3.7340026831965236,-2.6903007084925488
-171.307642143398,3.0136251172887416,-164.28283477622665,74.13598287925433,-30.600752798626136,3.7361304851080845,2.1675765200255364,-172.1000982382963,0.5314289277061642,160.50114563784686,72.14214289417653,31.09978002247892,3.766365420670567,-2.691032992059798
-171.47261643542004,3.0103680915509137,-164.43474482889764,74.19450237250275,-30.635834372305087,3.7572663794652477,2.171276891634808,-172.26405542670324,0.5213539594858817,160.66667034738504,72.24273515095217,31.118730032015797,3.79920663328277,-2.6996009561296668
-171.64873377741594,2.945736261207803,-164.56878098911045,74.3990485023848,-30.662950002797412,3.802661262444544,2.175872630120185,-172.36980201037161,0.5478885581297902,160.86182078477722,72.37962238079606,31.151256485983453,3.82563795732863,-2.683619619031252
-171.94595380970668,2.8416533197630933,-164.76061279610724,74.56726885123402,-30.684827277519314,3.8434241519747316,2.2122193639337286,-172.59095331609984,0.5336481569063956,161.1210746642045,72.53903040686869,31.15230295619508,3.87340051278719,-2.6902364408420962
-172.1517564291162,2.739344166815993,-164.92126923659023,74.58054396500508,-30.607974259045896,3.867075668503626,2.2188231980541095,-172.67214117425388,0.49809665023043376,161.36689630630104,72.56354117126281,31.107272101121996,3.876388643123467,-2.6751018249216187
-172.4112058759104,2.5917131472029498,-165.1336366950887,74.85572353479667,-30.65176717620288,3.9544883041001677,2.2375382903187253,-172.87291360085248,0.4655350535039397,161.6896882863089,72.82738559305326,31.1266992025204,3.953608923974252,-2.6900249916832326
-172.61260178412343,2.4623613619802738,-165.3080686911228,74.89236503969624,-30.602070445739894,3.98299049732897,2.255928348082102,-172.99821210054972,0.3782190984255802,161.9384157122963,72.82680828740794,31.09553709363259,3.9497354076657047,-2.6676182539327713
-172.8349939110431,2.288996303669206,-165.43563410739517,74.93794991583404,-30.555937473018936,4.042030746756698,2.2665208334061386,-173.15983813350948,0.2939503623847699,162.240959390765,72.90727334026916,31.088870729016836,4.0104184998028245,-2.6430799314280278
-172.86806523154223,2.1342885950787185,-165.50352525308375,75.02869250039613,-30.52803783795559,4.069412762270276,2.257145071456983,-173.12530243569273,0.11349227214447631,162.44381455957605,73.1752489879112,31.09374477878103,4.0144541647240395,-2.573952060372323
-172.8464163227079,1.9975098721324445,-165.49129948293876,75.18122638737617,-30.50067847135874,4.111239992280339,2.2165276731366355,-173.14111201526202,-0.06252753753881775,162.69959178493622,73.45005802667106,31.08918637941549,4.052189426618658,-2.506867003531166
-172.80500399236598,1.9183607883817462,-165.42549559830948,75.02398129300256,-30.469976638550925,4.130586395481669,2.229923657152653,-173.17205236562359,-0.16908600624348102,162.8436289726848,73.44926546716508,31.10998160673326,4.0515287839703955,-2.4881885672974464
-172.7975968160464,1.8758054154446253,-165.45209171447848,75.18537518475802,-30.454168023504764,4.162154336604694,2.2298522463987,-173.21034881981961,-0.3462135196966085,163.1082436437947,73.64243633236627,31.11741337940352,4.08331348772153,-2.4336351045361604
-172.61791559523738,1.8980136117731177,-165.31860776089178,74.87429164932239,-30.39801668937802,4.100883639123206,2.1968226962971995,-173.0705013610701,-0.6245573135532946,163.18830556396227,73.48765783384412,31.079572903718315,4.033860286568638,-2.3680902425132238
-172.54928012027295,1.9213848242558056,-165.19487417342097,74.56460431404747,-30.398295887185625,4.05945924738778,2.1485174351858407,-173.0002734943668,-0.8139548294790292,163.29506160663396,73.27791787989045,31.08222442106294,3.995240205016431,-2.310778909511474
-172.35786959624744,1.9756446535416672,-165.05438134271472,73.9337641342163,-30.337721228995793,3.91726046669171,2.0915949828597125,-172.8460525400475,-1.0929856648028142,163.3419194558506,72.80501122791074,31.052325909870447,3.8777928936785746,-2.2078017048620673
-172.12249371117045,2.2645960915111276,-164.95858766212416,73.52195262055403,-30.3320670352907,3.838341931503128,1.996684393066484,-172.6621333332131,-1.5445031797517192,163.42830098976563,72.46765948849207,31.05478056139011,3.8001640555385836,-2.116534198457257
-172.04274411958025,2.4112158346108914,-164.92968193653743,73.19164839464878,-30.354686866723362,3.7922100064006923,1.9181533644219706,-172.62821520026677,-1.8789183155219722,163.56716680626133,72.37230653825216,31.115605240864397,3.757879230461178,-2.0276372895559414
-171.74459098316788,2.74364691945197,-164.94430992378454,72.9092072908656,-30.35540088138404,3.7231730642720504,1.7986640955611153,-172.44995363575714,-2.365307408038587,163.71256417704976,72.1279585615412,31.100337726460886,3.6813471445071744,-1.9378127197079835
-171.65541363607338,3.0546005493358086,-165.04332082153206,72.85552559352176,-30.407078426199025,3.6868644559396166,1.7430738722613623,-172.43022510858057,-2.841700065605104,163.96557872917612,72.11454364784414,31.146464092055943,3.6889201479495353,-1.890350795959801
-171.5359111016813,3.3084877506240162,-165.13217002290023,72.93747162314574,-30.487575104554757,3.7065708864938802,1.6990823787597082,-172.32658406053184,-3.3486767089509835,164.17703808280132,72.22020233092614,31.21894048287998,3.694144386815573,-1.8584622386591276
-171.28581107127647,3.6920008327568152,-165.1570264529517,72.72743185540124,-30.515519008811964,3.649150061191976,1.6031204941439374,-172.2014162739483,-3.8986328876408636,164.38088219826255,72.01856000663773,31.224773108158438,3.634939820881498,-1.761706221394116
-171.06717843203472,4.055746619487207,-165.13855033517385,72.66096602132626,-30.59365690946644,3.613695094670619,1.5233343282571101,-172.06786643809983,-4.4302085089096135,164.55594307816506,71.99110381449397,31.28981443713963,3.629203856114134,-1.7066116438490777
-170.81173733062357,4.340677202130753,-165.08000527295061,72.53320775335496,-30.611158620462408,3.6088093116909006,1.4439681552122763,-171.93730342617806,-4.808214679465782,164.62627107061454,71.85349889474244,31.315290767813412,3.584089524055025,-1.6839441339907584
-170.4857604128822,4.702070596281173,-165.04293754269722,72.55924387724923,-30.687594516571,3.6014871060364686,1.3887607198030671,-171.71391073306341,-5.317357972750634,164.70501920775897,71.90140097950245,31.367923113555804,3.599278959727146,-1.6406855651259253
-170.35657528938782,5.011202970166173,-165.06845480409285,72.5261829151404,-30.73579859895638,3.6187001304129103,1.3798249599425565,-171.61606462373942,-5.7142115403875735,164.83130394686316,71.87299431570543,31.425520270662,3.6159651325703184,-1.6583982331926428
-170.2082101594249,5.292311865388312,-165.08313955007657,72.8621500927815,-30.86489573177157,3.6688456915297873,1.408433819059585,-171.46623315295759,-6.0998576078019475,164.908180661921,72.1896728504855,31.536536084964908,3.670508861829634,-1.6938080023349946
-170.13960370218962,5.677612602435211,-165.16513972865832,72.94163307549654,-30.92675017427638,3.6982657536047316,1.4197671735427793,-171.37413293503246,-6.491498011558553,164.99695765799214,72.21952666704657,31.592663035105367,3.6853492309920006,-1.7236349924585528
-170.0878136668089,6.095901481702172,-165.30891181397357,73.05910964878679,-31.020784098638874,3.7175362596939947,1.4477170673056814,-171.22589977322386,-6.871220930093544,165.07122920136973,72.28641243020944,31.64582471182023,3.705232186138006,-1.7676682289668952
-170.28058270885933,6.31298984871696,-165.52089374692312,73.41928074464496,-31.139546690387785,3.8095036972705842,1.5003687769522434,-171.28892855087224,-7.030236299164983,165.22411525824884,72.50505491287295,31.736773922096152,3.7688086177068616,-1.8370104838857055
-170.31928550329383,6.715953394935116,-165.79066473765013,73.55154406945792,-31.169722826535253,3.825689336984863,1.5369488468140033,-171.30382574166543,-7.2691195710032215,165.35132403201857,72.64109242345138,31.78527841898018,3.797732878546879,-1.9043062682605991
-170.43806074491084,7.0707417584581185,-166.03038169402447,73.7561015609338,-31.261855874334696,3.8509987950334366,1.592182728700326,-171.35456056933708,-7.504150397717245,165.5680347095416,72.80555513306615,31.853929916846017,3.8283735741428613,-1.951921481403865
-170.70968779693715,7.378248205029934,-166.40807299173554,73.89024818760713,-31.333578637995725,3.887766222297766,1.6410338579902288,-171.54723080738444,-7.725812752333221,165.83152874863765,72.83990091671743,31.915026586661682,3.856246370692483,-2.0382034499239627
-170.84775705957713,7.809084623435664,-166.66890363820727,74.12852120141176,-31.450857236080026,3.9453419631315447,1.691468767718997,-171.6242669295835,-8.01537633647912,166.02836072646227,72.92300937176209,31.959097796434893,3.8669626055300035,-2.0824675880238575
-170.94502509221232,8.18072324702177,-166.9400430229031,74.2188626011911,-31.527200764182442,3.9597813864350475,1.729779679977078,-171.64528724457458,-8.278492576512187,166.16680213698103,73.05520903985882,32.036860361541194,3.885295944533289,-2.127654005751002
-170.81269650678095,8.679215402129177,-167.05689190414404,74.14718201263342,-31.584585196698093,3.912383206877952,1.7335987690033596,-171.55613618121083,-8.629592705892243,166.25078188113127,72.99874268033747,32.09183687141262,3.8448102284529346,-2.1603949270844858
-170.95600007903028,9.004000067332663,-167.22422379263026,74.12830995074684,-31.679779576083142,3.9092932295534317,1.8064764379876512,-171.74756192342858,-8.950610698919078,166.41894900629796,72.99138332661556,32.21534092364542,3.8668727008784147,-2.254751235576533
-171.18691722189246,9.216788783061324,-167.4177023000856,74.12867703996272,-31.767603923048934,3.9232528103700357,1.8912986076902556,-171.91174977006665,-9.179455981072786,166.55811164283148,73.01452584654707,32.29083025306072,3.878646895798267,-2.3147563169340186
-171.45353755211872,9.383828897607184,-167.58638782633093,74.23354954780223,-31.890895232311692,3.96375356152352,2.0001119831038445,-172.13151919267168,-9.422731360573387,166.79668444830858,73.18279479401608,32.42343272760001,3.9322488738062993,-2.4192204472277585
-171.67870031982852,9.59049833586876,-167.71934316661913,74.24567554806455,-31.993757801457246,3.962841670544609,2.089726894142437,-172.34637909115816,-9.687881328543284,166.96256388771215,73.18882817825506,32.51623963544171,3.909117426804605,-2.4774843910993734
-171.93864400521542,9.703506954384872,-167.87501615683877,74.36992603671393,-32.05774734117773,3.983780967786091,2.194414889062802,-172.46643771755458,-9.972733014984048,167.1955950103328,73.34729057310435,32.60307331397614,3.951249718515328,-2.525749643354999
-172.28455593941538,9.728396163470638,-168.04042071631625,74.37839474726965,-32.111402006692906,4.002988193655655,2.27393258337489,-172.63699044732206,-10.192593311284424,167.3965667684359,73.3977466492995,32.668060773161564,3.9645814121888616,-2.591472270117214
-172.75294995155173,9.75961132792051,-168.24785365374686,74.54939885805963,-32.16569495891176,4.072921404173146,2.405852400429357,-172.9615549755885,-10.305870774929414,167.62735521797072,73.67427158538153,32.81055606680254,4.021740138427716,-2.64091866861295
-172.96575416221916,9.767076193734729,-168.3304283555116,74.42143023081316,-32.195979840636305,4.049417547204841,2.4809676126852596,-172.99047998442987,-10.529515439168634,167.72824958294564,73.65728898071546,32.872797561373,4.031298962519148,-2.709526751086769
-173.23748797149284,9.739180884210722,-168.43851336954572,74.44276726346766,-32.213640566858224,4.0691289896070595,2.5656731147651106,-173.08320191523993,-10.700514950213247,167.9026984772499,73.79485314812769,32.9512216632174,4.048417766636081,-2.7170766956498698
-173.56455874387066,9.644410257350529,-168.49384582413808,74.49492599703277,-32.273425007635296,4.10429370142639,2.6694467786420812,-173.34902100866546,-10.734408219516217,167.99998766309565,73.96792238630191,33.02087924259854,4.1010403897553385,-2.7828724491818626
-173.80781987398228,9.619957961155949,-168.55891664540408,74.47843743680427,-32.294298594742784,4.117642756515719,2.7626780170267886,-173.50126590780394,-10.780680130639523,168.0562293937303,74.04976774076694,33.10151148203451,4.1337626664567235,-2.8618005438456873
-173.9959967407453,9.599671360333662,-168.6137765129075,74.36255215634094,-32.30796369449892,4.116938449714443,2.82921334777233,-173.66628601777703,-10.843175518560075,168.14327922928993,74.10743077505708,33.1705842558405,4.136112302532,-2.9022393463324687
-174.18343564318437,9.54576575774718,-168.6821397970391,74.26663992816462,-32.307548852715854,4.116379189443906,2.897921159725636,-173.81162633201052,-10.877526839544785,168.2179613973801,74.1252137935115,33.207421139231606,4.146021297725643,-2.929889414618068
-174.31829884047332,9.567207580338309,-168.7197665985151,74.17708282433296,-32.29690770807752,4.103920912792468,2.9465696780365276,-173.89327549998993,-10.951133952447666,168.31157281142822,74.0638590829456,33.23578779726604,4.144015943254361,-2.9416410800825488
-174.46501936782641,9.615106674392944,-168.78987115443513,74.15295713971447,-32.348248865635384,4.109554280441838,2.9921874540834357,-173.98846040191125,-11.037178357282839,168.38937878639067,74.07532016834898,33.301553274195705,4.155053172353777,-2.9665553926679484
-174.6198314116882,9.721646466986622,-168.8937825726156,74.1233502476292,-32.36952338076975,4.112825190546648,3.0378701197714473,-174.10119078987563,-11.114763554322387,168.53442039423186,74.1107490186081,33.34409006243952,4.164916790378659,-2.982155578460195
-174.70283706581588,9.874356391786776,-168.9960892384332,74.05804387335439,-32.39411140763574,4.103015128199457,3.0569384513005016,-174.1454430459262,-11.232015991876363,168.63166005192085,74.1077970541845,33.35728524239285,4.183844431677505,-3.014613513475236
-174.80873174214747,9.991048311056973,-169.0909066456708,74.18343881110587,-32.440970816712344,4.130303404809613,3.0861618312809385,-174.1755435142749,-11.247577495364649,168.6899951824319,74.16180369036468,33.40642485449221,4.187161174314093,-3.012058054588342
-174.91251538485324,10.054713881188496,-169.18024300520526,74.29401342491697,-32.495002043725094,4.159041334276457,3.1174545415754458,-174.22643340156253,-11.325261022327924,168.77105418393646,74.23357784359108,33.4389950764261,4.234049245498603,-3.067139526574959
-174.98508722104813,10.195125483684977,-169.2256263302937,74.39399875923772,-32.557249956134655,4.184807589737654,3.151829155658462,-174.23534394182573,-11.302706893596248,168.7755314593579,74.3092679356904,33.47127339083569,4.244276690107433,-3.0744260235112684
-175.03778070541603,10.279222678931099,-169.2808552071032,74.41671308321379,-32.5743431051379,4.204348947738043,3.179031335143743,-174.24964081299223,-11.224273090932225,168.80924407538683,74.2784458058097,33.49227214779571,4.245707467384049,-3.0836133470579488
-175.04978786034317,10.315890161510453,-169.3248741781944,74.4301197481382,-32.60916485456481,4.21146489155069,3.200211132004319,-174.2652366962284,-11.11640891176679,168.789418362493,74.25170743240623,33.487667077907915,4.261892309929866,-3.1209749342863087
-175.05510833441824,10.39318537502199,-169.34660321384405,74.37192554732223,-32.63107248781425,4.213829970813064,3.2110081036829508,-174.25555381354857,-11.05609760611936,168.77894439661986,74.21723739400574,33.48407103120297,4.252988000986594,-3.1242175850741067
-175.0866798200149,10.446192569818182,-169.39303516019996,74.33734567349264,-32.659535714254545,4.223848534709322,3.23533505046638,-174.26731008575618,-10.97429903337181,168.7835826011693,74.2192380632335,33.49415012981763,4.267179686737674,-3.1380410655019086
-175.1584746970825,10.45841963682929,-169.40056256484465,74.33001847026281,-32.68430415412395,4.242649913496303,3.267065091741167,-174.29409249170402,-10.86529718556337,168.78394783519528,74.2277979152774,33.51819457025911,4.2812284267750425,-3.1470333556486763
-175.19306020512306,10.406020237789363,-169.39943642919113,74.30311993323662,-32.68363430815733,4.244859952059267,3.3024882369730677,-174.28931982075915,-10.698467680055824,168.73546954554496,74.22626550211201,33.52535602606865,4.281976138392272,-3.1620175487308124
-175.24642232279447,10.299636298733223,-169.37789352346107,74.27824153528148,-32.691510271182764,4.269548765266006,3.3353271677613665,-174.28483460485467,-10.563763641860703,168.70684752137197,74.20865958809074,33.53146100523345,4.304442086377498,-3.186672298119129
-175.29780053164404,10.22120494811689,-169.35544430514662,74.26472839557941,-32.70644826383341,4.280486839696882,3.380217059220639,-174.3111679059336,-10.455380323045096,168.68179180302627,74.18660529003151,33.53756476429305,4.332724345524347,-3.202030075102053
-175.38679213555056,10.102045289637635,-169.36208686213607,74.23625549812502,-32.713729366406696,4.3044893039078795,3.413860039341944,-174.39266120453672,-10.363875339319685,168.6958033174225,74.144235384756,33.54159616091639,4.325523803038753,-3.1944720614621045
-175.46813377640166,10.00418500046974,-169.38886848939822,74.26485514942402,-32.72379645631606,4.343764258657091,3.4288687398347677,-174.37631267689113,-10.286233388424336,168.71809925337195,74.17703576685021,33.547760776996284,4.360469667669232,-3.2383215863772685
-175.51454276770917,9.908618037352753,-169.37755900640684,74.20937330090683,-32.68993389999305,4.344175884570669,3.4515894026436142,-174.41632551835778,-10.23550711216518,168.71599322327103,74.13664452147646,33.53466638572181,4.363306668170192,-3.213236092539276
-175.49818417201212,9.855312294986279,-169.36092391280854,74.14989148995018,-32.69164067884674,4.345737187335597,3.449803159482708,-174.36687180210097,-10.180935699438805,168.6846534710311,74.10835677967825,33.542766105772955,4.373608094591197,-3.2218379695373884
-175.47626385458528,9.754411994002549,-169.31770998921658,74.11944137821546,-32.673584958075054,4.355507792848166,3.463104737265616,-174.3072369534292,-10.13213130166585,168.70801271786408,74.08601726148625,33.552559508000776,4.368827147010162,-3.185852554389074
-175.47915128665173,9.586975226860721,-169.29384317565106,73.96050157503845,-32.63651701599231,4.357470309561318,3.46587669961088,-174.3273786480796,-10.050969604466262,168.72049720082254,74.01688852610363,33.52599459780673,4.364909915050523,-3.170462662444693
-175.40269896458744,9.49403941378333,-169.22695655560582,73.84095266465883,-32.60060062715145,4.34831308040743,3.4468738441406974,-174.32073125733572,-9.990285827284024,168.76661412670353,73.93507294195226,33.484205335790314,4.361859180073916,-3.164841138142757
-175.32129175268784,9.335782232461161,-169.15137947318166,73.66679900249507,-32.57134501573293,4.3382967384261,3.430030162178001,-174.3145267017961,-9.873588503941674,168.7427428083458,73.85146798491797,33.46422001123466,4.363726689539378,-3.1340705848037564
-175.31572060499462,9.172045766082201,-169.1030722429335,73.60020335885325,-32.546304067310146,4.347218594829729,3.422112123304926,-174.27765709722127,-9.677316066324126,168.70464842351953,73.7192410135809,33.42577336834386,4.339402828999821,-3.0900821739091215
-175.2145131198991,8.861301112635731,-168.95216401367801,73.46578670420676,-32.48507765449012,4.345997414923607,3.401870747309452,-174.17901548965864,-9.392887012317225,168.63402850033907,73.50418923114255,33.346334174447364,4.34626985111501,-3.0883653452317272
-175.12524433777676,8.63371070720488,-168.85533112858369,73.34154387656983,-32.431927500125155,4.353987435506392,3.364984506755409,-174.10065621203046,-9.115093602184498,168.53386139148378,73.33911283280358,33.28613242125266,4.322885638562641,-3.037586648617534
-174.97778907737896,8.235017603293311,-168.77222059019596,73.38809192337321,-32.38009390801912,4.395174091830357,3.326174379856554,-173.95499239260687,-8.675183943631751,168.38378442021363,73.20864531764778,33.17324141347263,4.346149242949466,-3.0237225196460242
-174.81654717643022,7.918766051923303,-168.6116045893218,73.30987013245871,-32.328767355706276,4.406922613939783,3.2965105828743626,-173.82304068106868,-8.331689962532195,168.2583159934504,73.00448598977187,33.060611662519534,4.337422579805164,-2.9933085978863874
-174.6774385706164,7.530538499688402,-168.48554355508034,73.21479091901953,-32.26715247083012,4.418535331797577,3.2513430924664437,-173.74461453176696,-7.846280897648056,168.11261988008033,72.88195554029376,32.94522219629204,4.360753833595936,-2.956317309449172
-174.4834677911901,7.124133913885299,-168.29126485275034,73.15072961533494,-32.18620641722536,4.452883718822842,3.216811654264453,-173.63425613225374,-7.376719006571258,167.88046162240545,72.79188719283346,32.818613675201846,4.374814896430594,-2.9321907075315266
-174.30122894692545,6.732392548152105,-168.08360639945383,73.06521898456093,-32.111365727224076,4.461826569036927,3.1906466714129422,-173.54874657623813,-6.925485510992099,167.66660680400457,72.74763634627759,32.73094837947887,4.393921201964181,-2.9034305508947686
-174.15695823616872,6.428972197154215,-167.93447557641903,73.07917763404706,-32.050670378589665,4.5048645811421695,3.1826932380583814,-173.48369616500045,-6.52257937063577,167.5092841527692,72.76529450863913,32.668300653052704,4.437112778708913,-2.916967692096772
-174.04499904369814,6.130293838266586,-167.7818507002488,73.13665538958803,-32.010043101090695,4.534639450264723,3.1834323703428056,-173.42740568970746,-6.221945463290321,167.34333551069597,72.83251781699761,32.6146380818846,4.487588299815171,-2.895151355961542
-173.94972623947965,5.91549005489475,-167.63101600564053,73.16939859850713,-31.954108125093004,4.56493822409825,3.1728079891060115,-173.34909621905015,-5.966941140816732,167.21386120257836,72.88337009699475,32.5707817327989,4.514478863906737,-2.8717078862924037
-173.90216123405267,5.812404311109273,-167.56539489272703,73.20532512031673,-31.932944080026623,4.590519834677773,3.165751242303309,-173.39614621977242,-5.813767152114179,167.14404162833682,72.88851432640845,32.508631672258886,4.5360977994456855,-2.883105345931674
-173.8456770297926,5.754583800786677,-167.51544382220905,73.1054876990341,-31.90506647589001,4.584451883256434,3.1677280273070134,-173.38315861518743,-5.669214498696471,167.07224093632087,72.78544223630351,32.47085450064003,4.5460259957049365,-2.8890105416498257
-173.82398469188917,5.629551281862701,-167.41673724131516,73.02939417108811,-31.889996548833366,4.583562180972692,3.1671791379876617,-173.47788836906332,-5.5805213739203925,167.0575280444731,72.74181727022184,32.44346781156212,4.54431384660683,-2.863360011468381
-173.72697726812402,5.580133333942569,-167.37209001890346,73.05135810829516,-31.87164808582161,4.5996150073728925,3.1472402349027226,-173.52107349599302,-5.468203800789356,167.02901105203688,72.78881924901846,32.43814056070388,4.5617554136499034,-2.867044645910289
-173.6970005929222,5.442661871465106,-167.310000833875,73.08712966253515,-31.878751460520757,4.613387675622803,3.163222743550769,-173.63430199583638,-5.2969868437336824,167.01835186457234,72.90280772110037,32.42914339915211,4.59103726156982,-2.8880752795308196
-173.6207161938526,5.355461686227026,-167.25171569484465,73.05435982577966,-31.861865514289494,4.6394553792238185,3.1405578560951715,-173.74286505053212,-5.118869866297214,167.00710513635212,72.92138346528381,32.39011172099006,4.621606038216598,-2.912523270636838
-173.5745759348778,5.221458389016183,-167.20966004428496,73.09494588141928,-31.87517495007134,4.653732071815095,3.1433625506681184,-173.92137171804805,-4.8994395092234155,166.99152838488683,72.95323952241999,32.3861792289008,4.629680757671672,-2.9254580694054413
-173.70089606166417,5.092833785413763,-167.23541097492466,73.12525258411108,-31.881351808338156,4.6770964916313975,3.151815932600153,-174.11489448134373,-4.6407237898465965,167.05107123424492,73.02115377794105,32.348946037496844,4.66370927753356,-2.9417936110187277
-173.7127000416816,4.959514810314416,-167.29656491736833,73.40219686597216,-31.90197087587956,4.711783983555088,3.1446987690178054,-174.25036148867378,-4.423236182787369,167.06801535975808,73.19264024241015,32.313358857646826,4.706456237052663,-2.95652592990306
-173.7952377631197,4.799265793276622,-167.32631669499702,73.52185574764715,-31.870114187321256,4.747294850906017,3.113611167932496,-174.370810053496,-4.190206342939804,167.06439959887325,73.20219292989584,32.26599828269322,4.716676503446474,-2.940236104453792
-173.90226044205247,4.683504634928039,-167.40958826207086,73.76303803845923,-31.909478539478798,4.772100782390872,3.1157930681821453,-174.51501457464533,-3.9509052573843007,167.0919769713958,73.43350062333593,32.23411290802141,4.779204101160509,-2.957107709434835
-173.98458765330952,4.49301259535755,-167.46448235835587,73.92992988395905,-31.89298229411587,4.804205892343615,3.099229802774867,-174.6813624070643,-3.6646351311162246,167.07003502818426,73.5818321196428,32.208743088068346,4.799967539633585,-2.9645646713470613
-174.03546179732606,4.346435563229159,-167.54127617697475,74.16474301085721,-31.897460343984612,4.844482083547908,3.0610817752974797,-174.88115675068306,-3.3910683589767308,167.08648209698754,73.8834461375348,32.19220952252456,4.86060827396895,-2.9510575350594226
-174.11155239925588,4.1701644958557464,-167.54871239481096,74.3059238805631,-31.858354770643903,4.8549341274554205,3.041393646692703,-175.06369609691393,-3.076082360677054,167.03312313032805,74.00402675477656,32.140310899912826,4.908372533381488,-2.9580184573102
-174.35874771173346,3.968126248584319,-167.71247259550282,74.66546452195443,-31.853373992034218,4.9420829427420925,3.023691665777425,-175.27784809098566,-2.704664203268758,166.98774646533914,74.31840360184727,32.110617753201566,4.973836760474185,-3.0141200809818396
-174.56991957289773,3.731340892747072,-167.75075655813623,74.68596893583872,-31.783870143165167,4.9174133792408785,2.9960794875097405,-175.33101440888706,-2.3530176865562535,166.78629706841394,74.21310314358101,32.02148213765766,4.974795866471895,-2.997194784004919
-174.81216327934976,3.52880246565251,-167.8289164732792,74.79535592080244,-31.748310605656574,4.917625059654723,2.969639985672159,-175.4962604572673,-2.001014455855956,166.57665519846495,74.1398655266064,31.97589025698325,4.964369852325509,-3.0385069305045604
