theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-32.18528573627599,32.18728984216783,-3.549383267396504,54.16294928868457,21.634381262086524,30.52603305275143,22.6388259102779,-63.416007347018095,-15.61178644828395,6.0,-4.683431000086491,2.031703477823729,-3.8994885347359536,0.08436516700494104,0.43204979732434606,106
-34.93528573627599,34.703369364446864,-2.049383267396504,53.52614847033166,24.384381262086524,33.052272022246484,21.1388259102779,-62.02055484247648,-14.910387138550119,6.0,-4.650627639361802,2.17479541371861,-3.8838180893714176,0.1813516721145652,0.1383568967748815,107
-37.68528573627599,37.21209294139678,-0.5493832673965038,52.944845603319635,27.134381262086524,35.58504592043133,19.6388259102779,-60.67451526363096,-14.394430099697852,6.0,-4.5768090293821295,2.3019141613572183,-3.9278524189180413,0.2567459362540516,-0.1580983425591774,108
-40.43528573627599,39.70672221770368,0.9506167326034962,52.469322334366964,29.884381262086524,38.33504592043133,18.1388259102779,-59.34682541794303,-14.192931754755085,6.0,-4.4386704810721564,2.4348147290797235,-3.997371649070209,0.30813285756475467,-0.4569976424838711,109
-43.18528573627599,41.859077380721665,2.450616732603496,52.09706410479694,32.63438126208652,40.592753678036466,16.6388259102779,-58.040350623306175,-14.16435713694882,6.0,-4.2554179562301035,2.583595608192138,-4.018342459617626,0.3336869824243646,-0.7581865958002998,110
-45.93528573627599,44.3880198628369,3.950616732603496,51.78798196648845,35.38438126208652,43.342753678036466,15.138825910277902,-56.78748030587758,-14.326145194301839,6.0,-4.03900830410783,2.6378003832918933,-4.094209577068277,0.3322357825183426,-1.0616216650847492,111
-48.68528573627599,47.01293413891419,5.450616732603496,51.404859268607396,38.13438126208652,46.092753678036466,13.638825910277902,-55.73115638535112,-13.903864762671732,6.0,-3.8908268256453407,2.6789891935446235,-4.163800096946739,0.30330449253223396,-1.3673087256259464,112
-51.43528573627599,49.672566473726086,6.950616732603496,51.063429610820236,40.88438126208652,48.31695727723933,12.138825910277902,-54.79266305221821,-13.327452292186248,6.0,-3.7333441116116735,2.78485480411903,-4.258603058041011,0.24714098477797208,-1.675236129843867,113
-54.18528573627599,51.93050273672483,8.450616732603496,50.85834744620731,43.63438126208652,51.06695727723933,10.638825910277902,-53.853410753104406,-13.168665060471895,6.0,-3.5038466576881793,2.865099832028814,-4.3722680558243585,0.16471954734404917,-1.9853057200095565,114
-56.93528573627599,54.58918090273497,9.950616732603496,50.73329512973381,46.38438126208652,53.81695727723933,9.138825910277902,-52.943613964075844,-13.222759502098581,6.0,-3.2356494042674195,2.910512149645898,-4.50676473699286,0.057722832025118145,-2.297265510203853,115
-59.68528573627599,57.28515863634209,11.450616732603496,50.625088389073916,49.13438126208652,56.12961007977333,7.638825910277902,-52.09161689252241,-13.34878486342687,6.0,-2.9609436871222674,2.911971587018863,-4.6022569533535425,-0.07149829689814581,-2.6106478979848045,116
-62.43528573627599,60.03515863634209,12.950616732603496,50.408517375333325,51.88438126208652,58.81592096310896,6.138825910277902,-51.397284839748586,-13.152462378846769,6.0,-2.7403664107400347,2.9140143552705444,-4.639025162701921,-0.21998671902303724,-2.9247172331619002,117
-65.185285736276,62.37491207536178,14.450616732603496,50.120887792126716,54.63438126208652,60.95295180736721,4.638825910277902,-50.79226923875564,-12.804738932147373,6.0,-2.5396428983507198,2.9496051005357917,-4.676741078240449,-0.38426184142580155,-3.238430314133897,118
-67.935285736276,65.11037397551428,15.950616732603496,49.81242593594715,57.38438126208652,63.59708502233224,3.1388259102779017,-50.18147400605115,-12.50208114875286,6.0,-2.321211090864995,3.046439703557707,-4.776946490959536,-0.5604213998593767,-3.5504128547345215,119
-70.685285736276,67.84496341400094,17.450616732603496,49.32776875393523,60.13438126208652,66.15850488820013,1.6388259102779017,-49.66563897039195,-11.921630123589388,6.0,-2.153116420160382,3.21026444645173,-4.838461961409839,-0.7442594777278037,-3.8589541657805317,120
-73.435285736276,70.5222723529652,18.950616732603496,48.63939492778696,62.88438126208652,68.12276594357802,0.1388259102779017,-49.1858335323989,-11.27253858119143,6.0,-2.0237222030707014,3.327781475566358,-4.935347594429027,-0.9313968466537982,-4.162021276584397,121
-76.185285736276,72.61839192451104,20.450616732603496,47.78230365169833,65.63438126208652,70.5583489378047,-1.3611740897220983,-48.65539469451553,-10.6785274223483,6.0,-1.9036043634228215,3.439314166831568,-5.11255705214324,-1.1174186615021633,-4.457292562852626,122
-78.935285736276,75.11656809238815,21.950616732603496,46.67279706028677,68.38438126208652,72.86953360254164,-2.8611740897220983,-48.13798610515245,-9.931250204142705,6.0,-1.826509449581875,3.6408170678398846,-5.221270038206263,-1.2980136687781167,-4.742209731053054,123
-81.685285736276,77.49645680729853,23.450616732603496,45.285056441993845,71.13438126208652,74.5063612313074,-4.361174089722098,-47.60483171281474,-9.121932299012798,6.0,-1.7871188548406864,3.8910117047484283,-5.281161214930079,-1.469108566668469,-5.014045813188391,124
-84.435285736276,79.2117512622613,24.950616732603496,43.62883833884945,73.88438126208652,76.57261580977602,-5.861174089722098,-46.97960282951511,-8.432697336114593,6.0,-1.7616983134149784,4.102039481105111,-5.3657065436845715,-1.6269910962028151,-5.269985742353837,125
-87.185285736276,81.23067110797201,26.450616732603496,41.51040533406856,76.63438126208652,78.5033345162617,-7.361174089722098,-46.410053318450174,-7.4913559517410215,6.0,-1.8201923568575145,4.28480351977833,-5.51450736504168,-1.768415897779506,-5.507215225419662,126
-89.495852880968,83.0249399120345,27.950616732603496,38.98625461657425,79.38438126208652,80.28671969295998,-8.861174089722098,-45.82288327400895,-6.506252738165615,6.0,-1.9224501079972258,4.449449191356927,-5.672303757098177,-1.8906881347616988,-5.723013115109831,127
-88.82051124134814,84.11811690371998,29.450616732603496,36.23625461657425,82.13438126208652,81.91679444350382,-10.361174089722098,-45.18517763275765,-5.580157592900932,6.0,-2.044067783373867,4.617712399441439,-5.815768829368932,-1.9917213170068788,-5.914842368676247,128
-87.4771720757722,85.41198672531117,30.950616732603496,33.48625461657425,84.88438126208652,82.84722385100696,-11.861174089722098,-44.4441845475405,-4.850752901226886,6.0,-2.149978932063826,4.825691807759444,-5.952048247937942,-2.0700675409805913,-6.080434958801192,129
-86.05007071968288,86.39400496019009,32.45061673260349,30.73625461657425,87.63438126208652,84.17004480448529,-13.361174089722098,-43.680704423275664,-4.214963556858739,6.0,-2.2655311215227107,4.975437206541423,-6.056977430041082,-2.124920306791346,-6.217866725680166,130
-85.93284745575932,87.6870070524545,33.95061673260349,28.29882286208972,90.38438126208652,85.32121333135248,-14.861174089722098,-42.971435417271614,-3.573540097887992,6.0,-2.409086492698876,5.016629678814435,-6.118347740679199,-2.156091919203402,-6.3256190538290245,131
-85.75830006327335,89.38482074792756,35.45061673260349,28.29882286208985,93.13438126208652,86.32559087031665,-16.3611740897221,-42.17035201790568,-3.2490815835834965,6.0,-2.498134116135619,5.037038334610926,-6.156307195492168,-2.163968974205494,-6.4026253118999,132
-85.55526716656325,90.77069691887569,36.95061673260349,28.29882286208962,93.88256873041325,87.19456244683253,-17.8611740897221,-41.23025200188304,-3.37797659794655,6.0,-2.4947740856049165,5.088768005339569,-6.182532657719222,-2.149450402700409,-6.448301049279233,133
-85.33677894814204,91.93865389637577,38.45061673260349,28.298822862089594,93.27968526084396,87.90599936232289,-19.3611740897221,-40.46866418713901,-3.4509236269757215,6.0,-2.50889535004552,5.180447956496868,-6.15398298051595,-2.113872956561761,-6.462557839376226,134
-85.43214001546006,92.5322844603712,39.95061673260349,28.29882286208985,92.70709511864825,88.46241185160626,-20.8611740897221,-40.07352826269109,-3.2071474905305823,6.0,-2.596412202967697,5.328645617185425,-6.079338299357013,-2.0589289825705457,-6.445801319581827,135
-85.21861552697848,93.2470126372341,39.986973203140494,28.29882286208962,92.17397729219073,88.87825570979898,-22.3611740897221,-39.77859454049148,-3.1556136783132214,6.0,-2.64414910827011,5.4283979864402845,-5.960727731582686,-1.986580991304517,-6.398914439029619,136
-85.10989854581315,93.64798690102147,40.004482767217695,28.298822862089594,91.75208882765936,89.16180840411889,-23.8611740897221,-39.48043340428973,-3.4710711492094624,6.0,-2.6121122384610476,5.374366454593038,-5.838026672856176,-1.8989770056652475,-6.323227281865018,137
-84.98022820353698,93.76586960358138,40.03008759958836,28.298822862089747,91.36481181992657,89.31915943400497,-25.3611740897221,-39.311703392856096,-3.956373642444914,6.0,-2.5378921667604155,5.316578980448364,-5.7356312753358365,-1.7983700290737137,-6.220475151792693,138
-84.79293642619669,93.64210987534238,40.11634713654791,28.29882286208985,90.97274222644562,89.3368368125336,-26.8611740897221,-39.39689049108683,-4.4122801223817785,6.0,-2.4633159977358976,5.327615743064437,-5.605494657104334,-1.687044261623761,-6.092746882250091,139
-84.63268687339404,93.30827122245124,40.23257676664006,28.298822862089697,90.17682340830783,89.7291977816528,-28.3611740897221,-39.78654125282673,-4.711512234574952,6.0,-2.4225855986745968,5.297624596849961,-5.464282691122206,-1.5672499771206518,-5.942425541130282,140
-84.51146556631451,92.726234479587,40.40329624234856,28.298822862089697,89.93917077132087,89.442874536697,-29.8611740897221,-40.3183962802528,-5.095074019743053,6.0,-2.362984594777951,5.224380629227118,-5.283694946548315,-1.4411482936867042,-5.772123817836081,141
-84.03212792155549,92.25540075730505,41.90329624234856,28.29882286208985,89.73686313496896,89.01315248124628,-31.3611740897221,-40.865210137782,-5.733632477068556,6.0,-2.2438772133159723,5.120069423812478,-5.154596411992751,-1.3107664283894058,-5.584616434088007,142
-83.90853600223664,91.15827840837335,42.99455643326134,28.29882286208962,89.58657101246327,88.42146012009698,-32.8611740897221,-41.51638313987086,-6.417932919488561,6.0,-2.1155567604318897,4.98785358100236,-5.053217852465575,-1.177963427835923,-5.382771925010057,143
-83.81694273442321,89.91069957549279,43.08721026830478,28.298822862089697,89.5315050656673,87.63949904226862,-34.3611740897221,-42.417676432687934,-6.799735767878192,6.0,-2.058529175919591,4.81528241906168,-4.952769368922034,-1.044405853222406,-5.169486080065564,144
-83.63145547220297,88.47932975981433,43.04335043802025,28.298822862089697,89.52336159005128,86.6949521255889,-35.8611740897221,-43.448921629151634,-7.013552155233175,6.0,-2.027093898445683,4.686528703071815,-4.980124404238937,-0.9115525284238278,-4.947619177961438,145
-82.9760170539491,87.19731030943426,44.54335043802025,28.298822862089697,89.44898591424166,85.5866114658703,-37.3611740897221,-44.41342534563466,-7.380695846357482,6.0,-1.9514369078283254,4.641316794673321,-5.056668241829581,-0.7806472665674291,-4.719938866211493,146
-82.73010251050252,85.38152937317057,45.21071053332614,28.29882286208985,89.37245095341417,84.27066738336664,-38.8611740897221,-45.39348883747926,-7.67335409339275,6.0,-1.8992153849833,4.573662686309679,-5.070516221649657,-0.6527184642196188,-4.48907013763882,147
-82.53472516685913,83.42658122531702,45.1085352301039,28.298822862089697,89.36309192606514,82.75627346938327,-40.3611740897221,-46.36511565976975,-7.895957142655954,6.0,-1.8738373447756698,4.432250883414656,-5.09198579196511,-0.5285845487567581,-4.257453405565157,148
-81.86596671722911,81.72178943824495,46.6085352301039,28.29882286208972,89.4360701008236,81.07456997881074,-41.8611740897221,-47.366939350338846,-7.926668453067644,6.0,-1.8822210778023003,4.3004034940027,-5.247218101816103,-0.40886441843676447,-4.027311246935945,149
-81.51874163848672,79.51390335948525,46.80113067770127,28.298822862089672,89.47695540474571,79.22295995064759,-43.3611740897221,-48.28638218692374,-7.966320368282753,6.0,-1.8856541934273674,4.214408751055882,-5.413748491771224,-0.2939921585532123,-3.8006239964179,150
-81.13213464170116,77.1245804533452,46.43967359044022,28.29882286208972,89.45766253481774,77.22790663145985,-44.8611740897221,-48.98566406689317,-8.346414749565808,6.0,-1.8257419520921472,4.15135824670841,-5.566966065625199,-0.18423540894908083,-3.5791140257050515,151
-80.74070193570958,75.5690850864669,47.93967359044022,29.77557844486052,88.87321649656928,75.68179524714438,-46.3611740897221,-49.79508531560975,-8.275307676913318,6.0,-1.8551966083341795,4.075077019184024,-5.794540514868036,-0.0797167933516859,-3.3642382289443384,152
-80.78125976376222,73.64427802963057,47.94627134946406,31.332331373640233,89.01596238405546,73.35154447273736,-47.8611740897221,-50.62667683317468,-7.926015381533954,6.0,-1.9425665453395777,3.97912650909771,-6.02218961695869,0.0195621873725937,-3.1571879804667113,153
-80.33783195829973,71.98377245392626,49.44627134946406,32.8524060916104,89.14273404035328,70.89949918957869,-48.19323351376706,-51.28410291512387,-7.826365283105014,6.0,-1.9900712504808062,3.871677278433114,-6.219287786128248,0.11369544183303301,-2.958895657471087,154
-80.34968271266283,69.82107961574856,49.468558332135785,34.396882422919106,89.17397969235606,68.34286967508737,-48.20660317142663,-51.779362943038585,-7.978305770798728,6.0,-1.9941181968267447,3.8165054769917943,-6.350857749091122,0.2028454871357583,-2.770046726654773,155
-80.27762041662585,67.55013703408486,49.16050398431061,35.72138564003782,89.21692196991692,65.66702356539172,-48.1971086491398,-52.28308931933097,-7.942434422754464,6.0,-2.032460956031645,3.7861412349582624,-6.472294055170075,0.2872164258110028,-2.5910963681013413,156
-79.6442127968317,65.62623835110632,50.66050398431061,36.902683800933886,88.45612699167995,63.507873133622255,-49.6971086491398,-52.74742753568653,-7.8649955661508955,6.0,-2.08767234751915,3.724415688205025,-6.544802718613794,0.36702772553030827,-2.4222896541938987,157
-79.54346871398876,63.17677687859116,50.588298816885775,38.03302234455238,88.58508427063175,60.757873133622255,-49.831016460982056,-53.10996544737571,-8.044264944033486,6.0,-2.1090764116176097,3.5924641749826844,-6.655143269204927,0.44248997550555796,-2.2636844264014413,158
-79.44268283117084,60.67083420540217,50.250837098624274,38.97230999504446,88.72206066944115,58.007873133622255,-49.62237358271649,-53.523043377954124,-7.9260871788715335,6.0,-2.1857681577520496,3.442394792727787,-6.711586958569677,0.5137838879772884,-2.1151762050544964,159
-79.4639590464133,58.09950220318735,50.110798138368416,40.02000842273143,87.7652793585097,55.320029050959945,-50.87006362243272,-53.817953213928504,-8.064032755102124,6.0,-2.2249864904789476,3.3272261251008666,-6.640512387119555,0.5810438130770523,-1.9765246743706595,160
-78.89284367074086,55.94392364141403,51.610798138368416,41.06430639357829,87.57506563672409,52.570029050959945,-50.17212920541448,-54.05455003844128,-8.290822744957747,6.0,-2.2588755448664135,3.1942838998458196,-6.475815184623186,0.6443469116250227,-1.847381441914283,161
-78.94526423081251,53.27286619727949,51.940711318900085,42.02313919020226,87.39028177369468,49.820029050959945,-49.47266729549248,-54.31259560845388,-8.395303545231613,6.0,-2.3054440211260117,3.07737495536986,-6.332217041471534,0.7037088685650433,-1.727318839101059,162
