theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-76.67568389851628,85.04560982512287,-43.41060162447042,28.298822862089924,76.83577661789714,80.95884191617534,35.93212700025517,-60.19806713960116,14.56151917695729,8.149851757264827,0.0,0.0,10.36689131799977,-16.482705093497852,-10.626326404067232,114
-75.68161796710255,84.869233336544,-43.07603292309768,28.29882286208985,76.2191013203581,80.29498998530242,35.98603389180732,-61.6745862722876,11.81151917695729,7.838518001789368,0.0,0.0,10.402991351652782,-16.637130097192543,-10.786004141011913,115
-74.49493803975047,84.6691384399734,-42.758599480391965,28.298822862089594,75.4521344169253,79.66510985428647,35.9804505835205,-62.97090180240362,9.06151917695729,7.558523445918397,0.0,0.0,10.39110775376838,-16.75560261685193,-10.98040094465147,116
-73.66046882175151,84.86405118683714,-41.258599480391965,28.298822862089697,75.35234856116604,79.90965122051358,34.4804505835205,-64.32957422729885,6.31151917695729,7.130427962633192,0.0,0.0,10.393118614200958,-16.895380606853085,-11.095159060879412,117
-72.55996771933697,84.5619488402494,-39.758599480391965,28.298822862089697,74.64294340951601,79.25176553294348,33.67217731031739,-65.65768805987064,3.5615191769572903,6.712451799573978,0.0,0.0,10.419374158993847,-16.98349967835232,-11.148645555254856,118
-71.37399780975261,84.23980496604979,-39.29922880893973,28.298822862089697,73.70547062227811,78.6558907918606,33.6921996131663,-66.81246623930761,0.8115191769572903,6.367617172383064,0.0,0.0,10.47983948976778,-17.081012392237454,-11.230991825594037,119
-69.98219321938836,83.92340368033854,-38.92141861061498,28.298822862089594,72.71566564696899,78.03446647349755,33.64214469929861,-67.90625351869399,-1.9384808230427097,6.005180453928187,0.0,0.0,10.495783195544483,-17.17033618712672,-11.33030648613982,120
-68.82744548012685,84.0335840651377,-37.42141861061498,28.298822862089697,72.56785507568031,78.41734817759239,32.14214469929861,-68.98869845575425,-4.68848082304271,5.604166473614278,0.0,0.0,10.469322978153148,-17.222313121192613,-11.428681251612998,121
-67.29463034288861,83.7356159280012,-35.92141861061498,28.298822862089672,71.52182811593613,77.80127372224423,31.12144435713474,-69.91836153296636,-7.43848082304271,5.273576339730893,0.0,0.0,10.453929871140483,-17.283599182975262,-11.56650787402893,122
-65.69599688053077,83.44658400112922,-35.54477783279365,28.29882286208985,70.27486440856428,77.18101963396136,30.96850944987243,-70.73785672040009,-10.18848082304271,4.8847052653294085,0.0,0.0,10.405548984776095,-17.3644413589713,-11.678463195290348,123
-64.06839984211955,83.1642201055528,-35.25555784462236,28.298822862089697,69.80769157100909,77.65270377927979,29.46850944987243,-71.48896577096843,-12.93848082304271,4.463493524901364,0.0,0.0,10.337654382883361,-17.433885537551046,-11.726848750277927,124
-64.55284862573082,81.3790851019596,-34.738128993762835,31.048822862089697,68.92607595899715,77.0349133882936,28.246726713149712,-72.17839076722466,-15.68848082304271,4.078823620489913,0.0,0.0,10.199273171920682,-17.4848841548819,-11.805350037109232,125
-65.54061963484942,80.21914565021798,-33.238128993762835,33.79882286208969,68.13913363190497,76.31129090067625,27.827735429210158,-72.97935589775791,-18.43848082304271,3.631038438078163,0.0,0.0,9.966082262193332,-17.56832567490241,-11.891739705499639,126
-65.85280016189562,78.6606739311153,-31.738128993762835,36.54882286208969,67.34228877895272,75.57400361668184,27.288846684093812,-73.77112841836366,-21.18848082304271,3.218125807070197,0.0,0.0,9.65924991372685,-17.592080574580987,-11.984473496828864,127
-65.94303135064493,77.22003854279716,-30.841143533608307,39.29882286208969,67.25953075243869,75.99593731202698,25.788846684093812,-74.57220088520684,-23.93848082304271,2.8607454863859627,0.0,0.0,9.325360749857973,-17.579285136196336,-12.06462540571501,128
-65.93305179297623,75.93042934675185,-30.315936433485238,42.04882286208969,66.57430440618086,75.26046827683817,24.288846684093812,-75.24445580906777,-26.68848082304271,2.5460348054541115,0.0,0.0,9.018915432658101,-17.59781591422805,-12.079235651511674,129
-65.83708659163636,74.66687173261272,-29.827079751450373,44.79882286208969,65.69722187127047,74.58367479886407,23.302528943583216,-75.6068537422997,-29.43848082304271,2.4921208575119267,0.0,0.0,8.64643176044348,-17.580852988182805,-12.105433935864369,130
-65.96148595003216,74.47713682099958,-28.327079751450373,47.54882286208969,64.9495660543511,73.92641434364758,22.3020533617262,-75.91685755242572,-32.18848082304271,2.7874990892727385,0.0,0.0,7.947877823152887,-17.386509684961023,-12.240773974489905,131
-65.06676730206026,73.40902172950487,-27.59240164849186,50.29882286208969,65.07819459686081,74.4521424338284,20.8020533617262,-76.49288366268823,-34.93848082304271,3.2698063237492425,0.0,0.0,6.992366308354791,-17.038779676897228,-12.436241732383921,132
-64.19123062783274,72.39697622282904,-27.58873849057996,53.04882286208969,64.7226259273716,73.70872810426414,19.3020533617262,-76.99994354689252,-37.68848082304271,3.8002362739049516,0.0,0.0,6.2024717924383825,-16.760831749437934,-12.539172321778343,133
-63.96863605896774,72.6904181688733,-26.08873849057996,55.79882286208969,64.31607093027169,72.92376695966793,17.8020533617262,-77.46892524124455,-40.43848082304271,4.371636262502056,0.0,0.0,5.5350122214356485,-16.586481327209857,-12.610393362616117,134
-63.1316923811417,71.90214317565567,-25.017584673478417,58.54882286208969,64.01924544695122,72.14310792506834,16.3020533617262,-77.97748422944694,-43.18848082304271,5.036428032781967,0.0,0.0,4.917367153112187,-16.46496789832485,-12.681604432654463,135
-62.32269608270694,71.1058858801898,-24.779226270992144,61.29882286208969,64.31254561866652,72.70944620909658,14.802053361726198,-78.40896731794113,-45.93848082304271,5.912106507114987,0.0,0.0,4.330669784450006,-16.316473274464744,-12.637827351066065,136
-61.98267925306489,71.70161295298564,-23.279226270992144,64.0488228620897,64.32406429846097,71.96371400548294,13.302053361726198,-78.82586208000218,-48.68848082304271,6.874770681916762,0.0,0.0,3.725263251285789,-16.139820007282697,-12.580936408008563,137
-61.17263644937219,70.95866917276767,-21.985045416605878,66.7988228620897,63.996613484456546,72.61872320671806,11.802053361726198,-79.05108631412277,-51.43848082304271,7.759063680669246,0.0,0.0,3.275509848962195,-16.089665333786012,-12.569357150389916,138
-61.084104476051365,71.63042105956528,-20.485045416605878,69.5488228620897,63.364711203245335,71.98528918089895,10.302053361726198,-79.22975231886933,-54.18848082304271,8.550115026407534,0.0,0.0,2.8852575830588694,-16.010251376167876,-12.61701904164971,139
-60.395717684198424,70.90107020685925,-18.985045416605878,72.2988228620897,63.17449395396246,72.67686302210703,8.802053361726198,-79.55680319063288,-56.93848082304271,9.223731222181165,0.0,0.0,2.4584927372208125,-15.942396728101683,-12.716648664371252,140
-60.2352826391904,71.69994217349281,-17.485045416605878,75.0488228620897,62.83937204237397,72.00911882619798,7.302053361726198,-79.84234211563145,-59.68848082304271,9.912198814562403,0.0,0.0,2.043757025281112,-15.894037077411953,-12.81582694087123,141
-59.63953414078073,70.99382063870013,-15.985045416605878,77.7988228620897,62.49697562796541,72.79739601598207,5.802053361726198,-80.12729461970255,-62.43848082304271,10.680964591743004,0.0,0.0,1.6478239543808655,-15.835307473947493,-12.914079148719667,142
-59.59031040318233,71.95453219046718,-14.485045416605878,80.5488228620897,62.06026890851374,72.27914894311435,4.302053361726198,-80.47897451346397,-65.18848082304271,11.501158914646506,0.0,0.0,1.3042349052513569,-15.779242215650758,-13.020701606713533,143
-59.231499688602355,71.28534322937494,-12.985045416605878,83.2988228620897,61.80436710313258,73.20242295932707,2.8020533617261982,-80.83369216483725,-67.93848082304271,12.438207121760513,0.0,0.0,1.0163193731279474,-15.679079680376027,-13.073936816610011,144
-59.37928310303249,72.37463028869729,-11.485045416605878,86.0488228620897,61.61369815238037,72.76163036372701,1.3020533617261982,-81.32376870229537,-70.68848082304271,13.35613687942909,0.0,0.0,0.8329235633610613,-15.630249962895475,-13.118221145419303,145
-59.479857849911625,71.79755397626337,-9.985045416605878,88.7988228620897,61.217386671553925,73.72376687017524,-0.19794663827380177,-81.79451577953203,-73.43848082304271,14.174850680149152,0.0,0.0,0.8091617325751939,-15.69412131290451,-13.177045423010536,146
-59.880688497823776,71.25412808443141,-8.485045416605878,91.5488228620897,60.6934305084613,73.37298679192591,-1.6979466382738018,-81.96475111626087,-76.18848082304271,14.807373347526095,0.0,0.0,0.8646839680589344,-15.822741338024931,-13.237880586003032,147
-60.17201513138884,72.56791139533571,-6.985045416605878,94.2988228620897,60.56066748352646,73.09324411094873,-3.1979466382738018,-82.37728653464477,-78.93848082304271,15.360809396065573,0.0,0.0,0.710656236773602,-15.789103986409163,-13.45892186102284,148
-60.662153708622974,72.21019664239637,-5.485045416605878,97.0488228620897,60.20806274966395,74.24177769839876,-4.697946638273802,-82.84968577540482,-81.68848082304271,15.967125911688651,0.0,0.0,0.7268124811543741,-15.888801112800595,-13.597971612031506,149
-61.19410053973626,71.9282197298897,-4.696742678610989,99.7988228620897,60.07445747103452,74.00077768873724,-6.197946638273802,-83.38803236341498,-84.43848082304271,16.547880748791783,0.0,0.0,0.7695039620057548,-15.959118887143172,-13.769391013582238,150
-61.957329052956645,71.7178976477781,-4.128992455810311,102.5488228620897,59.81274745075064,73.79935733653177,-6.507901271322484,-83.69049641766487,-87.18848082304271,16.945795384320217,0.0,0.0,0.9391427731993544,-16.090270254798067,-13.961136954898524,151
-62.95097028624052,73.3617989245033,-2.6289924558103106,105.2988228620897,59.47182632285547,75.06500894784485,-8.007901271322485,-83.9182223022395,-89.93848082304271,17.299050532602408,0.0,0.0,1.0624094072040864,-16.17465382960857,-14.133730740770966,152
-63.83431936858975,73.27376454066798,-2.005156656824244,108.0488228620897,59.48717077542022,74.93031571115402,-8.493282004038099,-84.35493356249741,-92.68848082304271,17.514080693293522,0.0,0.0,1.0361397518498494,-16.188450593533933,-14.378686552019307,153
-64.57263484845527,73.26976221902035,-2.2039394409827295,110.7988228620897,59.841979599127505,74.80936118604548,-8.81647175780443,-85.12114657707338,-95.43848082304271,17.59497087042154,0.0,0.0,0.9354582587052271,-16.129394155823576,-14.705435850128993,154
-65.71689789904984,73.27633333002817,-2.1550259496101356,113.5488228620897,59.980452048641915,74.74200048150482,-8.772691903083263,-85.57690177822262,-98.18848082304271,17.61586797406145,0.0,0.0,1.1177862660718128,-16.18520985141156,-14.98409372308415,155
-66.7575693886525,73.26769906201143,-2.3611730395672073,114.60384119257716,60.24825894721356,74.7579412134152,-8.865389931196079,-85.96144026383173,-100.93848082304271,17.609724871067925,0.0,0.0,1.213791050072859,-16.11309859672016,-15.255386602902846,156
-67.63993559219529,73.28485254026212,-2.8574882159546413,113.91920856759633,60.7694217607236,74.8147585718418,-9.150493773535208,-86.4416945489407,-103.68848082304271,17.523190763839594,0.0,0.0,1.1970302921254976,-15.931496999512719,-15.576139447628341,157
-68.66072426927558,73.38007229593681,-3.387466509851107,113.03784497174513,61.41190409603203,74.8782010504449,-9.340545775104154,-86.84010680801278,-106.43848082304271,17.48304560762941,0.0,0.0,1.2915352069752162,-15.784405231536441,-15.835488755958105,158
-69.76880686776308,73.54483688188942,-3.8803134277809956,112.00520020087177,62.07638508190665,74.9505549987465,-9.389646503101355,-87.13908892300782,-109.18848082304271,17.409395898050565,0.0,0.0,1.506965025551054,-15.69093106266976,-16.048929724103818,159
-70.94219325033905,73.784965538556,-4.399685754740213,110.86683356055666,62.80364818403268,75.03448856751817,-9.3651661363797,-87.38726462830651,-111.93848082304271,17.28266701345851,0.0,0.0,1.7775030501671687,-15.626895452367755,-16.26832488352077,160
-72.08796620825386,74.10464196429623,-5.001345914250896,109.39482000674987,63.52323092976205,75.10133702680736,-9.324514802478216,-87.62538635698941,-114.68848082304271,17.115924261979,0.0,0.0,2.0263278641698936,-15.593304670260128,-16.461439300323242,161
-73.08948965880347,74.39215282302887,-5.716364445889568,107.74961655105206,64.47508837523041,75.2549426295271,-9.376590748635474,-87.91947461737338,-117.43848082304271,16.962875566052638,0.0,0.0,2.265770150105774,-15.447711515542318,-16.6665635659463,162
-74.0054606310845,74.71160949062418,-6.465031026800804,106.02799050847085,65.55332736546237,75.4728588006264,-9.404120972603813,-88.1828959618083,-120.18848082304271,16.752977502075662,0.0,0.0,2.534166289459637,-15.268927106972829,-16.925684473758924,163
-74.64589378176925,75.15928986183378,-7.272630217319895,103.3801265574204,66.47395104271715,75.7099705140305,-9.273860909112798,-88.1295519512277,-122.93848082304271,16.493019409428296,0.0,0.0,2.8844949110556644,-15.120506113259735,-17.18644924539554,164
-75.44907680474006,77.2955272320125,-6.231724494207478,100.783789894472,67.32891420795526,75.96093539868183,-9.08448129367966,-87.9637370644726,-125.68848082304271,16.242249690800264,0.0,0.0,3.2572029733177943,-14.97720906279391,-17.442819127867896,165
-75.9130852562306,77.7325702286369,-7.0499406880922795,98.033789894472,68.69607655492182,76.22514852204776,-9.074169332384127,-87.92501128734354,-128.4384808230427,16.055069239315227,0.0,0.0,3.5567472726619056,-14.754981900495537,-17.61884354189993,166
-76.2576104554677,78.21968132746242,-7.795127171395682,95.283789894472,69.95262305349306,76.53048189970147,-8.92698948234921,-87.76708922063304,-131.1884808230427,15.802627622769746,0.0,0.0,3.9156231833456556,-14.561744343309426,-17.812394316658974,167
-76.34626504581682,78.74608887944231,-8.572013435548335,92.533789894472,70.73250273234582,76.90470180105913,-8.687596780924983,-87.3399493663807,-133.9384808230427,15.5132091599965,0.0,0.0,4.265747479868207,-14.328006832059316,-18.023925553660835,168
-76.23599143691659,79.30199234596502,-9.349801447541173,89.783789894472,71.85755153026504,75.77506849187667,-7.1875967809249826,-86.74903456771199,-136.6884808230427,15.28669073558564,0.0,0.0,4.620401740310291,-14.045374260863326,-18.1996856874656,169
-76.04614604903576,79.96944373886926,-9.954583522711868,87.033789894472,73.03438585273047,75.963651603558,-6.399217508199765,-86.20783951776941,-139.4384808230427,15.090954287465081,0.0,0.0,5.048600660445443,-13.904075670736407,-18.30411764117821,170
-75.72590417803576,80.70374991208203,-10.475367631901495,84.283789894472,74.06948861422458,76.1348529884965,-6.064835212742889,-85.65230275828164,-142.1884808230427,14.814434668905275,0.0,0.0,5.492698661373088,-13.82422193951054,-18.421189718138894,171
-75.26827975371815,81.4586820556412,-11.125272544141918,81.533789894472,75.12914788467094,76.42070918403763,-5.816610668155196,-85.0360526508944,-144.9384808230427,14.600056680005746,0.0,0.0,5.85353878606175,-13.620696958513813,-18.525284967538504,172
-74.42339594577719,81.00998791104445,-12.625272544141918,78.783789894472,76.37037425617346,76.76694068172642,-5.687860209280414,-84.28212492028558,-147.6884808230427,14.546153069850519,0.0,0.0,6.157154694822584,-13.284462157407049,-18.50431398948103,173
-73.52538823020578,81.849022405054,-14.125272544141918,76.033789894472,77.52180047342068,77.05264573587876,-5.558826118049151,-83.63586599889608,-150.4384808230427,14.264182555757047,0.0,0.0,6.430958318853103,-13.010301502598388,-18.506526150863703,174
-72.15593113082713,82.8471655928025,-15.30269885772272,73.283789894472,78.83684770869257,75.84143117748509,-4.058826118049151,-83.1058046727128,-153.1884808230427,13.870514265854576,0.0,0.0,6.617682832524207,-12.78086203398609,-18.48707158601159,175
-69.92741312035928,83.18739531817009,-16.80269885772272,70.533789894472,80.28882786153085,76.0418439398269,-3.6705970628943163,-82.72223266673959,-155.9384808230427,13.616947486263282,0.0,0.0,6.731247483244138,-12.538123152820008,-18.464438619604458,176
